step,rl-loss,episode
168,0.3393212854862213,4
169,0.3401768207550049,4
170,0.4106597602367401,4
171,0.43315616250038147,4
172,0.36043843626976013,4
173,0.34799548983573914,4
174,0.39144372940063477,5
175,0.4361600875854492,5
176,0.2526574432849884,5
177,0.36755719780921936,5
178,0.45741963386535645,5
179,0.41677355766296387,5
180,0.360177218914032,5
181,0.2519102990627289,6
182,0.30264025926589966,6
183,0.4067313075065613,6
184,0.5441189408302307,6
185,0.3492369055747986,6
186,0.3658479154109955,6
187,0.3526378870010376,6
188,0.3989144563674927,6
189,0.5293673276901245,6
190,0.4223123788833618,6
191,0.275258332490921,6
192,0.42030274868011475,6
193,0.5060368180274963,6
194,0.39016246795654297,6
195,0.320220023393631,6
196,0.388873815536499,6
197,0.3334137201309204,6
198,0.31235942244529724,6
199,0.614494264125824,6
200,0.5232993960380554,6
201,0.29888948798179626,6
202,0.31940004229545593,6
203,0.37591734528541565,6
204,0.3551212549209595,6
205,0.43676427006721497,6
206,0.40493762493133545,7
207,0.33782312273979187,7
208,0.42814913392066956,7
209,0.44370031356811523,7
210,0.34499919414520264,7
211,0.42412883043289185,7
212,0.2925359308719635,7
213,0.585824728012085,7
214,0.427905797958374,7
215,0.3581640124320984,7
216,0.3341582715511322,7
217,0.4554099142551422,7
218,0.33219823241233826,7
219,0.38782480359077454,7
220,0.3450547158718109,7
221,0.3999670147895813,8
222,0.35756778717041016,8
223,0.27977490425109863,8
224,0.2077489197254181,8
225,0.47052887082099915,8
226,0.4311237335205078,8
227,0.22826272249221802,8
228,0.28579211235046387,8
229,0.2736045718193054,8
230,0.389929860830307,8
231,0.35730019211769104,8
232,0.30752480030059814,8
233,0.40747782588005066,8
234,0.3925624489784241,8
235,0.33736830949783325,9
236,0.4363390803337097,9
237,0.3811511695384979,9
238,0.4387960731983185,9
239,0.23105357587337494,9
240,0.2673305571079254,9
241,0.4323652982711792,9
242,0.2837226390838623,9
243,0.3141523003578186,9
244,0.3060515224933624,9
245,0.3433150351047516,9
246,0.33022555708885193,9
247,0.38364678621292114,9
248,0.31891828775405884,9
249,0.2618810832500458,9
250,0.2950619161128998,9
251,0.26936161518096924,9
252,0.327991783618927,9
253,0.359257310628891,9
254,0.3590821921825409,9
255,0.4284825325012207,9
256,0.33450204133987427,9
257,0.17199774086475372,9
258,0.28059476613998413,9
259,0.4437215030193329,9
260,0.2773735523223877,10
261,0.2869780957698822,10
262,0.3197648525238037,10
263,0.3497501313686371,10
264,0.31481900811195374,10
265,0.4690339267253876,10
266,0.2798427939414978,10
267,0.35769349336624146,10
268,0.33735647797584534,10
269,0.3790353536605835,11
270,0.24290111660957336,11
271,0.2914756238460541,11
272,0.23835860192775726,11
273,0.25812575221061707,11
274,0.21191717684268951,11
275,0.24647335708141327,11
276,0.2408841997385025,11
277,0.31280434131622314,11
278,0.29939404129981995,11
279,0.23512215912342072,11
280,0.4029388427734375,11
281,0.29649144411087036,11
282,0.2541409432888031,11
283,0.3801562190055847,11
284,0.40091532468795776,11
285,0.401956170797348,11
286,0.301844984292984,11
287,0.49238860607147217,11
288,0.36547011137008667,12
289,0.24387118220329285,12
290,0.4093904197216034,12
291,0.30120646953582764,12
292,0.24821063876152039,12
293,0.23427055776119232,12
294,0.2682320773601532,12
295,0.4460600018501282,12
296,0.3303450345993042,12
297,0.2811674177646637,12
298,0.24844296276569366,12
299,0.466291606426239,12
300,0.5616660714149475,13
301,0.32354775071144104,13
302,0.472400963306427,13
303,0.4121580421924591,13
304,0.4453137516975403,13
305,0.17756839096546173,13
306,0.25301167368888855,13
307,0.25914266705513,13
308,0.23294787108898163,13
309,0.4634407162666321,13
310,0.31788745522499084,13
311,0.25830766558647156,13
312,0.33793577551841736,13
313,0.16610519587993622,13
314,0.41722697019577026,13
315,0.4083384573459625,13
316,0.22455424070358276,13
317,0.27753308415412903,13
318,0.36986979842185974,13
319,0.2800658941268921,13
320,0.3450832962989807,13
321,0.35014766454696655,13
322,0.3386622667312622,13
323,0.32346048951148987,13
324,0.3199369013309479,13
325,0.23487913608551025,13
326,0.19961830973625183,13
327,0.24335967004299164,13
328,0.3681102395057678,13
329,0.35286882519721985,13
330,0.36286211013793945,14
331,0.2745864689350128,14
332,0.31353840231895447,14
333,0.2984309792518616,14
334,0.29958704113960266,14
335,0.3322926461696625,14
336,0.2596375048160553,14
337,0.2582681477069855,14
338,0.24129433929920197,14
339,0.3000487983226776,14
340,0.1877664476633072,14
341,0.2791823744773865,14
342,0.32058775424957275,14
343,0.3767855167388916,14
344,0.32051482796669006,14
345,0.18028193712234497,14
346,0.32031893730163574,14
347,0.27137428522109985,14
348,0.34384578466415405,14
349,0.31112009286880493,14
350,0.28147178888320923,14
351,0.2596905827522278,14
352,0.299080491065979,14
353,0.32229188084602356,14
354,0.3775327503681183,14
355,0.3446629047393799,14
356,0.3547930121421814,14
357,0.42114341259002686,14
358,0.19716574251651764,14
359,0.3123076558113098,14
360,0.28270310163497925,14
361,0.31683802604675293,14
362,0.31822851300239563,14
363,0.35243892669677734,14
364,0.45754072070121765,14
365,0.27437835931777954,15
366,0.2920932471752167,15
367,0.3222905695438385,15
368,0.20745334029197693,15
369,0.17539910972118378,15
370,0.2712584435939789,15
371,0.30154669284820557,15
372,0.15679316222667694,15
373,0.260254442691803,15
374,0.2460639774799347,15
375,0.4129195809364319,15
376,0.38778194785118103,15
377,0.3021203279495239,15
378,0.2810826897621155,15
379,0.24726907908916473,15
380,0.2872985601425171,15
381,0.31307679414749146,15
382,0.31839263439178467,15
383,0.3063575327396393,15
384,0.33549487590789795,16
385,0.24183884263038635,16
386,0.26129549741744995,16
387,0.2193777859210968,16
388,0.25621357560157776,16
389,0.2942425310611725,16
390,0.12662836909294128,16
391,0.19861158728599548,16
392,0.2728997468948364,16
393,0.23804770410060883,16
394,0.3603637218475342,16
395,0.30812710523605347,16
396,0.3494446575641632,16
397,0.3558933138847351,16
398,0.2691805958747864,16
399,0.39837682247161865,16
400,0.22486090660095215,16
401,0.28747090697288513,16
402,0.26475396752357483,16
403,0.1397859901189804,16
404,0.3470779359340668,16
405,0.281314879655838,16
406,0.17635130882263184,16
407,0.43336012959480286,16
408,0.1984393149614334,16
409,0.2737470865249634,17
410,0.2210947722196579,17
411,0.32987919449806213,17
412,0.5022962689399719,17
413,0.3105683922767639,17
414,0.36658450961112976,17
415,0.3344958424568176,17
416,0.2769553065299988,17
417,0.34234482049942017,17
418,0.38979995250701904,17
419,0.23936860263347626,17
420,0.21367000043392181,17
421,0.18472714722156525,17
422,0.27755311131477356,17
423,0.3148413598537445,17
424,0.16295704245567322,17
425,0.21997742354869843,17
426,0.21001331508159637,17
427,0.19685909152030945,17
428,0.26788029074668884,17
429,0.22679565846920013,17
430,0.4264560639858246,17
431,0.137363463640213,17
432,0.31649795174598694,17
433,0.25054931640625,17
434,0.2498643547296524,17
435,0.3756697177886963,17
436,0.28908678889274597,17
437,0.2809292674064636,17
438,0.30284982919692993,17
439,0.3492480516433716,17
440,0.26796457171440125,17
441,0.21340875327587128,17
442,0.2569361925125122,17
443,0.2353736013174057,17
444,0.1814628541469574,17
445,0.2660556137561798,17
446,0.3531111478805542,17
447,0.27023279666900635,17
448,0.27716225385665894,17
449,0.42840775847435,17
450,0.17327386140823364,17
451,0.3143482804298401,17
452,0.3303079307079315,17
453,0.5363578796386719,17
454,0.305228054523468,17
455,0.4590544104576111,17
456,0.30758583545684814,18
457,0.2425031214952469,18
458,0.3345814645290375,18
459,0.29773247241973877,18
460,0.24295848608016968,18
461,0.21375954151153564,18
462,0.24264436960220337,18
463,0.3521466553211212,18
464,0.19012011587619781,18
465,0.34703370928764343,19
466,0.18655741214752197,19
467,0.17347800731658936,19
468,0.24342544376850128,19
469,0.33517077565193176,19
470,0.2761595845222473,19
471,0.30789920687675476,19
472,0.28136226534843445,19
473,0.2755837142467499,19
474,0.26065635681152344,19
475,0.1941053718328476,19
476,0.15573640167713165,19
477,0.4324752390384674,19
478,0.19436849653720856,19
479,0.24998775124549866,19
480,0.25019824504852295,19
481,0.22971248626708984,19
482,0.25153830647468567,19
483,0.30105382204055786,20
484,0.3520837426185608,20
485,0.3085590600967407,20
486,0.2526894211769104,20
487,0.2088107168674469,20
488,0.23293203115463257,20
489,0.2591720223426819,20
490,0.2985984683036804,20
491,0.33922672271728516,20
492,0.24045851826667786,20
493,0.34089526534080505,20
494,0.36607638001441956,21
495,0.27935951948165894,21
496,0.28134191036224365,21
497,0.338904470205307,22
498,0.43350616097450256,22
499,0.16680288314819336,22
500,0.30522778630256653,22
501,0.19889141619205475,22
502,0.24288848042488098,22
503,0.4662436246871948,22
504,0.36087411642074585,22
505,0.4899083375930786,22
506,0.221971333026886,22
507,0.22122251987457275,22
508,0.3682113289833069,22
509,0.17137067019939423,22
510,0.23852872848510742,22
511,0.25398093461990356,22
512,0.5277898907661438,22
513,0.266171932220459,22
514,0.16967375576496124,22
515,0.28631147742271423,22
516,0.376229465007782,22
517,0.30438289046287537,22
518,0.1987232118844986,22
519,0.25682276487350464,22
520,0.41766321659088135,22
521,0.2391965389251709,22
522,0.3083197772502899,22
523,0.34193336963653564,22
524,0.0899299755692482,22
525,0.20878976583480835,22
526,0.26219823956489563,22
527,0.4035295248031616,22
528,0.22082304954528809,22
529,0.349239706993103,22
530,0.28343212604522705,23
531,0.2098720520734787,23
532,0.35697638988494873,23
533,0.24338507652282715,23
534,0.1746261715888977,23
535,0.3760570287704468,23
536,0.373785138130188,23
537,0.13890349864959717,23
538,0.24895994365215302,23
539,0.3268219232559204,23
540,0.33889779448509216,23
541,0.1333381086587906,23
542,0.265502393245697,24
543,0.27835121750831604,24
544,0.27064698934555054,24
545,0.21693146228790283,24
546,0.27289748191833496,24
547,0.22892670333385468,24
548,0.3159467577934265,24
549,0.19369155168533325,25
550,0.1846434623003006,25
551,0.3176708519458771,25
552,0.3686867654323578,25
553,0.41163960099220276,25
554,0.16702976822853088,25
555,0.40401214361190796,25
556,0.41991764307022095,25
557,0.24339832365512848,25
558,0.34532713890075684,25
559,0.2844153344631195,25
560,0.4052439332008362,25
561,0.38553497195243835,26
562,0.29374149441719055,26
563,0.5218268632888794,26
564,0.19284285604953766,26
565,0.3349044620990753,26
566,0.3073391020298004,26
567,0.24448400735855103,26
568,0.3590248227119446,26
569,0.29902833700180054,26
570,0.45027899742126465,26
571,0.41342693567276,26
572,0.47513654828071594,26
573,0.3647304177284241,26
574,0.3087628185749054,26
575,0.23862941563129425,26
576,0.21349535882472992,26
577,0.37198877334594727,27
578,0.3055523633956909,27
579,0.19230709969997406,27
580,0.40602317452430725,27
581,0.3011055588722229,27
582,0.4545842409133911,27
583,0.23400545120239258,27
584,0.30234625935554504,27
585,0.23931406438350677,27
586,0.27209004759788513,27
587,0.19186002016067505,27
588,0.1929592490196228,27
589,0.4722011685371399,27
590,0.38699695467948914,27
591,0.3542623519897461,27
592,0.37061384320259094,27
593,0.2536061406135559,27
594,0.344034880399704,27
595,0.3362785875797272,27
596,0.19759759306907654,27
597,0.2445155531167984,27
598,0.18607452511787415,27
599,0.3374136984348297,27
600,0.41216227412223816,27
601,0.3166722059249878,28
602,0.3121146261692047,28
603,0.2669054865837097,28
604,0.3405820429325104,28
605,0.36303624510765076,28
606,0.26179224252700806,28
607,0.38742268085479736,28
608,0.29263874888420105,28
609,0.19184435904026031,28
610,0.36550045013427734,28
611,0.5157620310783386,28
612,0.309206485748291,28
613,0.28567031025886536,28
614,0.4321173429489136,29
615,0.33997654914855957,29
616,0.349669873714447,29
617,0.24907177686691284,29
618,0.29502177238464355,29
619,0.3605746328830719,29
620,0.2640993297100067,29
621,0.14004626870155334,29
622,0.3507612347602844,29
623,0.24631129205226898,29
624,0.2592765986919403,29
625,0.22075414657592773,29
626,0.2073875516653061,29
627,0.39029747247695923,29
628,0.25720345973968506,29
629,0.31394413113594055,29
630,0.3267458379268646,29
631,0.21699663996696472,29
632,0.20544642210006714,29
633,0.21776555478572845,30
634,0.29465728998184204,30
635,0.15453749895095825,30
636,0.2300533801317215,30
637,0.33114680647850037,30
638,0.25679877400398254,30
639,0.45499086380004883,30
640,0.21011807024478912,31
641,0.3068510591983795,31
642,0.2031717747449875,31
643,0.4395124018192291,31
644,0.27628785371780396,31
645,0.21941590309143066,31
646,0.395253449678421,31
647,0.2552243173122406,31
648,0.2243998646736145,31
649,0.3987518846988678,31
650,0.2662537097930908,31
651,0.42673271894454956,31
652,0.3141215443611145,31
653,0.30576473474502563,32
654,0.23064404726028442,32
655,0.18551380932331085,32
656,0.26705408096313477,32
657,0.2386825531721115,32
658,0.12595407664775848,32
659,0.346430242061615,32
660,0.34785282611846924,32
661,0.35509705543518066,32
662,0.13990244269371033,32
663,0.17432822287082672,32
664,0.29367902874946594,32
665,0.30971667170524597,33
666,0.3137917220592499,33
667,0.19927598536014557,33
668,0.11600171774625778,33
669,0.4057096242904663,33
670,0.22878804802894592,33
671,0.24834847450256348,33
672,0.4068041145801544,33
673,0.3694959580898285,33
674,0.20019158720970154,33
675,0.35220712423324585,33
676,0.35648706555366516,33
677,0.2169579267501831,33
678,0.4063536524772644,33
679,0.35262924432754517,33
680,0.21059702336788177,33
681,0.3071339726448059,33
682,0.2051476389169693,33
683,0.3607642650604248,33
684,0.21335548162460327,33
685,0.3123141825199127,34
686,0.22412605583667755,34
687,0.3029525876045227,34
688,0.4045407772064209,34
689,0.3117178678512573,34
690,0.13806644082069397,34
691,0.3537638783454895,34
692,0.3901815712451935,34
693,0.3057256042957306,34
694,0.25332510471343994,34
695,0.252520889043808,34
696,0.39682385325431824,34
697,0.45260128378868103,34
698,0.35648804903030396,34
699,0.1684931069612503,34
700,0.21887408196926117,34
701,0.2545473277568817,34
702,0.17633485794067383,34
703,0.28003960847854614,34
704,0.1766939014196396,34
705,0.3160388469696045,34
706,0.31452110409736633,34
707,0.22164097428321838,34
708,0.2555443346500397,34
709,0.4436272382736206,34
710,0.30097487568855286,35
711,0.32097604870796204,35
712,0.16520565748214722,35
713,0.2312295138835907,35
714,0.2904350459575653,35
715,0.2303406447172165,35
716,0.24587276577949524,35
717,0.2544465959072113,35
718,0.34039801359176636,35
719,0.39520496129989624,35
720,0.2924944758415222,35
721,0.3306333124637604,35
722,0.5034049153327942,35
723,0.36294808983802795,35
724,0.3581160008907318,35
725,0.23373638093471527,35
726,0.2664330303668976,35
727,0.2160862386226654,35
728,0.3075917363166809,35
729,0.3358045518398285,35
730,0.2796840965747833,35
731,0.17273244261741638,35
732,0.30144765973091125,35
733,0.32410576939582825,36
734,0.5855914354324341,36
735,0.2983885705471039,36
736,0.3429397642612457,36
737,0.16367442905902863,36
738,0.19666142761707306,36
739,0.15955081582069397,36
740,0.28853631019592285,36
741,0.27677273750305176,36
742,0.15538622438907623,36
743,0.3100351095199585,36
744,0.24435453116893768,36
745,0.26794901490211487,36
746,0.18321427702903748,36
747,0.21859465539455414,36
748,0.25002560019493103,36
749,0.2680974304676056,36
750,0.22734719514846802,36
751,0.22459855675697327,36
752,0.1926068365573883,36
753,0.25205615162849426,36
754,0.17356586456298828,36
755,0.23229393362998962,36
756,0.3020477592945099,36
757,0.26516813039779663,36
758,0.1805599480867386,36
759,0.33546000719070435,36
760,0.29140621423721313,36
761,0.2733578383922577,36
762,0.26176249980926514,37
763,0.3098539710044861,37
764,0.20727793872356415,37
765,0.27305734157562256,37
766,0.2513532340526581,37
767,0.2742433547973633,37
768,0.3140375018119812,37
769,0.16021831333637238,37
770,0.2060638964176178,37
771,0.24777689576148987,37
772,0.3178137242794037,37
773,0.2010088562965393,37
774,0.2859157919883728,37
775,0.29143959283828735,38
776,0.3144001066684723,38
777,0.2748785614967346,38
778,0.27251988649368286,38
779,0.21507224440574646,38
780,0.3151780068874359,38
781,0.15746808052062988,38
782,0.28273075819015503,38
783,0.1577518880367279,38
784,0.18253225088119507,38
785,0.1858726441860199,38
786,0.22067373991012573,38
787,0.245127335190773,38
788,0.19844841957092285,38
789,0.35131996870040894,38
790,0.23815783858299255,38
791,0.26236221194267273,38
792,0.355635404586792,38
793,0.275663286447525,38
794,0.3735477924346924,38
795,0.26462072134017944,38
796,0.21005479991436005,38
797,0.27374356985092163,38
798,0.19588644802570343,38
799,0.22555869817733765,38
800,0.44064241647720337,38
801,0.26815474033355713,38
802,0.2021632194519043,38
803,0.28184080123901367,38
804,0.32193654775619507,39
805,0.24290600419044495,39
806,0.29899200797080994,39
807,0.19667953252792358,39
808,0.26484566926956177,39
809,0.25251200795173645,39
810,0.2320411503314972,39
811,0.16538210213184357,39
812,0.34114763140678406,39
813,0.20884647965431213,39
814,0.2949102222919464,39
815,0.2317030131816864,39
816,0.3781794607639313,39
817,0.27000248432159424,39
818,0.16471973061561584,39
819,0.23279079794883728,39
820,0.25648367404937744,39
821,0.3164876401424408,39
822,0.224322110414505,39
823,0.2100292444229126,39
824,0.2866312265396118,39
825,0.15716034173965454,39
826,0.200750470161438,39
827,0.43784552812576294,39
828,0.1813465654850006,39
829,0.21906664967536926,40
830,0.2048131823539734,40
831,0.2634129822254181,40
832,0.23025593161582947,40
833,0.4022827446460724,40
834,0.19588825106620789,40
835,0.2181072235107422,40
836,0.21198955178260803,40
837,0.2113572657108307,40
838,0.3431268334388733,40
839,0.2598315477371216,41
840,0.4080621600151062,41
841,0.2313731461763382,41
842,0.2255876660346985,41
843,0.14831878244876862,41
844,0.2320689558982849,41
845,0.14396248757839203,42
846,0.20014888048171997,42
847,0.25131165981292725,42
848,0.23374749720096588,42
849,0.34387293457984924,42
850,0.257034033536911,42
851,0.2481519728899002,42
852,0.12993499636650085,42
853,0.2599680423736572,42
854,0.31892362236976624,42
855,0.19784711301326752,42
856,0.2972373962402344,42
857,0.2833872139453888,42
858,0.17508509755134583,42
859,0.11286722868680954,42
860,0.11764004081487656,42
861,0.3948218822479248,43
862,0.24376562237739563,43
863,0.39637619256973267,43
864,0.20992273092269897,43
865,0.29622387886047363,43
866,0.3515225052833557,43
867,0.20484831929206848,43
868,0.3458966910839081,43
869,0.18680405616760254,43
870,0.1486148089170456,43
871,0.3363513648509979,43
872,0.3484558165073395,43
873,0.3859848976135254,43
874,0.29148343205451965,43
875,0.23277023434638977,43
876,0.15672749280929565,43
877,0.23859752714633942,43
878,0.21954023838043213,43
879,0.19315458834171295,43
880,0.2716114819049835,43
881,0.17166785895824432,43
882,0.2322724461555481,43
883,0.29096919298171997,43
884,0.3248789310455322,43
885,0.32099977135658264,43
886,0.15118497610092163,43
887,0.2961682081222534,43
888,0.1569310426712036,43
889,0.2310417890548706,43
890,0.39947593212127686,43
891,0.36309510469436646,43
892,0.21714043617248535,43
893,0.2840794622898102,43
894,0.15562506020069122,43
895,0.17834892868995667,43
896,0.21262583136558533,43
897,0.19083860516548157,43
898,0.19497519731521606,43
899,0.23637565970420837,43
900,0.2914891541004181,43
901,0.12973538041114807,43
902,0.3264060616493225,43
903,0.1882195770740509,43
904,0.3025546371936798,43
905,0.2936265468597412,43
906,0.3292691111564636,43
907,0.22718070447444916,43
908,0.39635536074638367,43
909,0.17097023129463196,43
910,0.18793947994709015,43
911,0.2804623246192932,43
912,0.23580680787563324,43
913,0.16562041640281677,43
914,0.3297392427921295,43
915,0.22021791338920593,43
916,0.21475224196910858,43
917,0.14168822765350342,43
918,0.2660629153251648,43
919,0.29144787788391113,43
920,0.35783159732818604,43
921,0.39070016145706177,43
922,0.29321515560150146,43
923,0.17918707430362701,43
924,0.25409331917762756,43
925,0.2600097954273224,43
926,0.20827582478523254,43
927,0.09040564298629761,43
928,0.17041248083114624,43
929,0.27912637591362,43
930,0.31442663073539734,43
931,0.3123784065246582,43
932,0.2621290981769562,43
933,0.25721225142478943,43
934,0.2966453433036804,43
935,0.27015817165374756,43
936,0.25435110926628113,43
937,0.35912007093429565,43
938,0.15188774466514587,43
939,0.28393125534057617,43
940,0.17641882598400116,44
941,0.15498048067092896,44
942,0.21458011865615845,44
943,0.1499233841896057,44
944,0.39320504665374756,44
945,0.1792525202035904,44
946,0.2763105034828186,44
947,0.21074390411376953,44
948,0.12721756100654602,44
949,0.32356494665145874,44
950,0.16746224462985992,44
951,0.13766957819461823,44
952,0.3497186601161957,44
953,0.312702476978302,44
954,0.26271653175354004,44
955,0.35559698939323425,44
956,0.3398791253566742,44
957,0.22832588851451874,44
958,0.2160387933254242,44
959,0.37609177827835083,44
960,0.2996160089969635,44
961,0.3105670213699341,44
962,0.3466985821723938,44
963,0.21588465571403503,44
964,0.3029893636703491,44
965,0.2729302644729614,44
966,0.260537326335907,44
967,0.23661160469055176,44
968,0.2764299511909485,45
969,0.1966627836227417,45
970,0.1307811290025711,45
971,0.20806965231895447,45
972,0.1765976846218109,45
973,0.22078321874141693,45
974,0.1691911220550537,45
975,0.2824256420135498,45
976,0.29226094484329224,45
977,0.27064794301986694,46
978,0.32315999269485474,46
979,0.15504667162895203,46
980,0.34606146812438965,46
981,0.23995107412338257,46
982,0.19173948466777802,46
983,0.13269919157028198,46
984,0.358728289604187,46
985,0.2655881941318512,46
986,0.34277549386024475,46
987,0.269191712141037,46
988,0.1555928736925125,46
989,0.29739391803741455,46
990,0.16359378397464752,46
991,0.31967657804489136,46
992,0.31082794070243835,46
993,0.3080027401447296,46
994,0.2219415158033371,46
995,0.19685758650302887,46
996,0.1670404076576233,46
997,0.20463047921657562,46
998,0.1906086653470993,46
999,0.17596235871315002,46
1000,0.33481642603874207,46
1001,0.2048473358154297,46
1002,0.28273382782936096,46
1003,0.2502609193325043,46
1004,0.3225787281990051,46
1005,0.14568375051021576,46
1006,0.25402599573135376,46
1007,0.3069900870323181,46
1008,0.3603363335132599,46
1009,0.2722874581813812,46
1010,0.31018558144569397,47
1011,0.1785404235124588,47
1012,0.29239529371261597,47
1013,0.2280813455581665,47
1014,0.191007599234581,47
1015,0.2510548233985901,47
1016,0.17801935970783234,47
1017,0.3533611297607422,47
1018,0.21173956990242004,47
1019,0.2883211374282837,47
1020,0.08737172931432724,48
1021,0.18735767900943756,48
1022,0.2529377341270447,48
1023,0.17243067920207977,48
1024,0.27715229988098145,48
1025,0.17314249277114868,48
1026,0.24937310814857483,48
1027,0.1822311282157898,48
1028,0.2644768953323364,48
1029,0.26555919647216797,48
1030,0.2893425524234772,48
1031,0.20641352236270905,48
1032,0.3307552635669708,48
1033,0.25024840235710144,48
1034,0.17546138167381287,48
1035,0.2620329260826111,48
1036,0.23492276668548584,48
1037,0.16264057159423828,48
1038,0.18898062407970428,48
1039,0.18988028168678284,48
1040,0.29324936866760254,48
1041,0.339621365070343,48
1042,0.20602929592132568,48
1043,0.27030813694000244,48
1044,0.2178211510181427,48
1045,0.20966649055480957,48
1046,0.21904802322387695,48
1047,0.14226022362709045,48
1048,0.20799075067043304,48
1049,0.2241041362285614,48
1050,0.35851964354515076,48
1051,0.3572762608528137,48
1052,0.2354162335395813,48
1053,0.17701445519924164,48
1054,0.35893717408180237,48
1055,0.20578117668628693,48
1056,0.2528492212295532,48
1057,0.16565316915512085,48
1058,0.1852632611989975,48
1059,0.2608596086502075,48
1060,0.2063596099615097,48
1061,0.25626474618911743,48
1062,0.34539055824279785,48
1063,0.19821658730506897,48
1064,0.14751945436000824,48
1065,0.19138017296791077,48
1066,0.20854851603507996,48
1067,0.15496358275413513,48
1068,0.20669126510620117,48
1069,0.327937513589859,48
1070,0.2253703474998474,48
1071,0.19189636409282684,48
1072,0.21420016884803772,48
1073,0.2040387988090515,48
1074,0.28603142499923706,48
1075,0.1746578812599182,48
1076,0.14584611356258392,49
1077,0.2049665004014969,49
1078,0.08194173127412796,49
1079,0.2701825201511383,49
1080,0.26583248376846313,49
1081,0.13155990839004517,49
1082,0.251878559589386,49
1083,0.24057838320732117,49
1084,0.2683732211589813,49
1085,0.19030627608299255,49
1086,0.28580158948898315,49
1087,0.29482606053352356,49
1088,0.3150092661380768,49
1089,0.2884426414966583,49
1090,0.2939058244228363,49
1091,0.3031483590602875,49
1092,0.1933821588754654,49
1093,0.19702932238578796,49
1094,0.16768620908260345,49
1095,0.2384844869375229,49
1096,0.24966338276863098,49
1097,0.24141258001327515,49
1098,0.23536379635334015,49
1099,0.2639320492744446,49
1100,0.19369670748710632,49
1101,0.15796232223510742,49
1102,0.08946006000041962,49
1103,0.201817587018013,49
1104,0.29318344593048096,49
1105,0.21532756090164185,49
1106,0.3724172115325928,49
1107,0.3587748110294342,49
1108,0.29806551337242126,49
1109,0.2890447974205017,49
1110,0.19107475876808167,49
1111,0.15873092412948608,49
1112,0.4006943106651306,49
1113,0.23368389904499054,49
1114,0.2069796472787857,49
1115,0.19624778628349304,49
1116,0.237379789352417,49
1117,0.24887266755104065,49
1118,0.19072869420051575,49
1119,0.3716786503791809,49
1120,0.29046502709388733,50
1121,0.32990947365760803,50
1122,0.2555846571922302,50
1123,0.20451895892620087,50
