step,rl-loss,episode
168,0.3170284032821655,4
169,0.3145941495895386,4
170,0.38873451948165894,4
171,0.41068774461746216,4
172,0.3401441276073456,4
173,0.32009652256965637,4
174,0.3713354468345642,5
175,0.40755000710487366,5
176,0.23616743087768555,5
177,0.345710813999176,5
178,0.4307059049606323,5
179,0.3912515342235565,5
180,0.34287887811660767,5
181,0.23043715953826904,6
182,0.32341358065605164,6
183,0.3800342082977295,6
184,0.5213470458984375,6
185,0.32442760467529297,6
186,0.34388524293899536,6
187,0.3294498026371002,6
188,0.3740300238132477,6
189,0.5034903287887573,6
190,0.396884948015213,6
191,0.2601158320903778,6
192,0.39826470613479614,6
193,0.4769957959651947,6
194,0.36990678310394287,6
195,0.3017790615558624,6
196,0.3652212917804718,6
197,0.3198196291923523,6
198,0.29474377632141113,6
199,0.5794417262077332,6
200,0.49509868025779724,6
201,0.28484585881233215,6
202,0.29664453864097595,6
203,0.3542329668998718,6
204,0.32953983545303345,6
205,0.41194358468055725,6
206,0.3800751268863678,7
207,0.3121688961982727,7
208,0.4043416678905487,7
209,0.41514530777931213,7
210,0.32167285680770874,7
211,0.4015258252620697,7
212,0.2694220244884491,7
213,0.5558363795280457,7
214,0.40118569135665894,7
215,0.33693522214889526,7
216,0.31224197149276733,7
217,0.42684996128082275,7
218,0.3124198913574219,7
219,0.3693264126777649,7
220,0.3220807611942291,7
221,0.37673479318618774,8
222,0.33162039518356323,8
223,0.2566664218902588,8
224,0.1925750970840454,8
225,0.4471568763256073,8
226,0.4023829400539398,8
227,0.2129107266664505,8
228,0.26580095291137695,8
229,0.25028979778289795,8
230,0.3655775189399719,8
231,0.33625367283821106,8
232,0.28634846210479736,8
233,0.35634851455688477,8
234,0.3712426424026489,8
235,0.31141793727874756,9
236,0.41145387291908264,9
237,0.354265421628952,9
238,0.4112909436225891,9
239,0.21518677473068237,9
240,0.2477332204580307,9
241,0.40114009380340576,9
242,0.26678502559661865,9
243,0.2931000888347626,9
244,0.2866072356700897,9
245,0.3221566677093506,9
246,0.30935192108154297,9
247,0.358197420835495,9
248,0.2994157075881958,9
249,0.2415027618408203,9
250,0.27936646342277527,9
251,0.2517799139022827,9
252,0.30916649103164673,9
253,0.33737364411354065,9
254,0.33963972330093384,9
255,0.40722739696502686,9
256,0.3148156702518463,9
257,0.16011269390583038,9
258,0.2603493928909302,9
259,0.4147242605686188,9
260,0.2577399015426636,10
261,0.272874653339386,10
262,0.30324074625968933,10
263,0.32549089193344116,10
264,0.2960298955440521,10
265,0.44269755482673645,10
266,0.25988247990608215,10
267,0.3378967046737671,10
268,0.3198606073856354,10
269,0.3544854521751404,11
270,0.22157692909240723,11
271,0.26985031366348267,11
272,0.22384968400001526,11
273,0.2396007925271988,11
274,0.19662165641784668,11
275,0.22938042879104614,11
276,0.22631989419460297,11
277,0.29132336378097534,11
278,0.2841743230819702,11
279,0.22141949832439423,11
280,0.377522349357605,11
281,0.278875470161438,11
282,0.23669759929180145,11
283,0.3513786196708679,11
284,0.3801861107349396,11
285,0.37313613295555115,11
286,0.28314608335494995,11
287,0.46839356422424316,11
288,0.34406155347824097,12
289,0.22252924740314484,12
290,0.38586193323135376,12
291,0.2788618505001068,12
292,0.23214271664619446,12
293,0.2151392102241516,12
294,0.25207340717315674,12
295,0.4221845269203186,12
296,0.3051825761795044,12
297,0.2625303864479065,12
298,0.23017136752605438,12
299,0.4429391324520111,12
300,0.535153329372406,13
301,0.30781328678131104,13
302,0.4531421661376953,13
303,0.38542604446411133,13
304,0.42130425572395325,13
305,0.16201606392860413,13
306,0.2337704300880432,13
307,0.24180126190185547,13
308,0.2177915722131729,13
309,0.43934938311576843,13
310,0.2958556115627289,13
311,0.23831366002559662,13
312,0.32156968116760254,13
313,0.15154096484184265,13
314,0.39190828800201416,13
315,0.3831216096878052,13
316,0.20725800096988678,13
317,0.25762423872947693,13
318,0.350161075592041,13
319,0.25516989827156067,13
320,0.32416149973869324,13
321,0.32552433013916016,13
322,0.31467097997665405,13
323,0.3089374005794525,13
324,0.30175021290779114,13
325,0.2205142378807068,13
326,0.1843736320734024,13
327,0.22998887300491333,13
328,0.3445888161659241,13
329,0.332711398601532,13
330,0.34284508228302,14
331,0.2567782700061798,14
332,0.2950693964958191,14
333,0.27400991320610046,14
334,0.28060483932495117,14
335,0.31364351511001587,14
336,0.24608339369297028,14
337,0.2392585575580597,14
338,0.22247734665870667,14
339,0.2771080434322357,14
340,0.1739668846130371,14
341,0.26492786407470703,14
342,0.3032355308532715,14
343,0.3741910755634308,14
344,0.2948106527328491,14
345,0.1665334403514862,14
346,0.29864802956581116,14
347,0.25358232855796814,14
348,0.32666608691215515,14
349,0.29094088077545166,14
350,0.2630760967731476,14
351,0.24688878655433655,14
352,0.28193143010139465,14
353,0.3044087886810303,14
354,0.34947502613067627,14
355,0.31845614314079285,14
356,0.3362954258918762,14
357,0.3907470405101776,14
358,0.1812644898891449,14
359,0.28948116302490234,14
360,0.24836808443069458,14
361,0.29314616322517395,14
362,0.30078089237213135,14
363,0.3258247375488281,14
364,0.43243974447250366,14
365,0.2610492706298828,15
366,0.2728806734085083,15
367,0.29711446166038513,15
368,0.19270354509353638,15
369,0.15965929627418518,15
370,0.25345900654792786,15
371,0.2742922902107239,15
372,0.14324839413166046,15
373,0.24244436621665955,15
374,0.21796868741512299,15
375,0.39056918025016785,15
376,0.36593252420425415,15
377,0.2880167067050934,15
378,0.26608601212501526,15
379,0.22761061787605286,15
380,0.2705117464065552,15
381,0.28950145840644836,15
382,0.29624104499816895,15
383,0.2857305407524109,15
384,0.30963313579559326,16
385,0.222429096698761,16
386,0.24406524002552032,16
387,0.20192071795463562,16
388,0.2398095428943634,16
389,0.273727148771286,16
390,0.11626094579696655,16
391,0.18297570943832397,16
392,0.25571370124816895,16
393,0.22239193320274353,16
394,0.33800822496414185,16
395,0.29059940576553345,16
396,0.33266645669937134,16
397,0.34704068303108215,16
398,0.2508319318294525,16
399,0.37882351875305176,16
400,0.21204321086406708,16
401,0.2669225037097931,16
402,0.248375803232193,16
403,0.1294858604669571,16
404,0.3202846646308899,16
405,0.2629156708717346,16
406,0.1645306944847107,16
407,0.40602579712867737,16
408,0.1814560741186142,16
409,0.25635483860969543,17
410,0.2037469446659088,17
411,0.30521517992019653,17
412,0.4756429195404053,17
413,0.285973459482193,17
414,0.34960830211639404,17
415,0.3126755952835083,17
416,0.25758326053619385,17
417,0.31853771209716797,17
418,0.3678073585033417,17
419,0.225889652967453,17
420,0.20210804045200348,17
421,0.17355966567993164,17
422,0.2563331425189972,17
423,0.29492494463920593,17
424,0.15000270307064056,17
425,0.20413406193256378,17
426,0.19351935386657715,17
427,0.18617591261863708,17
428,0.2538696229457855,17
429,0.21239592134952545,17
430,0.40517425537109375,17
431,0.1265462338924408,17
432,0.29333582520484924,17
433,0.23242618143558502,17
434,0.2303549349308014,17
435,0.349386066198349,17
436,0.27302679419517517,17
437,0.26248183846473694,17
438,0.28662511706352234,17
439,0.3268158733844757,17
440,0.2473214566707611,17
441,0.19944682717323303,17
442,0.2440977543592453,17
443,0.21614041924476624,17
444,0.16664880514144897,17
445,0.24812516570091248,17
446,0.34035542607307434,17
447,0.2574613094329834,17
448,0.2580292820930481,17
449,0.408941388130188,17
450,0.15700651705265045,17
451,0.300507515668869,17
452,0.30421555042266846,17
453,0.5110772848129272,17
454,0.2859860062599182,17
455,0.4301277697086334,17
456,0.29009750485420227,18
457,0.2250962257385254,18
458,0.3165377974510193,18
459,0.2807396948337555,18
460,0.24154451489448547,18
461,0.19508837163448334,18
462,0.22443215548992157,18
463,0.32939115166664124,18
464,0.18184903264045715,18
465,0.3260132372379303,19
466,0.17335230112075806,19
467,0.16069747507572174,19
468,0.2259604036808014,19
469,0.3085167109966278,19
470,0.2571796476840973,19
471,0.28651100397109985,19
472,0.2590623199939728,19
473,0.2635911703109741,19
474,0.2398877888917923,19
475,0.17874690890312195,19
476,0.14740914106369019,19
477,0.40836113691329956,19
478,0.18164873123168945,19
479,0.23480436205863953,19
480,0.23278698325157166,19
481,0.21141910552978516,19
482,0.23574692010879517,19
483,0.27971047163009644,20
484,0.3272956907749176,20
485,0.28931909799575806,20
486,0.23798303306102753,20
487,0.1908445954322815,20
488,0.2168094664812088,20
489,0.24445433914661407,20
490,0.27802011370658875,20
491,0.32140830159187317,20
492,0.2210243046283722,20
493,0.31577661633491516,20
494,0.3468835949897766,21
495,0.2624516189098358,21
496,0.26258543133735657,21
497,0.3026849925518036,22
498,0.40995094180107117,22
499,0.15548594295978546,22
500,0.2913472056388855,22
501,0.18531908094882965,22
502,0.2265901267528534,22
503,0.43477076292037964,22
504,0.33185699582099915,22
505,0.4564214050769806,22
506,0.20877836644649506,22
507,0.2051711231470108,22
508,0.3451569676399231,22
509,0.1560947597026825,22
510,0.22078987956047058,22
511,0.23694276809692383,22
512,0.49852225184440613,22
513,0.24366147816181183,22
514,0.155635803937912,22
515,0.26551535725593567,22
516,0.3521369695663452,22
517,0.28675681352615356,22
518,0.18147987127304077,22
519,0.24264508485794067,22
520,0.39410823583602905,22
521,0.2227930724620819,22
522,0.28978124260902405,22
523,0.3204991817474365,22
524,0.08215927332639694,22
525,0.19385622441768646,22
526,0.2485843300819397,22
527,0.3758828639984131,22
528,0.2029401659965515,22
529,0.32920512557029724,22
530,0.2654629945755005,23
531,0.19337891042232513,23
532,0.33392709493637085,23
533,0.22593335807323456,23
534,0.16195693612098694,23
535,0.35190334916114807,23
536,0.34421902894973755,23
537,0.12890788912773132,23
538,0.2341952919960022,23
539,0.30689865350723267,23
540,0.31549644470214844,23
541,0.1247081384062767,23
542,0.24985072016716003,24
543,0.25847846269607544,24
544,0.2584996223449707,24
545,0.20305216312408447,24
546,0.25648581981658936,24
547,0.21650229394435883,24
548,0.29844918847084045,24
549,0.18182525038719177,25
550,0.17013351619243622,25
551,0.29738157987594604,25
552,0.3538702428340912,25
553,0.3844960033893585,25
554,0.15666118264198303,25
555,0.37964683771133423,25
556,0.39569586515426636,25
557,0.22539246082305908,25
558,0.3161695897579193,25
559,0.2652566134929657,25
560,0.377269983291626,25
561,0.3607710003852844,26
562,0.28058210015296936,26
563,0.4879908859729767,26
564,0.1793973445892334,26
565,0.31114912033081055,26
566,0.2947300672531128,26
567,0.23014655709266663,26
568,0.3383632004261017,26
569,0.27758097648620605,26
570,0.41785141825675964,26
571,0.39419639110565186,26
572,0.4452705681324005,26
573,0.34360939264297485,26
574,0.2904084324836731,26
575,0.22094301879405975,26
576,0.19591575860977173,26
577,0.34858518838882446,27
578,0.2843688130378723,27
579,0.18203167617321014,27
580,0.3893042504787445,27
581,0.2781560719013214,27
582,0.4318525791168213,27
583,0.22170163691043854,27
584,0.2896234393119812,27
585,0.2248406708240509,27
586,0.2490033507347107,27
587,0.18024945259094238,27
588,0.17782489955425262,27
589,0.44815999269485474,27
590,0.3693930506706238,27
591,0.3357605040073395,27
592,0.30049562454223633,27
593,0.24161335825920105,27
594,0.322452187538147,27
595,0.31145015358924866,27
596,0.18458199501037598,27
597,0.22851504385471344,27
598,0.1721484363079071,27
599,0.316475510597229,27
600,0.38517269492149353,27
601,0.30110034346580505,28
602,0.29110056161880493,28
603,0.2503686249256134,28
604,0.32211464643478394,28
605,0.3347136676311493,28
606,0.24316450953483582,28
607,0.35959333181381226,28
608,0.2732967734336853,28
609,0.17900970578193665,28
610,0.34562990069389343,28
611,0.4798555076122284,28
612,0.2942023277282715,28
613,0.27084988355636597,28
614,0.40595877170562744,29
615,0.3213862180709839,29
616,0.3295068144798279,29
617,0.23330487310886383,29
618,0.2675114572048187,29
619,0.34420838952064514,29
620,0.2575490474700928,29
621,0.13231797516345978,29
622,0.3272324502468109,29
623,0.23256173729896545,29
624,0.2504311800003052,29
625,0.20599520206451416,29
626,0.19123075902462006,29
627,0.3692443370819092,29
628,0.24626296758651733,29
629,0.2937451899051666,29
630,0.2446737438440323,29
631,0.20135416090488434,29
632,0.19145356118679047,29
633,0.20267482101917267,30
634,0.27296435832977295,30
635,0.14359895884990692,30
636,0.2145005613565445,30
637,0.31264427304267883,30
638,0.24219819903373718,30
639,0.42823460698127747,30
640,0.19430066645145416,31
641,0.2848692238330841,31
642,0.18951231241226196,31
643,0.41002383828163147,31
644,0.2589190900325775,31
645,0.20447693765163422,31
646,0.3738613724708557,31
647,0.24258586764335632,31
648,0.21056264638900757,31
649,0.3563162684440613,31
650,0.2490622103214264,31
651,0.40049657225608826,31
652,0.2910003662109375,31
653,0.2796916961669922,32
654,0.2135951668024063,32
655,0.1741870641708374,32
656,0.2525080442428589,32
657,0.22165775299072266,32
658,0.11905360221862793,32
659,0.3303823173046112,32
660,0.33087223768234253,32
661,0.3336736559867859,32
662,0.12527166306972504,32
663,0.16237293183803558,32
664,0.2762942314147949,32
665,0.2914077639579773,33
666,0.2905355393886566,33
667,0.18773947656154633,33
668,0.10892578959465027,33
669,0.3813139498233795,33
670,0.2125685065984726,33
671,0.22303172945976257,33
672,0.3772401809692383,33
673,0.3392021954059601,33
674,0.18655355274677277,33
675,0.32667505741119385,33
676,0.3401033878326416,33
677,0.2050143927335739,33
678,0.37943747639656067,33
679,0.33669692277908325,33
680,0.19510306417942047,33
681,0.3254154920578003,33
682,0.23437190055847168,33
683,0.3365843892097473,33
684,0.2307197004556656,33
685,0.26120731234550476,33
686,0.2542884349822998,34
687,0.3044407367706299,34
688,0.3801629841327667,34
689,0.31221723556518555,34
690,0.1408160775899887,34
691,0.3180215358734131,34
692,0.3698722720146179,34
693,0.2931486964225769,34
694,0.23924244940280914,34
695,0.26501739025115967,34
696,0.3713071048259735,34
697,0.5146393775939941,34
698,0.34888309240341187,34
699,0.16261163353919983,34
700,0.18648084998130798,34
701,0.21264690160751343,34
702,0.19933457672595978,34
703,0.22976215183734894,34
704,0.1842183768749237,34
705,0.2988285720348358,34
706,0.27669116854667664,34
707,0.23614782094955444,34
708,0.21157632768154144,34
709,0.38997337222099304,34
710,0.27656176686286926,34
711,0.32441744208335876,34
712,0.1936677247285843,34
713,0.21876442432403564,34
714,0.27179908752441406,34
715,0.22338435053825378,34
716,0.21618612110614777,34
717,0.2297132909297943,34
718,0.30861005187034607,34
719,0.36719468235969543,34
720,0.28092190623283386,34
721,0.3109588027000427,34
722,0.46157169342041016,34
723,0.3803156316280365,34
724,0.36074399948120117,34
725,0.20575188100337982,34
726,0.2999720871448517,34
727,0.20839254558086395,34
728,0.2896749973297119,34
729,0.28744325041770935,34
730,0.2581436038017273,34
731,0.1604398787021637,34
732,0.3083857297897339,34
733,0.23965984582901,34
734,0.531392514705658,34
735,0.20648209750652313,34
736,0.3837684988975525,35
737,0.19570332765579224,35
738,0.17977868020534515,35
739,0.18392404913902283,35
740,0.20922791957855225,35
741,0.26887086033821106,35
742,0.1473829448223114,35
743,0.2859017848968506,35
744,0.23423704504966736,35
745,0.26027393341064453,35
746,0.24017919600009918,35
747,0.31126299500465393,35
748,0.2370481789112091,35
749,0.35873326659202576,35
750,0.17729440331459045,35
751,0.16072866320610046,35
752,0.2488197237253189,35
753,0.264655739068985,35
754,0.18942013382911682,35
755,0.2949194014072418,35
756,0.3463125228881836,35
757,0.3132604956626892,35
758,0.22137950360774994,35
759,0.32551488280296326,35
760,0.36543047428131104,35
761,0.3055022358894348,35
762,0.2441130131483078,35
763,0.19799651205539703,35
764,0.19250181317329407,35
765,0.27495983242988586,35
766,0.2490013837814331,35
767,0.2852212190628052,35
768,0.2912079691886902,35
769,0.18322186172008514,35
770,0.24729186296463013,35
771,0.22061964869499207,35
772,0.3183177411556244,35
773,0.18309780955314636,35
774,0.3157641589641571,35
775,0.27964454889297485,35
776,0.3073408305644989,35
777,0.292722225189209,35
778,0.22434894740581512,35
779,0.21568171679973602,35
780,0.2656290531158447,35
781,0.16441209614276886,35
782,0.19991877675056458,35
783,0.18598172068595886,35
784,0.1506921947002411,35
785,0.24174590408802032,35
786,0.29795339703559875,35
787,0.2780929505825043,35
788,0.19445499777793884,35
789,0.3695446252822876,35
790,0.23145334422588348,35
791,0.21323741972446442,35
792,0.27726686000823975,35
793,0.40325063467025757,35
794,0.3199731707572937,35
795,0.17332910001277924,35
796,0.18720106780529022,35
797,0.2449645847082138,35
798,0.21980001032352448,35
799,0.21087071299552917,36
800,0.42629727721214294,36
801,0.3210829794406891,36
802,0.1533679962158203,36
803,0.3034936189651489,36
804,0.3069113790988922,36
805,0.2580416202545166,36
806,0.24037067592144012,36
807,0.23094496130943298,36
808,0.23115165531635284,36
809,0.25740593671798706,36
810,0.23385512828826904,37
811,0.12898695468902588,37
812,0.23903913795948029,37
813,0.237899050116539,37
814,0.2963550090789795,37
815,0.1723131686449051,37
816,0.3887403905391693,38
817,0.25583332777023315,38
818,0.22003379464149475,38
819,0.2413950115442276,38
820,0.2053978592157364,38
821,0.22208429872989655,38
822,0.3111605644226074,38
823,0.24941319227218628,38
824,0.271090567111969,38
825,0.11871194839477539,38
826,0.20374727249145508,38
827,0.4212380349636078,38
828,0.18136215209960938,39
829,0.21341094374656677,39
830,0.24105484783649445,39
831,0.2755022644996643,39
832,0.15411917865276337,39
833,0.47613054513931274,39
834,0.2822403311729431,39
835,0.15420225262641907,39
836,0.1706891804933548,39
837,0.2455115020275116,39
838,0.2054445892572403,39
839,0.20886120200157166,39
840,0.3733676075935364,39
841,0.19752779603004456,39
842,0.30400681495666504,39
843,0.3396640419960022,40
844,0.1615539938211441,40
845,0.16104941070079803,40
846,0.21976059675216675,40
847,0.24420438706874847,40
848,0.21093299984931946,40
849,0.3481636047363281,40
850,0.28578636050224304,40
851,0.32142627239227295,40
852,0.11518071591854095,40
853,0.29396337270736694,40
854,0.3246695399284363,40
855,0.2667626142501831,40
856,0.27670007944107056,40
857,0.351470410823822,40
858,0.14022265374660492,40
859,0.1354951560497284,40
860,0.19516700506210327,40
861,0.37419748306274414,40
862,0.21664932370185852,40
863,0.2826085388660431,40
864,0.16598737239837646,40
865,0.33849430084228516,40
866,0.1352841705083847,40
867,0.13925988972187042,40
868,0.33727872371673584,40
869,0.08949405699968338,41
870,0.19154323637485504,41
871,0.4155007600784302,41
872,0.3397461175918579,41
873,0.13543400168418884,41
874,0.3921401798725128,41
875,0.20594090223312378,41
876,0.17898046970367432,42
877,0.3491441309452057,42
878,0.2751339077949524,42
879,0.14931321144104004,42
880,0.2775091826915741,42
881,0.1620621681213379,42
882,0.24795901775360107,42
883,0.2386789321899414,42
884,0.29088157415390015,42
885,0.307477742433548,42
886,0.1276761293411255,42
887,0.25288182497024536,42
888,0.18029215931892395,42
889,0.3064733147621155,42
890,0.33724087476730347,43
891,0.3469279706478119,43
892,0.16895805299282074,43
893,0.19222243130207062,43
894,0.1995777040719986,43
895,0.2927119731903076,43
896,0.24356389045715332,43
897,0.26449882984161377,43
898,0.1957693248987198,43
899,0.1862746775150299,43
900,0.4416691064834595,43
901,0.18119841814041138,43
902,0.24727246165275574,43
903,0.2943257689476013,43
904,0.28121575713157654,44
905,0.2165684998035431,44
906,0.3767344057559967,44
907,0.27313098311424255,44
908,0.20173490047454834,44
909,0.12147926539182663,44
910,0.17734217643737793,44
911,0.31644290685653687,44
912,0.17558985948562622,44
913,0.13420964777469635,44
914,0.2435975968837738,44
915,0.2366650402545929,44
916,0.19783082604408264,44
917,0.17882519960403442,44
918,0.2881734371185303,44
919,0.2483508288860321,44
920,0.2265527993440628,45
921,0.3341243863105774,45
922,0.26255959272384644,45
923,0.18791043758392334,45
924,0.32753443717956543,45
925,0.18443894386291504,45
926,0.25204917788505554,45
927,0.10505475103855133,45
928,0.12575915455818176,45
929,0.2282751202583313,45
930,0.3355644941329956,45
931,0.19601890444755554,46
932,0.1885007917881012,46
933,0.24296815693378448,46
934,0.24000316858291626,46
935,0.25098568201065063,46
936,0.24599047005176544,46
937,0.2189747393131256,46
938,0.12471721321344376,46
939,0.269187867641449,46
940,0.1907760202884674,46
941,0.16649940609931946,46
942,0.2094268947839737,46
943,0.2481366991996765,46
944,0.2986419200897217,46
945,0.2961525619029999,46
946,0.22789335250854492,46
947,0.2069731205701828,46
948,0.27750110626220703,46
949,0.33268576860427856,46
950,0.11747050285339355,46
951,0.19203530251979828,46
952,0.22956596314907074,46
953,0.21503187716007233,46
954,0.1997547745704651,46
955,0.25701865553855896,46
956,0.34906426072120667,46
957,0.2213011234998703,46
958,0.20547325909137726,46
959,0.21609996259212494,46
960,0.2232917994260788,46
961,0.27589523792266846,46
962,0.22617849707603455,46
963,0.18605920672416687,46
964,0.33434808254241943,46
965,0.33706575632095337,46
966,0.29204729199409485,46
967,0.27376747131347656,46
968,0.3010552227497101,46
969,0.21840764582157135,46
970,0.19648578763008118,46
971,0.19137299060821533,46
972,0.18771298229694366,46
973,0.16432657837867737,46
974,0.1874534636735916,46
975,0.24814388155937195,46
976,0.2397259771823883,46
977,0.27647361159324646,46
978,0.2284674197435379,46
979,0.1520656794309616,47
980,0.3882772922515869,47
981,0.22650863230228424,47
982,0.16845937073230743,47
983,0.16433361172676086,47
984,0.2825765907764435,47
985,0.16962650418281555,47
986,0.3757244944572449,47
987,0.2144322395324707,47
988,0.25262394547462463,47
989,0.2504759430885315,47
990,0.21165212988853455,47
991,0.25889286398887634,47
992,0.22963373363018036,47
993,0.31105947494506836,47
994,0.2668682634830475,47
995,0.1885421872138977,47
996,0.14139136672019958,47
997,0.1507119983434677,47
998,0.21129821240901947,47
999,0.23773272335529327,47
1000,0.2821842432022095,47
1001,0.21279631555080414,47
1002,0.26261284947395325,47
1003,0.20781585574150085,47
1004,0.2677682042121887,47
1005,0.15063636004924774,47
1006,0.23753361403942108,47
1007,0.24676239490509033,47
1008,0.3344801962375641,47
1009,0.2576500475406647,47
1010,0.3056856393814087,47
1011,0.1646227240562439,47
1012,0.16366861760616302,47
1013,0.26475605368614197,47
1014,0.17768742144107819,47
1015,0.2155172973871231,47
1016,0.2929156422615051,47
1017,0.22375111281871796,47
1018,0.16714882850646973,47
1019,0.23110143840312958,47
1020,0.2043553590774536,47
1021,0.20276004076004028,47
1022,0.31472164392471313,47
1023,0.3109559416770935,47
1024,0.22551850974559784,47
1025,0.3198391795158386,47
1026,0.2335561215877533,47
1027,0.17274928092956543,47
1028,0.29524824023246765,47
1029,0.1911805421113968,47
1030,0.3029235601425171,47
1031,0.25622594356536865,47
1032,0.3171530067920685,47
1033,0.30672216415405273,47
1034,0.2216886579990387,47
1035,0.1906750500202179,47
1036,0.18541786074638367,47
1037,0.2855592668056488,47
1038,0.29825013875961304,47
1039,0.13288477063179016,47
1040,0.2398172914981842,47
1041,0.3307722806930542,47
1042,0.3140937387943268,47
1043,0.25921332836151123,47
1044,0.31841644644737244,48
1045,0.1847958266735077,48
1046,0.26509422063827515,48
1047,0.1520121842622757,48
1048,0.18521924316883087,48
1049,0.1973830759525299,48
1050,0.2058829814195633,48
1051,0.3427247107028961,48
1052,0.16515883803367615,48
1053,0.22119054198265076,48
1054,0.3972693383693695,48
1055,0.18612931668758392,48
1056,0.21178178489208221,48
1057,0.27037447690963745,48
1058,0.1765454262495041,48
1059,0.2423766553401947,48
1060,0.21678811311721802,48
1061,0.2162744700908661,48
1062,0.1897522211074829,48
1063,0.21404704451560974,48
1064,0.14469073712825775,48
1065,0.2167961597442627,48
1066,0.21084314584732056,48
1067,0.1787286400794983,48
1068,0.14484505355358124,48
1069,0.23134586215019226,48
1070,0.19088806211948395,48
1071,0.15171879529953003,48
1072,0.15277305245399475,48
1073,0.1860751360654831,48
1074,0.3169265687465668,48
1075,0.19437351822853088,48
1076,0.1430433988571167,48
1077,0.26849839091300964,48
1078,0.22318439185619354,48
1079,0.24238386750221252,48
1080,0.24110223352909088,48
1081,0.2428123950958252,48
1082,0.20799459517002106,48
1083,0.22820718586444855,49
1084,0.251531720161438,49
1085,0.36000967025756836,49
1086,0.1408427655696869,49
1087,0.243137925863266,49
1088,0.42478466033935547,49
1089,0.3115692734718323,49
1090,0.2935420572757721,49
1091,0.21681609749794006,49
1092,0.20283980667591095,49
1093,0.23492023348808289,49
1094,0.17420640587806702,49
1095,0.18052798509597778,49
1096,0.23044247925281525,49
1097,0.21416203677654266,49
1098,0.2325708121061325,49
1099,0.22457338869571686,49
1100,0.22527888417243958,49
1101,0.14336083829402924,49
1102,0.2453007698059082,49
1103,0.15047723054885864,49
1104,0.2600223422050476,49
1105,0.20006297528743744,49
1106,0.41179728507995605,50
1107,0.25013217329978943,50
1108,0.20582574605941772,50
1109,0.1460750699043274,50
1110,0.19596855342388153,50
1111,0.3452487289905548,50
1112,0.28294458985328674,50
1113,0.21930037438869476,50
1114,0.23761358857154846,50
1115,0.22024361789226532,50
1116,0.16834953427314758,50
1117,0.2755224108695984,50
1118,0.2450113445520401,50
1119,0.4501294493675232,50
1120,0.30637022852897644,50
1121,0.4047160744667053,50
1122,0.3033432364463806,50
