step,rl-loss,episode
168,0.38470399379730225,5
169,0.3293372392654419,5
170,0.3494057059288025,6
171,0.288507878780365,6
172,0.6049445867538452,6
173,0.461478054523468,6
174,0.35724836587905884,6
175,0.34945836663246155,6
176,0.3236851692199707,6
177,0.3434379994869232,6
178,0.3125348389148712,6
179,0.17310385406017303,6
180,0.3196815848350525,6
181,0.35776883363723755,6
182,0.35163649916648865,7
183,0.378076434135437,7
184,0.2554166316986084,7
185,0.45651066303253174,7
186,0.333023339509964,7
187,0.41103628277778625,7
188,0.3984081745147705,7
189,0.2914005219936371,7
190,0.47537168860435486,7
191,0.35613271594047546,7
192,0.3451828360557556,7
193,0.23750099539756775,8
194,0.22996315360069275,8
195,0.32850131392478943,8
196,0.2815755307674408,8
197,0.3737723231315613,8
198,0.3421749472618103,8
199,0.3157351016998291,8
200,0.24441052973270416,8
201,0.34647151827812195,8
202,0.3727577328681946,8
203,0.18700894713401794,8
204,0.15219345688819885,8
205,0.1770244687795639,8
206,0.28768783807754517,8
207,0.4353661835193634,8
208,0.37378209829330444,8
209,0.3064996302127838,8
210,0.260333776473999,8
211,0.334277868270874,8
212,0.38222622871398926,9
213,0.46764445304870605,9
214,0.3507149815559387,9
215,0.42310601472854614,9
216,0.38358843326568604,9
217,0.27284225821495056,9
218,0.415923148393631,9
219,0.3366411328315735,10
220,0.29180485010147095,10
221,0.3391954004764557,10
222,0.330209881067276,10
223,0.3548368513584137,10
224,0.3166937828063965,10
225,0.40768343210220337,10
226,0.2591628134250641,10
227,0.2869560122489929,10
228,0.21881601214408875,10
229,0.34030792117118835,10
230,0.19265639781951904,10
231,0.23147904872894287,10
232,0.34421125054359436,10
233,0.4171116352081299,10
234,0.33738940954208374,10
235,0.3280288875102997,10
236,0.29990625381469727,10
237,0.27487361431121826,10
238,0.3855600655078888,10
239,0.30155837535858154,11
240,0.2618968188762665,11
241,0.21844042837619781,11
242,0.32716840505599976,11
243,0.322596937417984,11
244,0.43414103984832764,11
245,0.21905554831027985,11
246,0.25669997930526733,11
247,0.17881661653518677,11
248,0.48540616035461426,11
249,0.28293535113334656,11
250,0.22388818860054016,11
251,0.2108144462108612,11
252,0.24138285219669342,11
253,0.2829170823097229,11
254,0.3296247124671936,11
255,0.22869470715522766,11
256,0.3139350414276123,11
257,0.2648203670978546,11
258,0.31625089049339294,12
259,0.25580793619155884,12
260,0.4016484320163727,12
261,0.2445620596408844,12
262,0.31079983711242676,12
263,0.2842312455177307,12
264,0.27179428935050964,12
265,0.3482758104801178,13
266,0.4170028865337372,13
267,0.2934234142303467,13
268,0.48141294717788696,13
269,0.3033832311630249,13
270,0.33463868498802185,13
271,0.3136940896511078,13
272,0.32487303018569946,13
273,0.3857307732105255,13
274,0.3281420171260834,13
275,0.47745281457901,13
276,0.18121309578418732,13
277,0.49546217918395996,13
278,0.2541246712207794,13
279,0.20077364146709442,13
280,0.30842140316963196,13
281,0.14854802191257477,13
282,0.3290957808494568,13
283,0.31703075766563416,13
284,0.2185535579919815,13
285,0.28067517280578613,13
286,0.18384358286857605,13
287,0.2916129231452942,13
288,0.3867384195327759,13
289,0.30120766162872314,13
290,0.19004181027412415,13
291,0.2869891822338104,13
292,0.31365281343460083,13
293,0.28407609462738037,13
294,0.21875086426734924,13
295,0.275311678647995,13
296,0.2226165235042572,13
297,0.15577124059200287,13
298,0.21596217155456543,13
299,0.28162533044815063,13
300,0.2500978410243988,13
301,0.23814770579338074,13
302,0.24109452962875366,13
303,0.2194978892803192,13
304,0.33579039573669434,13
305,0.23443108797073364,13
306,0.19999440014362335,13
307,0.3504171073436737,13
308,0.1376548558473587,13
309,0.401999294757843,13
310,0.21466104686260223,13
311,0.3354295492172241,13
312,0.2106029987335205,13
313,0.2656373083591461,13
314,0.2574329376220703,13
315,0.31861481070518494,13
316,0.19514678418636322,13
317,0.21173959970474243,13
318,0.2602038085460663,13
319,0.24601443111896515,13
320,0.3479042053222656,13
321,0.2912830412387848,13
322,0.30228495597839355,13
323,0.233912393450737,13
324,0.24199500679969788,13
325,0.25563889741897583,13
326,0.2181360423564911,13
327,0.24482233822345734,13
328,0.34282010793685913,13
329,0.39325809478759766,14
330,0.24094843864440918,14
331,0.2695730924606323,14
332,0.2551755905151367,14
333,0.20769327878952026,14
334,0.24074088037014008,14
335,0.2563198208808899,14
336,0.2001885324716568,15
337,0.26259440183639526,15
338,0.25755345821380615,15
339,0.18335489928722382,15
340,0.30475354194641113,15
341,0.2333352118730545,15
342,0.3230365514755249,15
343,0.278484046459198,15
344,0.20089849829673767,15
345,0.30001455545425415,16
346,0.1495458483695984,16
347,0.23503071069717407,16
348,0.39377105236053467,16
349,0.3441096842288971,16
350,0.17402036488056183,16
351,0.36560603976249695,16
352,0.29987290501594543,16
353,0.20245805382728577,16
354,0.35464709997177124,16
355,0.24215076863765717,16
356,0.17981551587581635,16
357,0.26265233755111694,16
358,0.18279732763767242,16
359,0.1479993611574173,16
360,0.2501937448978424,16
361,0.18983548879623413,16
362,0.25214138627052307,16
363,0.38930603861808777,16
364,0.23904749751091003,16
365,0.2917625308036804,16
366,0.2676648795604706,16
367,0.3518368899822235,16
368,0.21883565187454224,16
369,0.22397595643997192,16
370,0.35992011427879333,16
371,0.20388922095298767,16
372,0.1411316990852356,16
373,0.2560774087905884,16
374,0.18829190731048584,16
375,0.14038491249084473,17
376,0.16421964764595032,17
377,0.2140248566865921,17
378,0.1914335936307907,17
379,0.26347681879997253,17
380,0.24873346090316772,17
381,0.2772703766822815,17
382,0.23935241997241974,17
383,0.22338850796222687,17
384,0.2597881257534027,17
385,0.3046131730079651,17
386,0.21161368489265442,17
387,0.2669452726840973,17
388,0.2705172002315521,17
389,0.23652495443820953,17
390,0.4401755928993225,17
391,0.11866933852434158,17
392,0.26703470945358276,17
393,0.29469043016433716,17
394,0.24218647181987762,17
395,0.16861480474472046,17
396,0.26630836725234985,17
397,0.2254706472158432,17
398,0.18324217200279236,17
399,0.16651171445846558,17
400,0.16474300622940063,17
401,0.20988218486309052,17
402,0.2171516716480255,17
403,0.39087069034576416,18
404,0.31803232431411743,18
405,0.19910186529159546,18
406,0.24342931807041168,18
407,0.3127148747444153,18
408,0.369524747133255,18
409,0.21262989938259125,18
410,0.22012054920196533,18
411,0.23736396431922913,18
412,0.40298157930374146,18
413,0.32213425636291504,18
414,0.20978157222270966,18
415,0.1990840882062912,18
416,0.2566850185394287,18
417,0.22246219217777252,18
418,0.22292114794254303,18
419,0.20593151450157166,19
420,0.2541416585445404,19
421,0.21936418116092682,19
422,0.33990055322647095,19
423,0.25327393412590027,19
424,0.3226359486579895,19
425,0.19789284467697144,19
426,0.22441977262496948,19
427,0.2712382376194,19
428,0.29322493076324463,19
429,0.2872105836868286,20
430,0.24678152799606323,20
431,0.18468794226646423,20
432,0.19041793048381805,20
433,0.3144734799861908,20
434,0.35694044828414917,20
435,0.18045294284820557,20
436,0.29788830876350403,20
437,0.2498844563961029,20
438,0.19434088468551636,20
439,0.11593645811080933,20
440,0.2744268476963043,20
441,0.2696285545825958,20
442,0.27974575757980347,20
443,0.30810627341270447,20
444,0.293085515499115,20
445,0.25182241201400757,20
446,0.2626570165157318,20
447,0.3602150082588196,20
448,0.37212273478507996,20
449,0.26333314180374146,20
450,0.2790094017982483,20
451,0.22040985524654388,20
452,0.19387118518352509,20
453,0.2363625019788742,20
454,0.28147464990615845,20
455,0.28155314922332764,20
456,0.26572197675704956,20
457,0.2734924554824829,20
458,0.3189601004123688,20
459,0.289634644985199,20
460,0.21515798568725586,20
461,0.17538617551326752,20
462,0.23300854861736298,20
463,0.2472817748785019,20
464,0.22128687798976898,20
465,0.22584636509418488,20
466,0.22579847276210785,20
467,0.27996450662612915,20
468,0.39718782901763916,20
469,0.1434343457221985,20
470,0.30272817611694336,20
471,0.4529811143875122,21
472,0.2717823088169098,21
473,0.23014125227928162,21
474,0.2644274830818176,21
475,0.2734737694263458,21
476,0.2390790432691574,21
477,0.12291425466537476,21
478,0.1967734694480896,21
479,0.26470232009887695,21
480,0.2624363899230957,21
481,0.21306270360946655,21
482,0.20566755533218384,21
483,0.23168639838695526,22
484,0.2662256360054016,22
485,0.3528338372707367,22
486,0.22957000136375427,22
487,0.23154443502426147,22
488,0.2279621660709381,22
489,0.16773398220539093,22
490,0.2585543394088745,22
491,0.26508888602256775,22
492,0.3092843294143677,22
493,0.22884869575500488,22
494,0.23311451077461243,22
495,0.3220498561859131,22
496,0.22661004960536957,22
497,0.2635631263256073,22
498,0.21224479377269745,22
499,0.2157406210899353,22
500,0.31065618991851807,22
501,0.20430795848369598,22
502,0.24442186951637268,22
503,0.3507663607597351,22
504,0.15212717652320862,22
505,0.2568210959434509,22
506,0.21958860754966736,22
507,0.1984965205192566,22
508,0.11376654356718063,22
509,0.2876726984977722,22
510,0.17416957020759583,22
511,0.24754467606544495,22
512,0.2563234567642212,22
513,0.3432624340057373,22
514,0.2631382644176483,23
515,0.1432819813489914,23
516,0.1644556075334549,23
517,0.35927388072013855,23
518,0.3430117964744568,23
519,0.3172268271446228,23
520,0.14305120706558228,23
521,0.2770235240459442,23
522,0.208732470870018,23
523,0.1782492846250534,23
524,0.2459697127342224,23
525,0.193573996424675,23
526,0.38186171650886536,23
527,0.3374469578266144,23
528,0.3001345992088318,23
529,0.2157401442527771,23
530,0.29930099844932556,23
531,0.3370812237262726,23
532,0.1324998289346695,23
533,0.33452874422073364,23
534,0.2967025637626648,23
535,0.18566706776618958,23
536,0.21557115018367767,23
537,0.1811704933643341,23
538,0.18124647438526154,23
539,0.3646133840084076,23
540,0.29555100202560425,23
541,0.17896480858325958,23
542,0.20106078684329987,23
543,0.1845913678407669,23
544,0.28593942523002625,23
545,0.1619824767112732,24
546,0.14554491639137268,24
547,0.19371382892131805,24
548,0.20084333419799805,24
549,0.2714322805404663,24
550,0.23030981421470642,24
551,0.2884175777435303,24
552,0.29570868611335754,24
553,0.23377501964569092,24
554,0.24599115550518036,24
555,0.3361443281173706,24
556,0.2780393660068512,24
557,0.2619490921497345,24
558,0.17957817018032074,24
559,0.337627112865448,24
560,0.32175368070602417,24
561,0.299898236989975,24
562,0.2915306091308594,24
563,0.17356689274311066,24
564,0.15645278990268707,25
565,0.2648041248321533,25
566,0.27501896023750305,25
567,0.23819111287593842,25
568,0.27968156337738037,25
569,0.2502330541610718,25
570,0.3247528076171875,25
571,0.17821034789085388,26
572,0.3498309850692749,26
573,0.30044031143188477,26
574,0.4104757010936737,26
575,0.26488879323005676,26
576,0.1862017959356308,26
577,0.21937647461891174,26
578,0.2687343955039978,26
579,0.16227781772613525,26
580,0.26983824372291565,26
581,0.27027785778045654,26
582,0.2894781529903412,26
583,0.17847222089767456,26
584,0.24950599670410156,26
585,0.3377010226249695,26
586,0.3205004036426544,27
587,0.2846933603286743,27
588,0.26333287358283997,27
589,0.16435369849205017,27
590,0.16681113839149475,27
591,0.19124086201190948,27
592,0.19136472046375275,27
593,0.2495191991329193,27
594,0.2296684831380844,27
595,0.1996471881866455,27
596,0.2258358895778656,27
597,0.29130426049232483,27
598,0.26636892557144165,27
599,0.20378687977790833,27
600,0.15540602803230286,27
601,0.223436638712883,27
602,0.1867365539073944,27
603,0.36340421438217163,27
604,0.34014609456062317,27
605,0.2925139367580414,27
606,0.3280758261680603,27
607,0.2542455196380615,27
608,0.23068778216838837,27
609,0.3162417411804199,27
610,0.22581714391708374,27
611,0.2887727916240692,27
612,0.2106635719537735,27
613,0.35497650504112244,27
614,0.1361764371395111,27
615,0.23506075143814087,27
616,0.27717992663383484,27
617,0.3477784991264343,27
618,0.28080394864082336,28
619,0.21286065876483917,28
620,0.20153799653053284,28
621,0.1663443148136139,28
622,0.23243306577205658,28
623,0.3530241847038269,28
624,0.130831778049469,28
625,0.3399846851825714,29
626,0.11938394606113434,29
627,0.4085557162761688,29
628,0.33031418919563293,29
629,0.18654361367225647,29
630,0.20245152711868286,29
631,0.21765457093715668,29
632,0.1903369426727295,29
633,0.18228773772716522,29
634,0.3172391951084137,29
635,0.35964688658714294,29
636,0.20508314669132233,29
637,0.3613027334213257,29
638,0.2744760513305664,29
639,0.24236249923706055,29
640,0.1774209439754486,29
641,0.14195431768894196,29
642,0.26047295331954956,29
643,0.25672647356987,29
644,0.20995037257671356,29
645,0.2356642335653305,29
646,0.18876762688159943,29
647,0.33390459418296814,29
648,0.3271598815917969,29
649,0.24563714861869812,29
650,0.15209822356700897,29
651,0.32466959953308105,29
652,0.17453661561012268,29
653,0.22679904103279114,30
654,0.2392219603061676,30
655,0.24574770033359528,30
656,0.2270527184009552,30
657,0.1725175976753235,30
658,0.36136776208877563,30
659,0.2776346802711487,30
660,0.174997940659523,30
661,0.21174363791942596,30
662,0.16551822423934937,30
663,0.22379744052886963,30
664,0.35037532448768616,30
665,0.2657632827758789,30
666,0.3335109055042267,30
667,0.2336139678955078,31
668,0.24588041007518768,31
669,0.20989413559436798,31
670,0.25262683629989624,31
671,0.17847415804862976,31
672,0.19607603549957275,31
673,0.20046313107013702,31
674,0.24912333488464355,31
675,0.19058334827423096,31
676,0.21462595462799072,31
677,0.23058265447616577,31
678,0.16271302103996277,31
679,0.26919060945510864,31
680,0.12330672144889832,31
681,0.27175629138946533,31
682,0.3323887288570404,31
683,0.33205267786979675,31
684,0.21168529987335205,31
685,0.37019798159599304,31
686,0.3083494305610657,31
687,0.1943093091249466,31
688,0.23971736431121826,31
689,0.24384039640426636,31
690,0.31701594591140747,31
691,0.30453982949256897,31
692,0.2299535870552063,31
693,0.23367103934288025,31
694,0.14982870221138,31
695,0.36871182918548584,31
696,0.14278675615787506,31
697,0.1564813256263733,31
698,0.20790258049964905,31
699,0.11784065514802933,31
700,0.2912565767765045,31
701,0.19676953554153442,31
702,0.13631030917167664,31
703,0.1885625571012497,31
704,0.2123536616563797,31
705,0.19691546261310577,31
706,0.22652794420719147,31
707,0.1837974488735199,31
708,0.23244476318359375,31
709,0.17449705302715302,31
710,0.08701541274785995,32
711,0.2110481858253479,32
712,0.25941792130470276,32
713,0.19456149637699127,32
714,0.25864702463150024,32
715,0.25754255056381226,32
716,0.21135371923446655,32
717,0.14263179898262024,32
718,0.30861929059028625,32
719,0.17013537883758545,32
720,0.25545424222946167,32
721,0.16308681666851044,32
722,0.293205589056015,32
723,0.3300629258155823,32
724,0.2054852396249771,32
725,0.19467468559741974,32
726,0.1106916144490242,32
727,0.19932222366333008,32
728,0.28844088315963745,32
729,0.2755880653858185,32
730,0.15282049775123596,32
731,0.18762493133544922,32
732,0.26230940222740173,32
733,0.3314332365989685,32
734,0.2545935809612274,33
735,0.1544957160949707,33
736,0.3372715413570404,33
737,0.1989658772945404,33
738,0.1490326225757599,33
739,0.21638210117816925,33
740,0.25242775678634644,33
741,0.27242374420166016,33
742,0.17514121532440186,33
743,0.24570493400096893,33
744,0.23391656577587128,33
745,0.19124051928520203,33
746,0.27676039934158325,33
747,0.11617019772529602,33
748,0.16001208126544952,34
749,0.28347012400627136,34
750,0.26459112763404846,34
751,0.41330671310424805,34
752,0.16624736785888672,34
753,0.23090551793575287,34
754,0.1505618691444397,34
755,0.1691623032093048,34
756,0.20177656412124634,34
757,0.20495861768722534,34
758,0.21252718567848206,34
759,0.3327205777168274,34
760,0.20608723163604736,35
761,0.2202576994895935,35
762,0.17739853262901306,35
763,0.2744654715061188,35
764,0.27845484018325806,35
765,0.26513275504112244,35
766,0.19440822303295135,35
767,0.27308085560798645,35
768,0.22830389440059662,35
769,0.24199515581130981,35
770,0.15595947206020355,35
771,0.17284566164016724,35
772,0.24533452093601227,35
773,0.2695649564266205,35
774,0.31584933400154114,35
775,0.180597186088562,35
776,0.11291957646608353,35
777,0.22742882370948792,35
778,0.26054102182388306,35
779,0.20716629922389984,35
780,0.24536943435668945,35
781,0.22147096693515778,35
782,0.28306031227111816,35
783,0.2794320583343506,35
784,0.28079885244369507,35
785,0.23308932781219482,35
786,0.22118611633777618,35
787,0.14242668449878693,35
788,0.22511525452136993,35
789,0.2649381756782532,35
790,0.18188545107841492,35
791,0.29642942547798157,35
792,0.2587379813194275,36
793,0.2641785144805908,36
794,0.27509641647338867,36
795,0.2695614993572235,36
796,0.3604517877101898,36
797,0.22703352570533752,36
798,0.23767566680908203,36
799,0.1779961884021759,36
800,0.24653631448745728,36
801,0.19466568529605865,36
802,0.3719918429851532,36
803,0.26825106143951416,36
804,0.2601511478424072,36
805,0.21415919065475464,37
806,0.29817235469818115,37
807,0.25020113587379456,37
808,0.22207464277744293,37
809,0.14846815168857574,37
810,0.20502294600009918,37
811,0.16130225360393524,38
812,0.18752512335777283,38
813,0.12060943245887756,38
814,0.20773664116859436,38
815,0.15109020471572876,38
816,0.2105167806148529,38
817,0.38338592648506165,38
818,0.16856496036052704,38
819,0.21159668266773224,39
820,0.1221056655049324,39
821,0.2668251693248749,39
822,0.14858415722846985,39
823,0.2757839262485504,39
824,0.37574532628059387,39
825,0.281961590051651,39
826,0.1591041386127472,39
827,0.2642715275287628,39
828,0.3118968605995178,39
829,0.18462646007537842,39
830,0.20354236662387848,39
831,0.20829516649246216,39
832,0.3013700246810913,39
833,0.22555705904960632,39
834,0.13502195477485657,39
835,0.19190022349357605,39
836,0.28850415349006653,39
837,0.2857357859611511,39
838,0.18434566259384155,39
839,0.145120769739151,39
840,0.19970771670341492,39
841,0.2404404878616333,39
842,0.350279301404953,39
843,0.12575456500053406,39
844,0.21171198785305023,39
845,0.3147428333759308,39
846,0.2620147168636322,39
847,0.32768914103507996,39
848,0.2386629581451416,39
849,0.2538743317127228,39
850,0.22278164327144623,39
851,0.1782142072916031,40
852,0.24001158773899078,40
853,0.3296433687210083,40
854,0.2956787347793579,40
855,0.23601625859737396,40
856,0.2574854791164398,40
857,0.2721950113773346,40
858,0.29759323596954346,41
859,0.15433555841445923,41
860,0.21564780175685883,41
861,0.19610917568206787,41
862,0.2680128812789917,41
863,0.32911163568496704,41
864,0.2300422638654709,41
865,0.15279358625411987,41
866,0.19714350998401642,41
867,0.31625840067863464,41
868,0.19709205627441406,41
869,0.14592568576335907,41
870,0.21960172057151794,41
871,0.21202239394187927,41
872,0.19685667753219604,42
873,0.2964627146720886,42
874,0.22835499048233032,42
875,0.4320865273475647,42
876,0.1760181337594986,42
877,0.12061021476984024,42
878,0.17762456834316254,42
879,0.24114394187927246,42
880,0.23948830366134644,42
881,0.2706472873687744,42
882,0.21856656670570374,42
883,0.2464323192834854,42
884,0.26686277985572815,42
885,0.19304457306861877,42
886,0.2348431497812271,42
887,0.24488003551959991,42
888,0.1790253221988678,42
889,0.17270366847515106,42
890,0.20929332077503204,42
891,0.22942984104156494,42
892,0.32185158133506775,42
893,0.24523532390594482,42
894,0.20828592777252197,42
895,0.2692335247993469,42
896,0.2925676107406616,42
897,0.20145751535892487,42
898,0.18362584710121155,43
899,0.2605511546134949,43
900,0.3087671101093292,43
901,0.0789065882563591,43
902,0.24110466241836548,43
903,0.32669517397880554,43
904,0.2903217077255249,43
905,0.27618318796157837,44
906,0.2572464644908905,44
907,0.12991464138031006,44
908,0.23226481676101685,44
909,0.2855716347694397,44
910,0.24148550629615784,44
911,0.18499717116355896,44
912,0.1669624149799347,44
913,0.32337042689323425,44
914,0.14874367415905,44
915,0.22737163305282593,44
916,0.23114566504955292,44
917,0.22628575563430786,44
918,0.17164838314056396,44
919,0.1624484658241272,44
920,0.325173556804657,44
921,0.14180852472782135,44
922,0.26874008774757385,44
923,0.1892613023519516,44
924,0.21300886571407318,44
925,0.22050859034061432,44
926,0.18445484340190887,44
927,0.1668250411748886,44
928,0.17649605870246887,44
929,0.18681283295154572,44
930,0.22982218861579895,44
931,0.22735148668289185,44
932,0.1992594599723816,44
933,0.1561048924922943,44
934,0.22667944431304932,44
935,0.25788262486457825,44
936,0.23807567358016968,44
937,0.21764154732227325,44
938,0.23580628633499146,44
939,0.21966223418712616,44
940,0.20542480051517487,44
941,0.2522452473640442,44
942,0.2236502766609192,44
943,0.1921621859073639,44
944,0.21766240894794464,44
945,0.2626643776893616,44
946,0.27114400267601013,44
947,0.29043644666671753,44
948,0.2486095428466797,45
949,0.15476137399673462,45
950,0.18554727733135223,45
951,0.1619243621826172,45
952,0.2136405110359192,45
953,0.17407537996768951,45
954,0.22447583079338074,45
955,0.31510651111602783,45
956,0.2617994248867035,45
957,0.35066965222358704,45
958,0.2502419650554657,45
959,0.19408521056175232,45
960,0.320268839597702,45
961,0.2160707414150238,45
962,0.1602896898984909,45
963,0.1780475229024887,45
964,0.2998218536376953,45
965,0.1668817698955536,46
966,0.1423978954553604,46
967,0.22575384378433228,46
968,0.21554890275001526,46
969,0.16276274621486664,46
970,0.2285521924495697,46
971,0.2849292457103729,46
972,0.27314379811286926,46
973,0.30236494541168213,46
974,0.1655196249485016,46
975,0.11937308311462402,46
976,0.20136821269989014,46
977,0.19185428321361542,46
978,0.2753835618495941,46
979,0.22176900506019592,46
980,0.17949385941028595,46
981,0.19536082446575165,47
982,0.23165547847747803,47
983,0.11694631725549698,47
984,0.3093685507774353,47
985,0.25196170806884766,47
986,0.16406413912773132,47
987,0.33089306950569153,47
988,0.23772624135017395,47
989,0.13980551064014435,47
990,0.10898585617542267,47
991,0.19020940363407135,47
992,0.24743659794330597,47
993,0.2404312789440155,47
994,0.2571001350879669,47
995,0.22194141149520874,47
996,0.3016379773616791,47
997,0.1790880262851715,47
998,0.256960391998291,47
999,0.13694143295288086,47
1000,0.21084798872470856,47
1001,0.23055848479270935,47
1002,0.2111547887325287,47
1003,0.16018787026405334,47
1004,0.22133445739746094,47
1005,0.23348423838615417,47
1006,0.27463793754577637,47
1007,0.27687183022499084,47
1008,0.15736103057861328,48
1009,0.1937379390001297,48
1010,0.2183450162410736,48
1011,0.23167966306209564,48
1012,0.2518725097179413,48
1013,0.21276721358299255,48
1014,0.1993582844734192,48
1015,0.2000245302915573,48
1016,0.22713832557201385,48
1017,0.361886203289032,48
1018,0.10319679975509644,48
1019,0.1418541967868805,48
1020,0.27387484908103943,48
1021,0.20969036221504211,48
1022,0.31556236743927,48
1023,0.2878643572330475,48
1024,0.2730410695075989,48
1025,0.2299974411725998,48
1026,0.150737926363945,48
1027,0.12164074182510376,48
1028,0.17776866257190704,49
1029,0.26692724227905273,49
1030,0.2947777807712555,49
1031,0.1574270874261856,49
1032,0.13788604736328125,49
1033,0.17741847038269043,49
1034,0.16969618201255798,49
1035,0.27273261547088623,49
1036,0.22489918768405914,49
1037,0.15758952498435974,49
1038,0.10726910829544067,49
1039,0.26013582944869995,49
1040,0.2460479438304901,49
1041,0.26762938499450684,49
1042,0.14595088362693787,49
1043,0.16382178664207458,49
1044,0.2593095004558563,49
1045,0.23860421776771545,49
1046,0.17459464073181152,49
1047,0.18654602766036987,49
1048,0.43336963653564453,49
1049,0.16953296959400177,49
1050,0.324631929397583,49
1051,0.2339230179786682,49
1052,0.1373942792415619,49
1053,0.1314452737569809,49
1054,0.25831642746925354,49
1055,0.16000182926654816,49
1056,0.1409713327884674,49
1057,0.16798169910907745,49
1058,0.12615394592285156,49
1059,0.24111582338809967,49
1060,0.24685066938400269,49
1061,0.26038286089897156,49
1062,0.1485569179058075,49
1063,0.26204913854599,49
1064,0.25483885407447815,49
1065,0.20022697746753693,49
1066,0.25743207335472107,49
1067,0.27274543046951294,50
1068,0.2558411657810211,50
1069,0.3214572072029114,50
1070,0.19213485717773438,50
1071,0.15082135796546936,50
1072,0.15687169134616852,50
1073,0.3250831961631775,50
1074,0.18993708491325378,51
1075,0.21570289134979248,51
1076,0.28062543272972107,51
1077,0.18865829706192017,51
1078,0.13846643269062042,51
1079,0.26779860258102417,51
1080,0.22052782773971558,51
1081,0.20473098754882812,51
1082,0.29524558782577515,51
1083,0.200192391872406,51
1084,0.24460864067077637,51
1085,0.2659601867198944,51
1086,0.22409094870090485,51
1087,0.22960993647575378,51
1088,0.29343923926353455,51
1089,0.1673678159713745,51
1090,0.28727737069129944,51
1091,0.30499643087387085,51
1092,0.22047600150108337,51
1093,0.10212013870477676,51
1094,0.20171701908111572,51
1095,0.2178621143102646,52
1096,0.14449761807918549,52
1097,0.1642579287290573,52
1098,0.24006953835487366,52
1099,0.27353566884994507,52
1100,0.23224498331546783,52
1101,0.18464457988739014,52
1102,0.15690988302230835,52
1103,0.284005731344223,52
1104,0.21772949397563934,52
1105,0.2427833378314972,52
1106,0.18859875202178955,52
1107,0.2827475666999817,52
1108,0.19531209766864777,52
1109,0.1536046713590622,52
1110,0.254493772983551,52
1111,0.2161400318145752,52
1112,0.12765595316886902,52
1113,0.4301407039165497,52
1114,0.14841985702514648,52
1115,0.23960059881210327,52
1116,0.13393324613571167,52
1117,0.19415219128131866,52
1118,0.20945453643798828,52
1119,0.363130122423172,52
1120,0.19347719848155975,52
1121,0.18709854781627655,52
1122,0.20950686931610107,52
1123,0.15522101521492004,52
