step,rl-loss,episode
168,0.38470399379730225,5
169,0.3293372392654419,5
170,0.3494057059288025,6
171,0.288507878780365,6
172,0.6049445867538452,6
173,0.461478054523468,6
174,0.35724836587905884,6
175,0.34945836663246155,6
176,0.3236851692199707,6
177,0.3434379994869232,6
178,0.3125348389148712,6
179,0.17310385406017303,6
180,0.3196815848350525,6
181,0.35776883363723755,6
182,0.35163649916648865,7
183,0.378076434135437,7
184,0.2554166316986084,7
185,0.45651066303253174,7
186,0.333023339509964,7
187,0.41103628277778625,7
188,0.3984081745147705,7
189,0.2914005219936371,7
190,0.47537168860435486,7
191,0.35613271594047546,7
192,0.3451828360557556,7
193,0.23750099539756775,8
194,0.22996315360069275,8
195,0.32850131392478943,8
196,0.2815755307674408,8
197,0.3737723231315613,8
198,0.3421749472618103,8
199,0.3157351016998291,8
200,0.24441052973270416,8
201,0.34647151827812195,8
202,0.3727577328681946,8
203,0.18700894713401794,8
204,0.15219345688819885,8
205,0.1770244687795639,8
206,0.28768783807754517,8
207,0.4353661835193634,8
208,0.37378209829330444,8
209,0.3064996302127838,8
210,0.260333776473999,8
211,0.334277868270874,8
212,0.38222622871398926,9
213,0.46764445304870605,9
214,0.3507149815559387,9
215,0.42310601472854614,9
216,0.38358843326568604,9
217,0.27284225821495056,9
218,0.415923148393631,9
219,0.3366411328315735,10
220,0.29180485010147095,10
221,0.3391954004764557,10
222,0.330209881067276,10
223,0.3548368513584137,10
224,0.3166937828063965,10
225,0.40768343210220337,10
226,0.2591628134250641,10
227,0.2869560122489929,10
228,0.21881601214408875,10
229,0.34030792117118835,10
230,0.19265639781951904,10
231,0.23147904872894287,10
232,0.34421125054359436,10
233,0.4171116352081299,10
234,0.33738940954208374,10
235,0.3280288875102997,10
236,0.29990625381469727,10
237,0.27487361431121826,10
238,0.3855600655078888,10
239,0.30155837535858154,11
240,0.2618968188762665,11
241,0.21844042837619781,11
242,0.32716840505599976,11
243,0.322596937417984,11
244,0.43414103984832764,11
245,0.21905554831027985,11
246,0.25669997930526733,11
247,0.17881661653518677,11
248,0.48540616035461426,11
249,0.28293535113334656,11
250,0.22388818860054016,11
251,0.2108144462108612,11
252,0.24138285219669342,11
253,0.2829170823097229,11
254,0.3296247124671936,11
255,0.22869470715522766,11
256,0.3139350414276123,11
257,0.2648203670978546,11
258,0.31625089049339294,12
259,0.25580793619155884,12
260,0.4016484320163727,12
261,0.2445620596408844,12
262,0.31079983711242676,12
263,0.2842312455177307,12
264,0.27179428935050964,12
265,0.3482758104801178,13
266,0.4170028865337372,13
267,0.2934234142303467,13
268,0.48141294717788696,13
269,0.3033832311630249,13
270,0.33463868498802185,13
271,0.3136940896511078,13
272,0.32487303018569946,13
273,0.3857307732105255,13
274,0.3281420171260834,13
275,0.47745281457901,13
276,0.18121309578418732,13
277,0.49546217918395996,13
278,0.2541246712207794,13
279,0.20077364146709442,13
280,0.30842140316963196,13
281,0.14854802191257477,13
282,0.3290957808494568,13
283,0.31703075766563416,13
284,0.2185535579919815,13
285,0.28067517280578613,13
286,0.18384358286857605,13
287,0.2916129231452942,13
288,0.3867384195327759,13
289,0.30120766162872314,13
290,0.19004181027412415,13
291,0.2869891822338104,13
292,0.31365281343460083,13
293,0.28407609462738037,13
294,0.21875086426734924,13
295,0.275311678647995,13
296,0.2226165235042572,13
297,0.15577124059200287,13
298,0.21596217155456543,13
299,0.28162533044815063,13
300,0.2500978410243988,13
301,0.23814770579338074,13
302,0.24109452962875366,13
303,0.2194978892803192,13
304,0.33579039573669434,13
305,0.23443108797073364,13
306,0.19999440014362335,13
307,0.3504171073436737,13
308,0.1376548558473587,13
309,0.401999294757843,13
310,0.21466104686260223,13
311,0.3354295492172241,13
312,0.2106029987335205,13
313,0.2656373083591461,13
314,0.2574329376220703,13
315,0.31861481070518494,13
316,0.19514678418636322,13
317,0.21173959970474243,13
318,0.2602038085460663,13
319,0.24601443111896515,13
320,0.3479042053222656,13
321,0.2912830412387848,13
322,0.30228495597839355,13
323,0.233912393450737,13
324,0.24199500679969788,13
325,0.25563889741897583,13
326,0.2181360423564911,13
327,0.24482233822345734,13
328,0.34282010793685913,13
329,0.39325809478759766,14
330,0.24094843864440918,14
331,0.2695730924606323,14
332,0.2551755905151367,14
333,0.20769327878952026,14
334,0.24074088037014008,14
335,0.2563198208808899,14
336,0.2001885324716568,15
337,0.26259440183639526,15
338,0.25755345821380615,15
339,0.18335489928722382,15
340,0.30475354194641113,15
341,0.2333352118730545,15
342,0.3230365514755249,15
343,0.278484046459198,15
344,0.20089849829673767,15
345,0.30001455545425415,16
346,0.1495458483695984,16
347,0.23503071069717407,16
348,0.39377105236053467,16
349,0.3441096842288971,16
350,0.17402036488056183,16
351,0.36560603976249695,16
352,0.29987290501594543,16
353,0.20245805382728577,16
354,0.35464709997177124,16
355,0.24215076863765717,16
356,0.17981551587581635,16
357,0.26265233755111694,16
358,0.18279732763767242,16
359,0.1479993611574173,16
360,0.2501937448978424,16
361,0.18983548879623413,16
362,0.25214138627052307,16
363,0.38930603861808777,16
364,0.23904749751091003,16
365,0.2917625308036804,16
366,0.2676648795604706,16
367,0.3518368899822235,16
368,0.21883565187454224,16
369,0.22397595643997192,16
370,0.35992011427879333,16
371,0.20388922095298767,16
372,0.1411316990852356,16
373,0.2560774087905884,16
374,0.18829190731048584,16
375,0.14038491249084473,17
376,0.16421964764595032,17
377,0.2140248566865921,17
378,0.1914335936307907,17
379,0.26347681879997253,17
380,0.24873346090316772,17
381,0.2772703766822815,17
382,0.23935241997241974,17
383,0.22338850796222687,17
384,0.2597881257534027,17
385,0.3046131730079651,17
386,0.21161368489265442,17
387,0.2669452726840973,17
388,0.2705172002315521,17
389,0.23652495443820953,17
390,0.4401755928993225,17
391,0.11866933852434158,17
392,0.26703470945358276,17
393,0.29469043016433716,17
394,0.24218647181987762,17
395,0.16861480474472046,17
396,0.26630836725234985,17
397,0.2254706472158432,17
398,0.18324217200279236,17
399,0.16651171445846558,17
400,0.16474300622940063,17
401,0.20988218486309052,17
402,0.2171516716480255,17
403,0.39087069034576416,18
404,0.31803232431411743,18
405,0.19910186529159546,18
406,0.24342931807041168,18
407,0.3127148747444153,18
408,0.369524747133255,18
409,0.21262989938259125,18
410,0.22012054920196533,18
411,0.23736396431922913,18
412,0.40298157930374146,18
413,0.32213425636291504,18
414,0.20978157222270966,18
415,0.1990840882062912,18
416,0.2566850185394287,18
417,0.22246219217777252,18
418,0.22292114794254303,18
419,0.20593151450157166,19
420,0.2541416585445404,19
421,0.21936418116092682,19
422,0.33990055322647095,19
423,0.25327393412590027,19
424,0.3226359486579895,19
425,0.19789284467697144,19
426,0.22441977262496948,19
427,0.2712382376194,19
428,0.29322493076324463,19
429,0.2872105836868286,20
430,0.24678152799606323,20
431,0.18468794226646423,20
432,0.19041793048381805,20
433,0.3144734799861908,20
434,0.35694044828414917,20
435,0.18045294284820557,20
436,0.29788830876350403,20
437,0.2498844563961029,20
438,0.19434088468551636,20
439,0.11593645811080933,20
440,0.2744268476963043,20
441,0.2696285545825958,20
442,0.27974575757980347,20
443,0.30810627341270447,20
444,0.293085515499115,20
445,0.2687227129936218,20
446,0.26268041133880615,20
447,0.3645879924297333,20
448,0.3078780770301819,20
449,0.3009646534919739,20
450,0.2359858751296997,20
451,0.2521079480648041,21
452,0.1940390169620514,21
453,0.23634962737560272,21
454,0.2814090847969055,21
455,0.30487531423568726,21
456,0.32805877923965454,21
457,0.18832115828990936,21
458,0.35155442357063293,21
459,0.25373101234436035,21
460,0.2337775081396103,21
461,0.17544187605381012,21
462,0.25478076934814453,21
463,0.282458633184433,21
464,0.23738089203834534,22
465,0.25614798069000244,22
466,0.2307930737733841,22
467,0.23667675256729126,22
468,0.3587048053741455,22
469,0.17864331603050232,22
470,0.24866607785224915,22
471,0.4320772588253021,22
472,0.30230358242988586,22
473,0.2273579090833664,22
474,0.24140112102031708,22
475,0.29249241948127747,22
476,0.2612403631210327,22
477,0.12690645456314087,22
478,0.19172273576259613,22
479,0.23481222987174988,22
480,0.3820522129535675,22
481,0.16903945803642273,22
482,0.18853981792926788,22
483,0.2645028233528137,22
484,0.2947404086589813,22
485,0.31588467955589294,22
486,0.24546486139297485,22
487,0.235882967710495,22
488,0.2195485532283783,22
489,0.19835467636585236,22
490,0.11141195148229599,22
491,0.2667158842086792,22
492,0.270952969789505,22
493,0.3479473292827606,22
494,0.24443010985851288,23
495,0.27270469069480896,23
496,0.3134678602218628,23
497,0.2265322357416153,23
498,0.1996251791715622,23
499,0.20564304292201996,23
500,0.3360876441001892,23
501,0.3356108069419861,23
502,0.1991957426071167,23
503,0.25501590967178345,23
504,0.17020462453365326,23
505,0.11568521708250046,23
506,0.2298993617296219,23
507,0.1591949760913849,23
508,0.12909966707229614,23
509,0.2439759075641632,23
510,0.16196468472480774,23
511,0.23735027015209198,23
512,0.14276346564292908,23
513,0.23218178749084473,23
514,0.23848828673362732,23
515,0.14512059092521667,23
516,0.25025102496147156,23
517,0.3417541980743408,23
518,0.39789459109306335,23
519,0.3506375849246979,23
520,0.1360521912574768,23
521,0.2491656094789505,23
522,0.29442015290260315,23
523,0.3171177804470062,23
524,0.3470194339752197,23
525,0.15633301436901093,23
526,0.315250962972641,23
527,0.29541847109794617,23
528,0.3523985743522644,24
529,0.17896848917007446,24
530,0.3255811929702759,24
531,0.3168834447860718,24
532,0.19355414807796478,24
533,0.3312588632106781,24
534,0.30945369601249695,24
535,0.17489144206047058,24
536,0.1842263638973236,24
537,0.1739334762096405,24
538,0.17481929063796997,24
539,0.3355984389781952,24
540,0.3218578100204468,24
541,0.23777998983860016,24
542,0.1835206151008606,24
543,0.13464783132076263,24
544,0.2714935839176178,24
545,0.1576641947031021,24
546,0.1473376750946045,24
547,0.22241321206092834,24
548,0.21251600980758667,24
549,0.24304036796092987,24
550,0.325165331363678,24
551,0.44747409224510193,24
552,0.2769947052001953,24
553,0.30311039090156555,25
554,0.2432381510734558,25
555,0.2694025933742523,25
556,0.22213678061962128,25
557,0.18591716885566711,25
558,0.29385560750961304,25
559,0.2320103645324707,25
560,0.21500560641288757,25
561,0.26933592557907104,25
562,0.18993434309959412,25
563,0.25092053413391113,25
564,0.14442963898181915,25
565,0.26124298572540283,25
566,0.2549437880516052,25
567,0.1491692066192627,25
568,0.26810330152511597,25
569,0.11745142191648483,25
570,0.28653013706207275,25
571,0.259846955537796,25
572,0.35809001326560974,25
573,0.287566214799881,25
574,0.28921031951904297,25
575,0.30588942766189575,25
576,0.13542969524860382,25
577,0.1923985481262207,25
578,0.2809274196624756,25
579,0.20288076996803284,25
580,0.29615846276283264,26
581,0.18132111430168152,26
582,0.27541306614875793,26
583,0.1656680405139923,26
584,0.0994267538189888,26
585,0.2985777258872986,26
586,0.42265215516090393,26
587,0.1938665211200714,26
588,0.24630942940711975,26
589,0.12009293586015701,26
590,0.17826826870441437,26
591,0.24197714030742645,26
592,0.33525440096855164,26
593,0.28787723183631897,26
594,0.1921541839838028,26
595,0.1574258655309677,26
596,0.30514025688171387,26
597,0.3310477137565613,26
598,0.2461462765932083,26
599,0.26247018575668335,26
600,0.2434069812297821,27
601,0.2193908989429474,27
602,0.23081566393375397,27
603,0.3438871204853058,27
604,0.27152779698371887,27
605,0.24695947766304016,27
606,0.22224748134613037,27
607,0.19771628081798553,27
608,0.17901338636875153,27
609,0.2784455716609955,27
610,0.2754508852958679,27
611,0.2222723513841629,27
612,0.15718498826026917,27
613,0.352274626493454,27
614,0.15034350752830505,27
615,0.2554742395877838,27
616,0.2367885559797287,27
617,0.39755696058273315,27
618,0.1618112325668335,27
619,0.16103693842887878,27
620,0.16288769245147705,27
621,0.16772234439849854,28
622,0.21786443889141083,28
623,0.3632534444332123,28
624,0.2398572564125061,28
625,0.18042363226413727,28
626,0.16719144582748413,28
627,0.3053041100502014,28
628,0.21742597222328186,29
629,0.17557699978351593,29
630,0.27854469418525696,29
631,0.25220435857772827,29
632,0.15282781422138214,29
633,0.2560478150844574,29
634,0.21385414898395538,29
635,0.34368830919265747,29
636,0.1539430469274521,29
637,0.2670016288757324,29
638,0.31000539660453796,29
639,0.2276448756456375,29
640,0.22368285059928894,29
641,0.1136222705245018,30
642,0.22552603483200073,30
643,0.18046478927135468,30
644,0.3289414346218109,30
645,0.1989223212003708,30
646,0.2355370670557022,30
647,0.2950289845466614,30
648,0.22356456518173218,30
649,0.2962365448474884,30
650,0.1933065950870514,30
651,0.17145034670829773,30
652,0.3066895604133606,30
653,0.18652835488319397,30
654,0.1851266622543335,30
655,0.21171113848686218,30
656,0.20533156394958496,30
657,0.2418029010295868,30
658,0.3326434791088104,30
659,0.29144087433815,30
660,0.2714325785636902,30
661,0.1953335702419281,30
662,0.13924624025821686,30
663,0.2757762670516968,30
664,0.21479876339435577,30
665,0.1997026950120926,30
666,0.25328198075294495,30
667,0.29725655913352966,30
668,0.12464379519224167,30
669,0.19893606007099152,30
670,0.16191045939922333,30
671,0.22061927616596222,30
672,0.2817065417766571,30
673,0.2529788911342621,30
674,0.24922795593738556,30
675,0.2551354467868805,30
676,0.2989961802959442,30
677,0.1498163640499115,30
678,0.14909079670906067,30
679,0.2738531231880188,30
680,0.1523602455854416,30
681,0.20901162922382355,30
682,0.2849969267845154,30
683,0.2821572422981262,30
684,0.19809719920158386,30
685,0.2531990706920624,30
686,0.3231876492500305,30
687,0.16161364316940308,30
688,0.29856061935424805,30
689,0.10371898114681244,30
690,0.20610149204730988,30
691,0.16577382385730743,30
692,0.1743103712797165,30
693,0.26394638419151306,30
694,0.14940108358860016,30
695,0.2056042104959488,30
696,0.16592387855052948,30
697,0.20830167829990387,30
698,0.3307268023490906,30
699,0.21848773956298828,30
700,0.17182540893554688,30
701,0.23529960215091705,30
702,0.08732293546199799,30
703,0.14381322264671326,30
704,0.2416054606437683,30
705,0.16906766593456268,30
706,0.25441986322402954,30
707,0.21191665530204773,30
708,0.20152243971824646,30
709,0.3008798062801361,30
710,0.13312183320522308,30
711,0.12945722043514252,30
712,0.2315327227115631,30
713,0.2646251916885376,30
714,0.2333809733390808,31
715,0.15805092453956604,31
716,0.22400036454200745,31
717,0.25319111347198486,31
718,0.2133607119321823,31
719,0.20444075763225555,31
720,0.2182229608297348,31
721,0.27267810702323914,31
722,0.22585974633693695,31
723,0.35114920139312744,31
724,0.16575025022029877,31
725,0.23859235644340515,31
726,0.1444205790758133,31
727,0.27341750264167786,31
728,0.24104522168636322,31
729,0.25859397649765015,31
730,0.2136741280555725,31
731,0.1676524579524994,31
732,0.2771478295326233,31
733,0.2150682657957077,31
734,0.2813165485858917,31
735,0.2279359996318817,31
736,0.2181246280670166,31
737,0.337719202041626,31
738,0.15332633256912231,31
739,0.1933470368385315,31
740,0.20700255036354065,31
741,0.24370431900024414,31
742,0.19342820346355438,31
743,0.22337163984775543,31
744,0.19431118667125702,31
745,0.1898430585861206,31
746,0.3409102261066437,31
747,0.1503904163837433,31
748,0.1596786379814148,31
749,0.1464395672082901,31
750,0.23623065650463104,31
751,0.21742694079875946,31
752,0.1333499252796173,31
753,0.24138149619102478,31
754,0.19250032305717468,31
755,0.1975523978471756,31
756,0.27739596366882324,31
757,0.20228594541549683,31
758,0.23408116400241852,31
759,0.32462838292121887,31
760,0.1876993328332901,31
761,0.19710621237754822,31
762,0.232868954539299,31
763,0.20623597502708435,31
764,0.19710272550582886,31
765,0.1477079689502716,31
766,0.19053301215171814,31
767,0.17707888782024384,31
768,0.19698551297187805,31
769,0.2836270332336426,31
770,0.27611544728279114,31
771,0.17401471734046936,31
772,0.2438628375530243,31
773,0.21761645376682281,31
774,0.22914932668209076,31
775,0.2220010757446289,31
776,0.12665881216526031,31
777,0.2616102397441864,31
778,0.3553803563117981,31
779,0.25818291306495667,31
780,0.1430666446685791,31
781,0.2147599458694458,31
782,0.12214849889278412,31
783,0.23725777864456177,31
784,0.26745614409446716,31
785,0.17612074315547943,31
786,0.32913607358932495,31
787,0.20624522864818573,31
788,0.16830040514469147,31
789,0.1689285933971405,31
790,0.19211310148239136,31
791,0.1639767587184906,31
792,0.23422281444072723,31
793,0.22614482045173645,31
794,0.21279871463775635,32
795,0.16392773389816284,32
796,0.24984699487686157,32
797,0.22208960354328156,33
798,0.15662868320941925,33
799,0.2508377134799957,33
800,0.1241750493645668,33
801,0.17266984283924103,33
802,0.18821027874946594,33
803,0.20925447344779968,33
804,0.12782970070838928,34
805,0.14320804178714752,34
806,0.234941765666008,34
807,0.30290937423706055,34
808,0.20429208874702454,34
809,0.10478098690509796,34
810,0.20181837677955627,34
811,0.09534882009029388,34
812,0.2103419154882431,34
813,0.2760971486568451,34
814,0.22272366285324097,34
815,0.19603605568408966,34
816,0.20709501206874847,34
817,0.1959494799375534,34
818,0.206888809800148,34
819,0.19618399441242218,34
820,0.18110007047653198,34
821,0.25447893142700195,35
822,0.11796662956476212,35
823,0.17017057538032532,35
824,0.23728539049625397,35
825,0.35899102687835693,35
826,0.30309516191482544,35
827,0.22896449267864227,35
828,0.15335522592067719,35
829,0.3221200406551361,35
830,0.2446463704109192,35
831,0.36067062616348267,35
832,0.2036602795124054,35
833,0.20176824927330017,35
834,0.2362949699163437,35
835,0.3097034990787506,35
836,0.22725975513458252,35
837,0.25990408658981323,35
838,0.15688583254814148,35
839,0.26289883255958557,35
840,0.11868613958358765,35
841,0.20415063202381134,35
842,0.24734216928482056,35
843,0.10947883129119873,35
844,0.14647144079208374,35
845,0.11131839454174042,35
846,0.19726668298244476,35
847,0.2934505343437195,35
848,0.20281656086444855,35
849,0.11675678938627243,35
850,0.21095991134643555,35
851,0.18359415233135223,35
852,0.08208086341619492,35
853,0.3098958134651184,35
854,0.20261593163013458,35
855,0.31205275654792786,35
856,0.12695203721523285,35
857,0.15237317979335785,35
858,0.3280690014362335,35
859,0.2719978392124176,35
860,0.2168150097131729,35
861,0.20974254608154297,35
862,0.2674722373485565,35
863,0.16231070458889008,35
864,0.3037368059158325,35
865,0.1832631677389145,35
866,0.20649172365665436,35
867,0.17562323808670044,35
868,0.256151020526886,35
869,0.18558959662914276,35
870,0.14060276746749878,35
871,0.13515371084213257,35
872,0.19130255281925201,35
873,0.16238157451152802,35
874,0.17631053924560547,35
875,0.24246768653392792,35
876,0.2376062124967575,35
877,0.2023191899061203,35
878,0.19643867015838623,35
879,0.16939997673034668,35
880,0.23655541241168976,35
881,0.17464163899421692,35
882,0.14082559943199158,35
883,0.1402444839477539,35
884,0.28007444739341736,35
885,0.30734822154045105,35
886,0.22814220190048218,35
887,0.2460639923810959,35
888,0.18954771757125854,35
889,0.20373588800430298,35
890,0.18390250205993652,35
891,0.342628538608551,35
892,0.2533935308456421,35
893,0.15150120854377747,35
894,0.33905860781669617,35
895,0.22188453376293182,35
896,0.19157949090003967,35
897,0.23504960536956787,35
898,0.1720525622367859,35
899,0.2708039879798889,35
900,0.19508785009384155,35
901,0.20740145444869995,35
902,0.18440252542495728,35
903,0.1853945255279541,35
904,0.24399010837078094,35
905,0.2580820918083191,35
906,0.22398792207241058,35
907,0.17613376677036285,35
908,0.3156455159187317,35
909,0.10544829815626144,35
910,0.12793609499931335,35
911,0.2000320553779602,35
912,0.15873852372169495,35
913,0.2589929699897766,35
914,0.1564350575208664,35
915,0.23425930738449097,35
916,0.3250504732131958,35
917,0.17304986715316772,35
918,0.22298398613929749,35
919,0.12997141480445862,35
920,0.32589471340179443,35
921,0.19680310785770416,35
922,0.22682608664035797,35
923,0.1638794094324112,35
924,0.2070121169090271,35
925,0.246159166097641,35
926,0.16748696565628052,35
927,0.1692737638950348,36
928,0.2116561383008957,36
929,0.16876131296157837,36
930,0.26326435804367065,36
931,0.18864472210407257,36
932,0.22127722203731537,36
933,0.11711564660072327,36
934,0.28349441289901733,36
935,0.2067098468542099,36
936,0.2466340959072113,36
937,0.1540261059999466,36
938,0.21038123965263367,36
939,0.29987484216690063,36
940,0.16485735774040222,36
941,0.2088446468114853,36
942,0.17604589462280273,36
943,0.15477658808231354,37
944,0.09598848223686218,37
945,0.2554023265838623,37
946,0.2232058346271515,37
947,0.180808424949646,37
948,0.191627636551857,37
949,0.21141348779201508,37
950,0.18340376019477844,37
951,0.14458422362804413,37
952,0.15076592564582825,37
953,0.17736054956912994,37
954,0.25761350989341736,37
955,0.1359710395336151,37
956,0.17441435158252716,37
957,0.20238806307315826,37
958,0.2076117843389511,37
959,0.2260318547487259,37
960,0.32354357838630676,37
961,0.2390335351228714,37
962,0.16444259881973267,37
963,0.21774721145629883,37
964,0.22911638021469116,37
965,0.17943976819515228,37
966,0.17494642734527588,37
967,0.15498574078083038,37
968,0.17342810332775116,37
969,0.1670517921447754,37
970,0.26283499598503113,37
971,0.2521827816963196,37
972,0.18289248645305634,37
973,0.3689785599708557,37
974,0.1096157431602478,37
975,0.14656281471252441,37
976,0.200429767370224,38
977,0.22852641344070435,38
978,0.22513192892074585,38
979,0.2505173683166504,38
980,0.18121477961540222,38
981,0.1696164608001709,38
982,0.3035702109336853,38
983,0.08111117035150528,38
984,0.267428457736969,38
985,0.16307775676250458,38
986,0.2609884440898895,38
987,0.2653995156288147,38
988,0.1819053441286087,38
989,0.14008988440036774,38
990,0.1482750028371811,39
991,0.279845267534256,39
992,0.2817349135875702,39
993,0.2620580196380615,39
994,0.25406813621520996,39
995,0.2422395944595337,39
996,0.15459077060222626,39
997,0.18333588540554047,39
998,0.1673341542482376,39
999,0.19888220727443695,39
1000,0.20551352202892303,39
1001,0.24296513199806213,39
1002,0.2297711819410324,39
1003,0.20356522500514984,39
1004,0.2085600346326828,39
1005,0.17717614769935608,39
1006,0.26640933752059937,40
1007,0.32723715901374817,40
1008,0.15339046716690063,40
1009,0.2818748354911804,40
1010,0.2203228920698166,40
1011,0.14257150888442993,40
1012,0.23859110474586487,40
1013,0.20152154564857483,40
1014,0.1784936636686325,40
1015,0.16776780784130096,40
1016,0.13393548130989075,40
1017,0.15348376333713531,40
1018,0.13616442680358887,40
1019,0.15388979017734528,40
1020,0.19328589737415314,40
1021,0.28512242436408997,40
1022,0.2649749219417572,40
1023,0.21965163946151733,40
1024,0.21457625925540924,40
1025,0.18260431289672852,40
1026,0.2190672755241394,40
1027,0.14309954643249512,40
1028,0.10217002034187317,41
1029,0.3339448869228363,41
1030,0.21428686380386353,41
1031,0.22647646069526672,41
1032,0.2133791297674179,41
1033,0.22698912024497986,41
1034,0.18024244904518127,41
1035,0.21905240416526794,41
1036,0.2312781810760498,41
1037,0.1811884194612503,41
1038,0.3345057964324951,41
1039,0.16342584788799286,41
1040,0.24832557141780853,41
1041,0.18458424508571625,41
1042,0.0883098840713501,41
1043,0.20072714984416962,41
1044,0.17536285519599915,41
1045,0.23340581357479095,41
1046,0.142673060297966,41
1047,0.3060420751571655,41
1048,0.25076207518577576,41
1049,0.2079315185546875,41
1050,0.2087366282939911,41
1051,0.1461063176393509,41
1052,0.1637977808713913,41
1053,0.2507885694503784,41
1054,0.19740918278694153,41
1055,0.18799825012683868,41
1056,0.11084546148777008,42
1057,0.17868973314762115,42
1058,0.15401937067508698,42
1059,0.3344906270503998,42
1060,0.12476512044668198,42
1061,0.21820873022079468,42
1062,0.22610309720039368,42
1063,0.10998943448066711,42
1064,0.24350565671920776,42
1065,0.17567385733127594,42
1066,0.22768357396125793,42
1067,0.213742196559906,43
1068,0.1671028435230255,43
1069,0.2196672111749649,43
1070,0.21505090594291687,43
1071,0.161869078874588,43
1072,0.16955381631851196,43
1073,0.26135677099227905,43
1074,0.16487029194831848,44
1075,0.2795356512069702,44
1076,0.25724753737449646,44
1077,0.11316036432981491,44
1078,0.16626152396202087,44
1079,0.15769582986831665,44
1080,0.12259155511856079,44
1081,0.23245355486869812,44
1082,0.18764929473400116,44
1083,0.140733003616333,44
1084,0.22917431592941284,44
1085,0.1104201152920723,44
1086,0.3101939857006073,44
1087,0.19590657949447632,44
1088,0.3236718475818634,44
1089,0.29580751061439514,44
1090,0.307730495929718,44
1091,0.1893189698457718,45
1092,0.23128220438957214,45
1093,0.22723917663097382,45
1094,0.19810844957828522,45
1095,0.27430257201194763,45
1096,0.10593479871749878,45
1097,0.14835695922374725,45
1098,0.22039392590522766,45
1099,0.3183284401893616,45
1100,0.22853678464889526,45
1101,0.20601671934127808,45
1102,0.16408538818359375,45
1103,0.2302798628807068,45
1104,0.16330838203430176,45
1105,0.22993746399879456,45
1106,0.27412745356559753,45
1107,0.28171154856681824,45
1108,0.354176789522171,45
1109,0.24515436589717865,45
1110,0.20690827071666718,45
1111,0.21847397089004517,45
1112,0.25671255588531494,45
1113,0.25106891989707947,45
1114,0.2241656631231308,45
1115,0.24565809965133667,45
1116,0.15935109555721283,45
1117,0.20341700315475464,45
1118,0.34030774235725403,45
1119,0.29572227597236633,45
1120,0.18737834692001343,45
1121,0.2577887773513794,45
1122,0.1965862214565277,45
