step,rl-loss,episode
168,0.3170284032821655,4
169,0.3145941495895386,4
170,0.38873451948165894,4
171,0.41068774461746216,4
172,0.3401441276073456,4
173,0.32009652256965637,4
174,0.3713354468345642,5
175,0.40755000710487366,5
176,0.23616743087768555,5
177,0.345710813999176,5
178,0.4307059049606323,5
179,0.3912515342235565,5
180,0.34287887811660767,5
181,0.23043715953826904,6
182,0.32341358065605164,6
183,0.3800342082977295,6
184,0.5213470458984375,6
185,0.32442760467529297,6
186,0.34388524293899536,6
187,0.3294498026371002,6
188,0.3740300238132477,6
189,0.5034903287887573,6
190,0.396884948015213,6
191,0.2601158320903778,6
192,0.39826470613479614,6
193,0.4769957959651947,6
194,0.36990678310394287,6
195,0.3017790615558624,6
196,0.3652212917804718,6
197,0.3198196291923523,6
198,0.29474377632141113,6
199,0.5794417262077332,6
200,0.49509868025779724,6
201,0.28484585881233215,6
202,0.29664453864097595,6
203,0.3542329668998718,6
204,0.32953983545303345,6
205,0.41194358468055725,6
206,0.3800751268863678,7
207,0.3121688961982727,7
208,0.4043416678905487,7
209,0.41514530777931213,7
210,0.32167285680770874,7
211,0.4015258252620697,7
212,0.2694220244884491,7
213,0.5558363795280457,7
214,0.40118569135665894,7
215,0.33693522214889526,7
216,0.31224197149276733,7
217,0.42684996128082275,7
218,0.3124198913574219,7
219,0.3693264126777649,7
220,0.3220807611942291,7
221,0.37673479318618774,8
222,0.33162039518356323,8
223,0.2566664218902588,8
224,0.1925750970840454,8
225,0.4471568763256073,8
226,0.4023829400539398,8
227,0.2129107266664505,8
228,0.26580095291137695,8
229,0.25028979778289795,8
230,0.3655775189399719,8
231,0.33625367283821106,8
232,0.28634846210479736,8
233,0.35634851455688477,8
234,0.3712426424026489,8
235,0.31141793727874756,9
236,0.41145387291908264,9
237,0.354265421628952,9
238,0.4112909436225891,9
239,0.21518677473068237,9
240,0.2477332204580307,9
241,0.40114009380340576,9
242,0.26678502559661865,9
243,0.2931000888347626,9
244,0.2866072356700897,9
245,0.3221566677093506,9
246,0.30935192108154297,9
247,0.358197420835495,9
248,0.2994157075881958,9
249,0.2415027618408203,9
250,0.27936646342277527,9
251,0.2517799139022827,9
252,0.30916649103164673,9
253,0.33737364411354065,9
254,0.33963972330093384,9
255,0.40722739696502686,9
256,0.3148156702518463,9
257,0.16011269390583038,9
258,0.2603493928909302,9
259,0.4147242605686188,9
260,0.2577399015426636,10
261,0.272874653339386,10
262,0.30324074625968933,10
263,0.32549089193344116,10
264,0.2960298955440521,10
265,0.44269755482673645,10
266,0.25988247990608215,10
267,0.3378967046737671,10
268,0.3198606073856354,10
269,0.3544854521751404,11
270,0.22157692909240723,11
271,0.26985031366348267,11
272,0.22384968400001526,11
273,0.2396007925271988,11
274,0.19662165641784668,11
275,0.22938042879104614,11
276,0.22631989419460297,11
277,0.29132336378097534,11
278,0.2841743230819702,11
279,0.22141949832439423,11
280,0.377522349357605,11
281,0.278875470161438,11
282,0.23669759929180145,11
283,0.3513786196708679,11
284,0.3801861107349396,11
285,0.37313613295555115,11
286,0.28314608335494995,11
287,0.46839356422424316,11
288,0.34406155347824097,12
289,0.22252924740314484,12
290,0.38586193323135376,12
291,0.2788618505001068,12
292,0.23214271664619446,12
293,0.2151392102241516,12
294,0.25207340717315674,12
295,0.4221845269203186,12
296,0.3051825761795044,12
297,0.2625303864479065,12
298,0.23017136752605438,12
299,0.4429391324520111,12
300,0.535153329372406,13
301,0.30781328678131104,13
302,0.4531421661376953,13
303,0.38542604446411133,13
304,0.42130425572395325,13
305,0.16201606392860413,13
306,0.2337704300880432,13
307,0.24180126190185547,13
308,0.2177915722131729,13
309,0.43934938311576843,13
310,0.2958556115627289,13
311,0.23831366002559662,13
312,0.32156968116760254,13
313,0.15154096484184265,13
314,0.39190828800201416,13
315,0.3831216096878052,13
316,0.20725800096988678,13
317,0.25762423872947693,13
318,0.350161075592041,13
319,0.25516989827156067,13
320,0.32416149973869324,13
321,0.32552433013916016,13
322,0.31467097997665405,13
323,0.3089374005794525,13
324,0.30175021290779114,13
325,0.2205142378807068,13
326,0.1843736320734024,13
327,0.22998887300491333,13
328,0.3445888161659241,13
329,0.332711398601532,13
330,0.34284508228302,14
331,0.2567782700061798,14
332,0.2950693964958191,14
333,0.27400991320610046,14
334,0.28060483932495117,14
335,0.31364351511001587,14
336,0.24608339369297028,14
337,0.2392585575580597,14
338,0.22247734665870667,14
339,0.2771080434322357,14
340,0.1739668846130371,14
341,0.26492786407470703,14
342,0.3032355308532715,14
343,0.3741910755634308,14
344,0.2948106527328491,14
345,0.1665334403514862,14
346,0.29864802956581116,14
347,0.25358232855796814,14
348,0.32666608691215515,14
349,0.29094088077545166,14
350,0.2630760967731476,14
351,0.24688878655433655,14
352,0.28193143010139465,14
353,0.3044087886810303,14
354,0.34947502613067627,14
355,0.31845614314079285,14
356,0.3362954258918762,14
357,0.3907470405101776,14
358,0.1812644898891449,14
359,0.28948116302490234,14
360,0.24836808443069458,14
361,0.29314616322517395,14
362,0.30078089237213135,14
363,0.3258247375488281,14
364,0.43243974447250366,14
365,0.2610492706298828,15
366,0.2728806734085083,15
367,0.29711446166038513,15
368,0.19270354509353638,15
369,0.15965929627418518,15
370,0.25345900654792786,15
371,0.2742922902107239,15
372,0.14324839413166046,15
373,0.24244436621665955,15
374,0.21796868741512299,15
375,0.39056918025016785,15
376,0.36593252420425415,15
377,0.2880167067050934,15
378,0.26608601212501526,15
379,0.22761061787605286,15
380,0.2705117464065552,15
381,0.28950145840644836,15
382,0.29624104499816895,15
383,0.2857305407524109,15
384,0.30963313579559326,16
385,0.222429096698761,16
386,0.24406524002552032,16
387,0.20192071795463562,16
388,0.2398095428943634,16
389,0.273727148771286,16
390,0.11626094579696655,16
391,0.18297570943832397,16
392,0.25571370124816895,16
393,0.22239193320274353,16
394,0.33800822496414185,16
395,0.29059940576553345,16
396,0.33266645669937134,16
397,0.34704068303108215,16
398,0.2508319318294525,16
399,0.37882351875305176,16
400,0.21204321086406708,16
401,0.2669225037097931,16
402,0.248375803232193,16
403,0.1294858604669571,16
404,0.3202846646308899,16
405,0.2629156708717346,16
406,0.1645306944847107,16
407,0.40602579712867737,16
408,0.1814560741186142,16
409,0.25635483860969543,17
410,0.2037469446659088,17
411,0.30521517992019653,17
412,0.4756429195404053,17
413,0.285973459482193,17
414,0.34960830211639404,17
415,0.3126755952835083,17
416,0.25758326053619385,17
417,0.31853771209716797,17
418,0.3678073585033417,17
419,0.225889652967453,17
420,0.20210804045200348,17
421,0.17355966567993164,17
422,0.2563331425189972,17
423,0.29492494463920593,17
424,0.15000270307064056,17
425,0.20413406193256378,17
426,0.19351935386657715,17
427,0.18617591261863708,17
428,0.2538696229457855,17
429,0.21239592134952545,17
430,0.40517425537109375,17
431,0.1265462338924408,17
432,0.29333582520484924,17
433,0.23242618143558502,17
434,0.2303549349308014,17
435,0.349386066198349,17
436,0.27302679419517517,17
437,0.26248183846473694,17
438,0.28662511706352234,17
439,0.3268158733844757,17
440,0.2473214566707611,17
441,0.19944682717323303,17
442,0.2440977543592453,17
443,0.21614041924476624,17
444,0.16664880514144897,17
445,0.24812516570091248,17
446,0.34035542607307434,17
447,0.2574613094329834,17
448,0.2580292820930481,17
449,0.408941388130188,17
450,0.15700651705265045,17
451,0.300507515668869,17
452,0.30421555042266846,17
453,0.5110772848129272,17
454,0.2859860062599182,17
455,0.4301277697086334,17
456,0.29009750485420227,18
457,0.2250962257385254,18
458,0.3165377974510193,18
459,0.2807396948337555,18
460,0.24154451489448547,18
461,0.19508837163448334,18
462,0.22443215548992157,18
463,0.32939115166664124,18
464,0.18184903264045715,18
465,0.3260132372379303,19
466,0.17335230112075806,19
467,0.16069747507572174,19
468,0.2259604036808014,19
469,0.3085167109966278,19
470,0.2571796476840973,19
471,0.28651100397109985,19
472,0.2590623199939728,19
473,0.2635911703109741,19
474,0.2398877888917923,19
475,0.17874690890312195,19
476,0.14740914106369019,19
477,0.40836113691329956,19
478,0.18164873123168945,19
479,0.23480436205863953,19
480,0.23278698325157166,19
481,0.21141910552978516,19
482,0.23574692010879517,19
483,0.27971047163009644,20
484,0.3272956907749176,20
485,0.28931909799575806,20
486,0.23798303306102753,20
487,0.1908445954322815,20
488,0.2168094664812088,20
489,0.24445433914661407,20
490,0.27802011370658875,20
491,0.32140830159187317,20
492,0.2210243046283722,20
493,0.31577661633491516,20
494,0.3468835949897766,21
495,0.2624516189098358,21
496,0.26258543133735657,21
497,0.3026849925518036,22
498,0.40995094180107117,22
499,0.15548594295978546,22
500,0.2913472056388855,22
501,0.18531908094882965,22
502,0.2265901267528534,22
503,0.43477076292037964,22
504,0.33185699582099915,22
505,0.4564214050769806,22
506,0.20877836644649506,22
507,0.2051711231470108,22
508,0.3451569676399231,22
509,0.1560947597026825,22
510,0.22078987956047058,22
511,0.23694276809692383,22
512,0.49852225184440613,22
513,0.24366147816181183,22
514,0.155635803937912,22
515,0.26551535725593567,22
516,0.3521369695663452,22
517,0.28675681352615356,22
518,0.18147987127304077,22
519,0.24264508485794067,22
520,0.39410823583602905,22
521,0.2227930724620819,22
522,0.28978124260902405,22
523,0.3204991817474365,22
524,0.08215927332639694,22
525,0.19385622441768646,22
526,0.2485843300819397,22
527,0.3758828639984131,22
528,0.2029401659965515,22
529,0.32920512557029724,22
530,0.2654629945755005,23
531,0.19337891042232513,23
532,0.33392709493637085,23
533,0.22593335807323456,23
534,0.16195693612098694,23
535,0.35190334916114807,23
536,0.34421902894973755,23
537,0.12890788912773132,23
538,0.2341952919960022,23
539,0.30689865350723267,23
540,0.31549644470214844,23
541,0.1247081384062767,23
542,0.24985072016716003,24
543,0.25847846269607544,24
544,0.2584996223449707,24
545,0.20305216312408447,24
546,0.25648581981658936,24
547,0.21650229394435883,24
548,0.29844918847084045,24
549,0.18182525038719177,25
550,0.17013351619243622,25
551,0.29738157987594604,25
552,0.3538702428340912,25
553,0.3844960033893585,25
554,0.15666118264198303,25
555,0.37964683771133423,25
556,0.39569586515426636,25
557,0.22539246082305908,25
558,0.3161695897579193,25
559,0.2652566134929657,25
560,0.377269983291626,25
561,0.3607710003852844,26
562,0.28058210015296936,26
563,0.4879908859729767,26
564,0.1793973445892334,26
565,0.31114912033081055,26
566,0.2947300672531128,26
567,0.23014655709266663,26
568,0.3383632004261017,26
569,0.27758097648620605,26
570,0.41785141825675964,26
571,0.39419639110565186,26
572,0.4452705681324005,26
573,0.34360939264297485,26
574,0.2904084324836731,26
575,0.22094301879405975,26
576,0.19591575860977173,26
577,0.34858518838882446,27
578,0.2843688130378723,27
579,0.18203167617321014,27
580,0.3893042504787445,27
581,0.2781560719013214,27
582,0.4318525791168213,27
583,0.22170163691043854,27
584,0.2896234393119812,27
585,0.2248406708240509,27
586,0.2490033507347107,27
587,0.18024945259094238,27
588,0.17782489955425262,27
589,0.44815999269485474,27
590,0.3693930506706238,27
591,0.3357605040073395,27
592,0.30049562454223633,27
593,0.24161335825920105,27
594,0.322452187538147,27
595,0.31145015358924866,27
596,0.18458199501037598,27
597,0.22851504385471344,27
598,0.1721484363079071,27
599,0.316475510597229,27
600,0.38517269492149353,27
601,0.30110034346580505,28
602,0.29110056161880493,28
603,0.2503686249256134,28
604,0.32211464643478394,28
605,0.3347136676311493,28
606,0.24316450953483582,28
607,0.35959333181381226,28
608,0.2732967734336853,28
609,0.17900970578193665,28
610,0.34562990069389343,28
611,0.4798555076122284,28
612,0.2942023277282715,28
613,0.27084988355636597,28
614,0.40595877170562744,29
615,0.3213862180709839,29
616,0.3295068144798279,29
617,0.23330487310886383,29
618,0.2675114572048187,29
619,0.34420838952064514,29
620,0.2575490474700928,29
621,0.13231797516345978,29
622,0.3272324502468109,29
623,0.23256173729896545,29
624,0.2504311800003052,29
625,0.20599520206451416,29
626,0.19123075902462006,29
627,0.3692443370819092,29
628,0.24626296758651733,29
629,0.2937451899051666,29
630,0.2446737438440323,29
631,0.20135416090488434,29
632,0.19145356118679047,29
633,0.20267482101917267,30
634,0.27296435832977295,30
635,0.14359895884990692,30
636,0.2145005613565445,30
637,0.31264427304267883,30
638,0.24219819903373718,30
639,0.42823460698127747,30
640,0.19430066645145416,31
641,0.2848692238330841,31
642,0.18951231241226196,31
643,0.41002383828163147,31
644,0.2589190900325775,31
645,0.20447693765163422,31
646,0.3738613724708557,31
647,0.24258586764335632,31
648,0.21056264638900757,31
649,0.3563162684440613,31
650,0.2490622103214264,31
651,0.40049657225608826,31
652,0.2910003662109375,31
653,0.2796916961669922,32
654,0.2135951668024063,32
655,0.1741870641708374,32
656,0.2525080442428589,32
657,0.22165775299072266,32
658,0.11905360221862793,32
659,0.3303823173046112,32
660,0.33087223768234253,32
661,0.3336736559867859,32
662,0.12527166306972504,32
663,0.16237293183803558,32
664,0.2762942314147949,32
665,0.2914077639579773,33
666,0.2905355393886566,33
667,0.18773947656154633,33
668,0.10892578959465027,33
669,0.3813139498233795,33
670,0.2125685065984726,33
671,0.23188725113868713,33
672,0.4163232147693634,33
673,0.33921366930007935,33
674,0.18652451038360596,33
675,0.32675305008888245,33
676,0.3400759994983673,33
677,0.20507000386714935,33
678,0.379720538854599,33
679,0.36976879835128784,33
680,0.19520699977874756,33
681,0.3322252035140991,34
682,0.23802365362644196,34
683,0.3365456461906433,34
684,0.2179265022277832,34
685,0.30992934107780457,34
686,0.24493351578712463,34
687,0.3045748770236969,34
688,0.3392762541770935,34
689,0.292324960231781,34
690,0.12702852487564087,34
691,0.31526699662208557,34
692,0.384660542011261,34
693,0.2926343083381653,34
694,0.2350541651248932,34
695,0.23960809409618378,35
696,0.3708398938179016,35
697,0.47452330589294434,35
698,0.36531615257263184,35
699,0.16895034909248352,35
700,0.19652949273586273,35
701,0.21089796721935272,35
702,0.15377430617809296,35
703,0.24057403206825256,35
704,0.16406799852848053,35
705,0.29782289266586304,36
706,0.36468449234962463,36
707,0.23448146879673004,36
708,0.2271830141544342,36
709,0.4089018702507019,36
710,0.2833271920681,36
711,0.3588556945323944,36
712,0.18007050454616547,36
713,0.35157105326652527,36
714,0.2807638943195343,36
715,0.2982650697231293,36
716,0.24999801814556122,36
717,0.23711779713630676,36
718,0.33851465582847595,36
719,0.3669082224369049,36
720,0.2936767041683197,36
721,0.2821933627128601,36
722,0.4678729176521301,36
723,0.37198710441589355,36
724,0.39596956968307495,36
725,0.19307121634483337,36
726,0.2776135802268982,36
727,0.21111151576042175,36
728,0.28828513622283936,36
729,0.28844746947288513,36
730,0.2599964439868927,36
731,0.2385142743587494,36
732,0.3012385964393616,36
733,0.3359479308128357,36
734,0.5084359049797058,36
735,0.25397223234176636,36
736,0.316524475812912,36
737,0.16319750249385834,36
738,0.1898907572031021,36
739,0.1246337741613388,36
740,0.25224530696868896,36
741,0.2541212737560272,36
742,0.15519502758979797,36
743,0.2823604643344879,36
744,0.26967930793762207,36
745,0.25979870557785034,36
746,0.175001859664917,36
747,0.196926087141037,37
748,0.24404208362102509,37
749,0.4592048227787018,37
750,0.254374623298645,37
751,0.20715181529521942,37
752,0.18712231516838074,37
753,0.2733812928199768,37
754,0.27644041180610657,37
755,0.2901117205619812,38
756,0.35174086689949036,38
757,0.2295389026403427,38
758,0.19320321083068848,38
759,0.3910016119480133,38
760,0.26658114790916443,39
761,0.284795343875885,39
762,0.2521803379058838,39
763,0.18401014804840088,39
764,0.19750510156154633,39
765,0.27472102642059326,39
766,0.2703378200531006,39
767,0.23229601979255676,39
768,0.30826106667518616,39
769,0.18091343343257904,39
770,0.189067542552948,39
771,0.20177529752254486,39
772,0.28652507066726685,39
773,0.19769306480884552,39
774,0.3068990111351013,39
775,0.27822864055633545,39
776,0.2846440076828003,39
777,0.166977196931839,39
778,0.2607841193675995,39
779,0.22092245519161224,39
780,0.32329341769218445,39
781,0.22518424689769745,39
782,0.27651679515838623,39
783,0.14232759177684784,39
784,0.16809475421905518,39
785,0.17596004903316498,39
786,0.2190130203962326,39
787,0.2857622802257538,39
788,0.2433316707611084,39
789,0.2983096241950989,39
790,0.19038429856300354,39
791,0.2740430235862732,39
792,0.3606662452220917,39
793,0.28329265117645264,39
794,0.3671167194843292,39
795,0.17002463340759277,39
796,0.15374992787837982,39
797,0.22407609224319458,39
798,0.18518982827663422,39
799,0.20700694620609283,39
800,0.38727086782455444,39
801,0.26814693212509155,39
802,0.16077092289924622,39
803,0.2777215540409088,39
804,0.3023611903190613,39
805,0.2773037850856781,39
806,0.36955025792121887,39
807,0.16770018637180328,39
808,0.19278430938720703,39
809,0.1923668086528778,39
810,0.2267555594444275,39
811,0.19533109664916992,39
812,0.32724031805992126,39
813,0.20485132932662964,39
814,0.25868237018585205,39
815,0.2114519476890564,39
816,0.3945140838623047,39
817,0.2786242663860321,39
818,0.17740334570407867,39
819,0.17412708699703217,39
820,0.20727939903736115,39
821,0.2400466650724411,40
822,0.20180658996105194,40
823,0.2667529881000519,40
824,0.3564533591270447,40
825,0.25564518570899963,40
826,0.15570849180221558,40
827,0.34639665484428406,40
828,0.20565561950206757,40
829,0.20328013598918915,40
830,0.15976294875144958,40
831,0.2663203775882721,40
832,0.276093453168869,40
833,0.37714123725891113,40
834,0.22764721512794495,40
835,0.12427319586277008,41
836,0.31546029448509216,41
837,0.20887714624404907,41
838,0.28331103920936584,41
839,0.2951798439025879,41
840,0.3499439060688019,41
841,0.15845443308353424,41
842,0.23090854287147522,41
843,0.1304364949464798,41
844,0.14351291954517365,41
845,0.21533909440040588,41
846,0.26826465129852295,41
847,0.24917618930339813,41
848,0.19107627868652344,41
849,0.43455052375793457,41
850,0.28949862718582153,41
851,0.29086241126060486,41
852,0.15686598420143127,41
853,0.18178510665893555,41
854,0.3076525628566742,41
855,0.19508235156536102,41
856,0.34310218691825867,41
857,0.29866862297058105,41
858,0.22298848628997803,42
859,0.18702518939971924,42
860,0.13633406162261963,42
861,0.30634617805480957,42
862,0.2807255983352661,42
863,0.3697626292705536,42
864,0.21186195313930511,42
865,0.34727171063423157,42
866,0.2031337022781372,42
867,0.2001468688249588,42
868,0.427831768989563,42
869,0.060509808361530304,42
870,0.23184116184711456,42
871,0.42184779047966003,42
872,0.2623150050640106,42
873,0.21733058989048004,42
874,0.3493482768535614,42
875,0.2757359445095062,42
876,0.14631131291389465,43
877,0.24138912558555603,43
878,0.24428987503051758,43
879,0.1802390068769455,43
880,0.2676021158695221,43
881,0.18328744173049927,43
882,0.24837157130241394,43
883,0.3654147982597351,43
884,0.2666318714618683,43
885,0.2755541503429413,43
886,0.1664605587720871,43
887,0.21240539848804474,43
888,0.170883908867836,43
889,0.18668974936008453,43
890,0.29148387908935547,44
891,0.269228458404541,44
892,0.14511507749557495,44
893,0.19829171895980835,44
894,0.1778843253850937,44
895,0.18559007346630096,44
896,0.25396156311035156,44
897,0.18140524625778198,44
898,0.17136870324611664,44
899,0.1720142662525177,44
900,0.23120859265327454,44
901,0.14981450140476227,44
902,0.19601930677890778,44
903,0.1763213872909546,44
904,0.3190818727016449,44
905,0.28040221333503723,44
906,0.4314660131931305,44
907,0.20836733281612396,44
908,0.22553598880767822,44
909,0.134889155626297,44
910,0.18685857951641083,44
911,0.27917927503585815,44
912,0.18821290135383606,44
913,0.15557712316513062,44
914,0.25390610098838806,45
915,0.18834878504276276,45
916,0.20434154570102692,45
917,0.15655554831027985,45
918,0.16870702803134918,45
919,0.22705993056297302,45
920,0.25324755907058716,45
921,0.35229355096817017,45
922,0.23078517615795135,45
923,0.11046130955219269,45
924,0.25006914138793945,45
925,0.15314503014087677,45
926,0.22473305463790894,46
927,0.1521693915128708,46
928,0.09969925135374069,46
929,0.2537324130535126,46
930,0.2398851215839386,46
931,0.18010391294956207,46
932,0.18544550240039825,46
933,0.1772979199886322,47
934,0.17439064383506775,47
935,0.250756174325943,47
936,0.1758127212524414,47
937,0.35735559463500977,47
938,0.2571430504322052,47
939,0.27535706758499146,47
940,0.162110835313797,47
941,0.16053907573223114,47
942,0.27022162079811096,47
943,0.23422031104564667,47
944,0.3287501335144043,47
945,0.20909836888313293,47
946,0.20933787524700165,47
947,0.1791684627532959,47
948,0.18609540164470673,47
949,0.3007090389728546,47
950,0.1644555777311325,47
951,0.1687813550233841,47
952,0.23922458291053772,47
953,0.2198023498058319,48
954,0.2337971031665802,48
955,0.19246672093868256,48
956,0.34687891602516174,48
957,0.16231769323349,48
958,0.20973187685012817,48
959,0.36399605870246887,48
960,0.37366050481796265,48
961,0.23853176832199097,48
962,0.24245859682559967,48
963,0.1344059705734253,48
964,0.313139945268631,48
965,0.23157402873039246,48
966,0.16336488723754883,48
967,0.19063380360603333,48
968,0.2705298662185669,48
969,0.1542346179485321,48
970,0.21965530514717102,48
971,0.22117692232131958,48
972,0.1802181899547577,48
973,0.20667007565498352,48
974,0.1640673279762268,48
975,0.27720436453819275,48
976,0.26987582445144653,48
977,0.327854722738266,48
978,0.2911551296710968,48
979,0.1290678232908249,48
980,0.2514226734638214,48
981,0.28030532598495483,49
982,0.17514024674892426,49
983,0.1647750735282898,49
984,0.20363499224185944,49
985,0.20110349357128143,49
986,0.2457975447177887,49
987,0.2551618218421936,49
988,0.23547084629535675,49
989,0.27259016036987305,50
990,0.2559508979320526,50
991,0.21758228540420532,50
992,0.20101279020309448,50
993,0.2933727502822876,50
994,0.1711825579404831,50
995,0.15813247859477997,50
996,0.197829931974411,50
997,0.24351096153259277,50
998,0.1692121922969818,50
999,0.1775791347026825,50
1000,0.27074599266052246,50
1001,0.2870318293571472,50
1002,0.23859333992004395,50
1003,0.19612842798233032,50
1004,0.32649827003479004,50
1005,0.22042541205883026,50
1006,0.3370858132839203,50
1007,0.22020891308784485,50
1008,0.2303180992603302,50
1009,0.28518980741500854,50
1010,0.25489696860313416,50
1011,0.21129143238067627,50
1012,0.20377014577388763,50
1013,0.12840701639652252,50
1014,0.24197973310947418,50
1015,0.19685660302639008,50
1016,0.21446837484836578,50
1017,0.3907868266105652,50
1018,0.20915241539478302,50
1019,0.20281338691711426,50
1020,0.09477351605892181,50
1021,0.19092631340026855,50
1022,0.27291426062583923,50
1023,0.22056227922439575,50
1024,0.2431761473417282,50
1025,0.13638605177402496,51
1026,0.25187966227531433,51
1027,0.18092043697834015,51
1028,0.2288345992565155,51
1029,0.2690502405166626,51
1030,0.2848365604877472,51
1031,0.13531017303466797,51
1032,0.316025048494339,51
1033,0.2618989944458008,51
1034,0.22407490015029907,51
1035,0.2014016956090927,51
1036,0.20808884501457214,51
1037,0.1992541253566742,51
1038,0.2286735624074936,51
1039,0.08820301294326782,51
1040,0.29520657658576965,52
1041,0.3367716670036316,52
1042,0.28796136379241943,52
1043,0.29204195737838745,52
1044,0.27425122261047363,52
1045,0.18946999311447144,52
1046,0.1881781667470932,52
1047,0.16207391023635864,52
1048,0.1681509017944336,52
1049,0.10545364022254944,52
1050,0.21777987480163574,52
1051,0.16112706065177917,52
1052,0.16115227341651917,52
1053,0.23021475970745087,52
1054,0.33680397272109985,52
1055,0.2664875090122223,52
1056,0.25554195046424866,52
1057,0.1876668930053711,52
1058,0.192779541015625,52
1059,0.3318508565425873,52
1060,0.16646216809749603,52
1061,0.27488523721694946,52
1062,0.23406611382961273,52
1063,0.271759957075119,52
1064,0.19802230596542358,52
1065,0.1845921128988266,52
1066,0.23303495347499847,52
1067,0.19533342123031616,52
1068,0.27820059657096863,52
1069,0.23076632618904114,52
1070,0.179799884557724,52
1071,0.2194223254919052,52
1072,0.18908898532390594,53
1073,0.18820412456989288,53
1074,0.2711690366268158,53
1075,0.1553855687379837,53
1076,0.2577201724052429,53
1077,0.2335493564605713,53
1078,0.11309901624917984,53
1079,0.3037688434123993,53
1080,0.22771377861499786,53
1081,0.1576302945613861,53
1082,0.34408488869667053,54
1083,0.16146427392959595,54
1084,0.36692723631858826,54
1085,0.3213616609573364,54
1086,0.10910970717668533,54
1087,0.2731383740901947,54
1088,0.3101138174533844,54
1089,0.3368903398513794,54
1090,0.3549961447715759,54
1091,0.28908097743988037,54
1092,0.15799929201602936,54
1093,0.19783325493335724,55
1094,0.25725969672203064,55
1095,0.2471696436405182,55
1096,0.30428454279899597,55
1097,0.27759528160095215,55
1098,0.16094183921813965,55
1099,0.17532536387443542,55
1100,0.17493203282356262,55
1101,0.2274578958749771,55
1102,0.1658729761838913,55
1103,0.28808432817459106,55
1104,0.5138943195343018,55
1105,0.2573884427547455,55
1106,0.15556995570659637,55
1107,0.3254483640193939,55
1108,0.3400656580924988,55
1109,0.16619747877120972,55
1110,0.21962867677211761,55
1111,0.3023286461830139,55
1112,0.2838890552520752,55
1113,0.21901151537895203,55
1114,0.35141417384147644,55
1115,0.20193204283714294,56
1116,0.22937162220478058,56
1117,0.27222615480422974,56
1118,0.35965386033058167,56
1119,0.37151002883911133,56
1120,0.23109793663024902,56
1121,0.3594554662704468,56
1122,0.29392480850219727,56
1123,0.21158502995967865,56
