step,rl-loss,episode
168,0.3347119092941284,4
169,0.33493199944496155,4
170,0.4061867296695709,4
171,0.4285728633403778,4
172,0.35623928904533386,4
173,0.34219062328338623,4
174,0.38733765482902527,5
175,0.4302273392677307,5
176,0.24924015998840332,5
177,0.36305269598960876,5
178,0.4519393742084503,5
179,0.41153907775878906,5
180,0.3566378057003021,5
181,0.24748215079307556,6
182,0.29979610443115234,6
183,0.40125706791877747,6
184,0.5395030379295349,6
185,0.3441605567932129,6
186,0.36133643984794617,6
187,0.34779471158981323,6
188,0.39379483461380005,6
189,0.5240647196769714,6
190,0.41710275411605835,6
191,0.2721169590950012,6
192,0.41577255725860596,6
193,0.500098466873169,6
194,0.3860923945903778,6
195,0.31640806794166565,6
196,0.3840063810348511,6
197,0.33067408204078674,6
198,0.3087368905544281,6
199,0.6073160767555237,6
200,0.5175216794013977,6
201,0.295990914106369,6
202,0.31486204266548157,6
203,0.371473491191864,6
204,0.3498668968677521,6
205,0.43167954683303833,6
206,0.3998035490512848,7
207,0.3325372338294983,7
208,0.42325425148010254,7
209,0.43784207105636597,7
210,0.34019559621810913,7
211,0.4195047914981842,7
212,0.28802594542503357,7
213,0.579711377620697,7
214,0.42240357398986816,7
215,0.3537985384464264,7
216,0.32977938652038574,7
217,0.44954606890678406,7
218,0.3282717168331146,7
219,0.38401639461517334,7
220,0.34028396010398865,7
221,0.39522412419319153,8
222,0.3522261381149292,8
223,0.27514660358428955,8
224,0.20461440086364746,8
225,0.46572408080101013,8
226,0.42518627643585205,8
227,0.22511407732963562,8
228,0.28168219327926636,8
229,0.2689220607280731,8
230,0.3849214017391205,8
231,0.3530001938343048,8
232,0.30314698815345764,8
233,0.40219244360923767,8
234,0.38826921582221985,8
235,0.33202317357063293,9
236,0.43129056692123413,9
237,0.3756422996520996,9
238,0.4331820011138916,9
239,0.22778989374637604,9
240,0.2633064389228821,9
241,0.4259816110134125,9
242,0.2802658677101135,9
243,0.30993008613586426,9
244,0.30205848813056946,9
245,0.3390827476978302,9
246,0.32596272230148315,9
247,0.3784324526786804,9
248,0.3149046003818512,9
249,0.2576148211956024,9
250,0.2918299436569214,9
251,0.265848308801651,9
252,0.3241272270679474,9
253,0.35477587580680847,9
254,0.3551247715950012,9
255,0.42414379119873047,9
256,0.33047187328338623,9
257,0.16946835815906525,9
258,0.27646464109420776,9
259,0.43782150745391846,9
260,0.27333760261535645,10
261,0.2840692400932312,10
262,0.3164064288139343,10
263,0.34488189220428467,10
264,0.310888409614563,10
265,0.4636440575122833,10
266,0.2757420539855957,10
267,0.353518545627594,10
268,0.3337611258029938,10
269,0.37407487630844116,11
270,0.23850631713867188,11
271,0.28711414337158203,11
272,0.2353336364030838,11
273,0.2543076276779175,11
274,0.20878401398658752,11
275,0.24295908212661743,11
276,0.23781737685203552,11
277,0.3084871172904968,11
278,0.29625996947288513,11
279,0.23229965567588806,11
280,0.39767760038375854,11
281,0.29287251830101013,11
282,0.2505539357662201,11
283,0.37425467371940613,11
284,0.3966696262359619,11
285,0.39617598056793213,11
286,0.29808977246284485,11
287,0.4874690771102905,11
288,0.36109527945518494,12
289,0.2395525574684143,12
290,0.4045737087726593,12
291,0.29660725593566895,12
292,0.24490202963352203,12
293,0.2303416132926941,12
294,0.2649071216583252,12
295,0.4411815106868744,12
296,0.32519423961639404,12
297,0.27734676003456116,12
298,0.2446908801794052,12
299,0.46144771575927734,12
300,0.5562717914581299,13
301,0.3203149437904358,13
302,0.4684715270996094,13
303,0.4066694974899292,13
304,0.44041943550109863,13
305,0.174386128783226,13
306,0.24908611178398132,13
307,0.25556129217147827,13
308,0.22985222935676575,13
309,0.45850232243537903,13
310,0.3133883476257324,13
311,0.2541874647140503,13
312,0.3345909118652344,13
313,0.16316933929920197,13
314,0.41205212473869324,13
315,0.40314334630966187,13
316,0.2210032045841217,13
317,0.273522287607193,13
318,0.3658243417739868,13
319,0.2767375707626343,13
320,0.34079810976982117,13
321,0.3451043665409088,13
322,0.33372506499290466,13
323,0.32048702239990234,13
324,0.3162190616130829,13
325,0.23192615807056427,13
326,0.19645008444786072,13
327,0.24061983823776245,13
328,0.36337700486183167,13
329,0.3487558960914612,13
330,0.35869812965393066,14
331,0.27091118693351746,14
332,0.3097527325153351,14
333,0.293418288230896,14
334,0.29821571707725525,14
335,0.32849428057670593,14
336,0.24718861281871796,14
337,0.25434890389442444,14
338,0.237486332654953,14
339,0.29529428482055664,14
340,0.18490567803382874,14
341,0.2762535512447357,14
342,0.31705939769744873,14
343,0.3866666853427887,14
344,0.31524190306663513,14
345,0.2058279812335968,14
346,0.2938355803489685,14
347,0.24886193871498108,14
348,0.36773306131362915,14
349,0.2662067413330078,14
350,0.27753937244415283,14
351,0.33454376459121704,14
352,0.3025856614112854,14
353,0.38569557666778564,14
354,0.4033299386501312,15
355,0.29470202326774597,15
356,0.3901957869529724,15
357,0.4103204905986786,15
358,0.23066888749599457,15
359,0.27484920620918274,15
360,0.17621155083179474,15
361,0.3513771593570709,15
362,0.3160035312175751,15
363,0.34989750385284424,15
364,0.44592219591140747,15
365,0.3051549792289734,15
366,0.21877749264240265,15
367,0.33864355087280273,15
368,0.22669515013694763,15
369,0.25649556517601013,15
370,0.3428901731967926,15
371,0.26052650809288025,15
372,0.13695362210273743,15
373,0.30527377128601074,16
374,0.24797233939170837,16
375,0.37493467330932617,16
376,0.35066044330596924,16
377,0.2468656748533249,16
378,0.26386159658432007,16
379,0.241853266954422,16
380,0.34220680594444275,16
381,0.3365080654621124,17
382,0.24957802891731262,17
383,0.2540796995162964,17
384,0.4669768810272217,17
385,0.23195745050907135,17
386,0.3813910186290741,17
387,0.29348719120025635,17
388,0.2722015976905823,17
389,0.22834070026874542,17
390,0.21632279455661774,17
391,0.2707534730434418,17
392,0.2675568163394928,17
393,0.3822285830974579,17
394,0.4156300127506256,17
395,0.39219409227371216,17
396,0.3994162678718567,17
397,0.29910770058631897,17
398,0.2837159335613251,17
399,0.3652380406856537,17
400,0.22839200496673584,17
401,0.2741316854953766,18
402,0.25133341550827026,18
403,0.23417171835899353,18
404,0.43046459555625916,18
405,0.3640054166316986,18
406,0.17348533868789673,18
407,0.29180774092674255,18
408,0.4083886742591858,18
409,0.3221380114555359,18
410,0.23511813580989838,18
411,0.2719948887825012,18
412,0.3409622013568878,18
413,0.33974558115005493,18
414,0.3847523033618927,18
415,0.28105616569519043,18
416,0.27090948820114136,18
417,0.2782544791698456,18
418,0.18888230621814728,18
419,0.30503779649734497,18
420,0.2074078470468521,18
421,0.18586832284927368,18
422,0.3432150185108185,19
423,0.22717078030109406,19
424,0.2501886487007141,19
425,0.22747159004211426,19
426,0.30822277069091797,19
427,0.19790738821029663,19
428,0.4146994948387146,19
429,0.3049856126308441,19
430,0.35880398750305176,19
431,0.18196287751197815,19
432,0.2909018099308014,19
433,0.2645339071750641,19
434,0.2789982557296753,19
435,0.2761317491531372,19
436,0.40977194905281067,19
437,0.1363779604434967,19
438,0.1714802235364914,19
439,0.2606932520866394,19
440,0.2492443174123764,19
441,0.21498483419418335,19
442,0.23516695201396942,19
443,0.2522556185722351,19
444,0.21373040974140167,19
445,0.17144779860973358,19
446,0.31845778226852417,19
447,0.3711683452129364,19
448,0.254692941904068,19
449,0.34000179171562195,19
450,0.17355351150035858,19
451,0.2736339867115021,19
452,0.4466906487941742,19
453,0.35041937232017517,19
454,0.32878240942955017,19
455,0.3819923400878906,19
456,0.2812100350856781,19
457,0.29318615794181824,19
458,0.31474727392196655,19
459,0.2899248003959656,19
460,0.3380390405654907,19
461,0.13481037318706512,20
462,0.22881323099136353,20
463,0.25954562425613403,20
464,0.17937347292900085,20
465,0.3585166931152344,20
466,0.17822763323783875,20
467,0.08649922907352448,20
468,0.21054062247276306,20
469,0.30349665880203247,20
470,0.33991116285324097,20
471,0.2259659469127655,20
472,0.3061958849430084,20
473,0.15862205624580383,20
474,0.3893284797668457,20
475,0.2352733463048935,20
476,0.20582453906536102,20
477,0.2788746654987335,20
478,0.21737825870513916,20
479,0.18584004044532776,20
480,0.2501848042011261,20
481,0.24623923003673553,20
482,0.25728198885917664,20
483,0.289700448513031,20
484,0.5191332697868347,20
485,0.41179782152175903,20
486,0.23316940665245056,20
487,0.2099284678697586,20
488,0.27018460631370544,20
489,0.181467667222023,21
490,0.26460185647010803,21
491,0.2836451232433319,21
492,0.23869431018829346,21
493,0.23369115591049194,21
494,0.31644177436828613,21
495,0.23714198172092438,21
496,0.2682955265045166,21
497,0.415895938873291,21
498,0.2718384861946106,21
499,0.24259741604328156,21
500,0.21680395305156708,21
501,0.33511224389076233,21
502,0.2473691701889038,21
503,0.39389491081237793,21
504,0.44612085819244385,21
505,0.389782190322876,21
506,0.22595322132110596,21
507,0.2675634026527405,21
508,0.33795565366744995,21
509,0.34052926301956177,21
510,0.3277200758457184,21
511,0.2668960988521576,21
512,0.19356682896614075,21
513,0.22027447819709778,21
514,0.1625622659921646,22
515,0.30380815267562866,22
516,0.3416112959384918,22
517,0.22500936686992645,22
518,0.18563787639141083,22
519,0.2871589660644531,22
520,0.2956604063510895,22
521,0.27482226490974426,22
522,0.19094206392765045,22
523,0.20935900509357452,22
524,0.13308167457580566,22
525,0.166396826505661,22
526,0.18822762370109558,22
527,0.3167318105697632,22
528,0.1790289580821991,22
529,0.2039317786693573,22
530,0.1480109542608261,22
531,0.19934381544589996,22
532,0.23403964936733246,22
533,0.2702919840812683,22
534,0.233635812997818,22
535,0.35974210500717163,22
536,0.2256249636411667,22
537,0.23141391575336456,22
538,0.23725111782550812,22
539,0.1940746158361435,22
540,0.23840579390525818,22
541,0.13024038076400757,22
542,0.2259797751903534,22
543,0.2102328985929489,22
544,0.33066895604133606,23
545,0.2783621847629547,23
546,0.2831679880619049,23
547,0.2569047510623932,23
548,0.34830915927886963,23
549,0.16959208250045776,23
550,0.15725524723529816,23
551,0.2518676817417145,24
552,0.2582142651081085,24
553,0.15083031356334686,24
554,0.22814427316188812,24
555,0.43623748421669006,24
556,0.28025752305984497,24
557,0.3037157654762268,24
558,0.2586439549922943,24
559,0.17919155955314636,24
560,0.2563333511352539,24
561,0.24463431537151337,24
562,0.12482192367315292,24
563,0.31663990020751953,24
564,0.20959553122520447,24
565,0.306551992893219,24
566,0.32343026995658875,24
567,0.28722548484802246,24
568,0.20369571447372437,24
569,0.21480147540569305,24
570,0.22212405502796173,24
571,0.20221953094005585,24
572,0.2375839799642563,24
573,0.20478670299053192,24
574,0.2458096146583557,24
575,0.18744003772735596,24
576,0.24111147224903107,24
577,0.28051528334617615,24
578,0.3162384331226349,24
579,0.2513055205345154,24
580,0.23606659471988678,24
581,0.12986347079277039,24
582,0.35548827052116394,24
583,0.2778360843658447,24
584,0.24348077178001404,24
585,0.33808454871177673,24
586,0.2501409649848938,24
587,0.2142592817544937,25
588,0.24382834136486053,25
589,0.33086708188056946,25
590,0.36616313457489014,25
591,0.2115207314491272,25
592,0.13545235991477966,25
593,0.1499827653169632,25
594,0.13215194642543793,25
595,0.26957064867019653,25
596,0.31928151845932007,25
597,0.3179487884044647,25
598,0.13395856320858002,25
599,0.2583785653114319,25
600,0.22885173559188843,25
601,0.15254919230937958,25
602,0.27582108974456787,25
603,0.21434363722801208,25
604,0.3008650839328766,25
605,0.19991543889045715,25
606,0.20020972192287445,25
607,0.3237488865852356,25
608,0.1506223976612091,25
609,0.29514628648757935,25
610,0.38062894344329834,25
611,0.3224753141403198,25
612,0.25350216031074524,25
613,0.20203189551830292,25
614,0.21760541200637817,25
615,0.23947745561599731,25
616,0.1699221283197403,25
617,0.18191123008728027,26
618,0.419033408164978,26
619,0.23007547855377197,26
620,0.26902633905410767,26
621,0.13014070689678192,26
622,0.3230331242084503,26
623,0.2506435215473175,26
624,0.22134190797805786,26
625,0.14469346404075623,26
626,0.2444290816783905,27
627,0.30844005942344666,27
628,0.23683559894561768,27
629,0.2859194576740265,27
630,0.2647740840911865,27
631,0.2866280972957611,27
632,0.15025374293327332,27
633,0.1629926860332489,27
634,0.2156032919883728,27
635,0.20005042850971222,28
636,0.2284466028213501,28
637,0.4771881699562073,28
638,0.2219649851322174,28
639,0.3111138939857483,28
640,0.1702059507369995,28
641,0.3365969955921173,28
642,0.24319836497306824,28
643,0.3851562440395355,28
644,0.13582812249660492,28
645,0.24964258074760437,28
646,0.21295791864395142,28
647,0.32037290930747986,28
648,0.14344120025634766,29
649,0.20650124549865723,29
650,0.17363189160823822,29
651,0.3816608190536499,29
652,0.3102821409702301,29
653,0.2065168172121048,29
654,0.19582967460155487,29
655,0.2330022156238556,29
656,0.25653746724128723,29
657,0.24395041167736053,30
658,0.24295304715633392,30
659,0.34451818466186523,30
660,0.3454580307006836,30
661,0.20950466394424438,30
662,0.23086005449295044,30
663,0.27216681838035583,30
664,0.2739485204219818,30
665,0.40009719133377075,30
666,0.28631144762039185,30
667,0.1420491337776184,30
668,0.19578275084495544,30
669,0.2707209289073944,30
670,0.27187207341194153,30
671,0.1910935789346695,30
672,0.3241448402404785,30
673,0.26213499903678894,30
674,0.156584694981575,30
675,0.30459773540496826,30
676,0.3012705147266388,30
677,0.22655269503593445,30
678,0.33414945006370544,30
679,0.2114964872598648,30
680,0.20742279291152954,30
681,0.1858690083026886,30
682,0.38795313239097595,30
683,0.2786378860473633,30
684,0.23128557205200195,30
685,0.22387845814228058,30
686,0.24225042760372162,30
687,0.3120318055152893,30
688,0.37584051489830017,30
689,0.22041940689086914,30
690,0.1228235512971878,30
691,0.24243371188640594,30
692,0.257709801197052,30
693,0.20951470732688904,30
694,0.23294925689697266,30
695,0.2147025614976883,30
696,0.1961744725704193,30
697,0.33282288908958435,31
698,0.310698926448822,31
699,0.17365342378616333,31
700,0.24197836220264435,31
701,0.14698699116706848,31
702,0.24966362118721008,31
703,0.2169690579175949,31
704,0.28254234790802,31
705,0.22534716129302979,31
706,0.2756612300872803,31
707,0.23863983154296875,31
708,0.2902786135673523,31
709,0.34925901889801025,31
710,0.27170121669769287,32
711,0.4557726979255676,32
712,0.3016841411590576,32
713,0.3139173090457916,32
714,0.1926998347043991,32
715,0.2853923738002777,32
716,0.32454097270965576,32
717,0.2824564278125763,32
718,0.19251969456672668,32
719,0.24915435910224915,32
720,0.26251018047332764,32
721,0.3667749762535095,32
722,0.3497355878353119,32
723,0.33079108595848083,32
724,0.38276809453964233,32
725,0.17659088969230652,32
726,0.15487630665302277,32
727,0.28105640411376953,32
728,0.21326938271522522,32
729,0.1697821021080017,33
730,0.126604363322258,33
731,0.22721190750598907,33
732,0.2599679231643677,33
733,0.251767635345459,33
734,0.2855154871940613,33
735,0.3777918815612793,33
736,0.33473244309425354,33
737,0.2255789190530777,33
738,0.24513572454452515,33
739,0.2126847803592682,33
740,0.3603982627391815,33
741,0.1407879739999771,33
742,0.1519504189491272,33
743,0.18059402704238892,33
744,0.30053600668907166,33
745,0.20351453125476837,33
746,0.1576145887374878,33
747,0.1778598129749298,33
748,0.1873713582754135,34
749,0.2832934856414795,34
750,0.1500827670097351,34
751,0.24384543299674988,34
752,0.14458109438419342,34
753,0.32792961597442627,34
754,0.13759233057498932,34
755,0.20281438529491425,34
756,0.15726429224014282,34
757,0.3013957738876343,34
758,0.22727027535438538,34
759,0.16671092808246613,34
760,0.23715439438819885,34
761,0.3990735709667206,34
762,0.14612898230552673,34
763,0.1664869487285614,34
764,0.22531354427337646,34
765,0.1621861457824707,34
766,0.1778237670660019,34
767,0.23008958995342255,34
768,0.18322476744651794,34
769,0.21093140542507172,34
770,0.28716573119163513,34
771,0.15102261304855347,34
772,0.16296951472759247,34
773,0.20807749032974243,34
774,0.2644554078578949,34
775,0.13572284579277039,34
776,0.2774558365345001,34
777,0.26909977197647095,34
778,0.13412193953990936,34
779,0.28192439675331116,34
780,0.25867760181427,34
781,0.21770143508911133,34
782,0.22621770203113556,34
783,0.15371422469615936,34
784,0.13381430506706238,34
785,0.28652137517929077,34
786,0.19742874801158905,34
787,0.2892896234989166,34
788,0.2568080425262451,34
789,0.2504209876060486,34
790,0.22077080607414246,34
791,0.13458217680454254,34
792,0.26040783524513245,34
793,0.2882024645805359,34
794,0.31964224576950073,34
795,0.29285651445388794,34
796,0.296059250831604,34
797,0.25004372000694275,34
798,0.19460169970989227,34
799,0.16317708790302277,34
800,0.30742329359054565,34
801,0.2856195271015167,34
802,0.2081560343503952,34
803,0.2939927577972412,34
804,0.30754363536834717,35
805,0.16684605181217194,35
806,0.2668033540248871,35
807,0.18354299664497375,35
808,0.190382719039917,35
809,0.19080214202404022,35
810,0.2648751735687256,35
811,0.21786056458950043,35
812,0.33129143714904785,35
813,0.17986547946929932,35
814,0.16500753164291382,36
815,0.16883951425552368,36
816,0.23200631141662598,36
817,0.1816772073507309,36
818,0.24868591129779816,36
819,0.22972311079502106,36
820,0.1823066771030426,36
821,0.26200827956199646,36
822,0.20948806405067444,36
823,0.14180611073970795,36
824,0.23472394049167633,37
825,0.18707424402236938,37
826,0.21105660498142242,37
827,0.4672301113605499,37
828,0.13404028117656708,37
829,0.37719863653182983,37
830,0.1665043979883194,37
831,0.3019128143787384,37
832,0.2887054979801178,38
833,0.24476923048496246,38
834,0.21064595878124237,38
835,0.12581323087215424,38
836,0.18379294872283936,38
837,0.2672501802444458,38
838,0.34896066784858704,38
839,0.23697778582572937,38
840,0.36791571974754333,38
841,0.30543437600135803,38
842,0.24144627153873444,38
843,0.22360289096832275,38
844,0.26592355966567993,38
845,0.21177156269550323,38
846,0.23893620073795319,38
847,0.24359966814517975,38
848,0.30155670642852783,38
849,0.18542133271694183,38
850,0.44027554988861084,38
851,0.1761225312948227,38
852,0.2457566112279892,38
853,0.24476975202560425,38
854,0.17087949812412262,38
855,0.1985064446926117,38
856,0.2926366329193115,38
857,0.11742251366376877,38
858,0.25380265712738037,38
859,0.1824142038822174,38
860,0.20413365960121155,38
861,0.25248005986213684,38
862,0.2402600646018982,38
863,0.3008941113948822,38
864,0.2668282389640808,38
865,0.2790692448616028,38
866,0.38198673725128174,38
867,0.14986848831176758,38
868,0.30756551027297974,38
869,0.3223706781864166,38
870,0.21777302026748657,38
871,0.37339216470718384,38
872,0.08652044832706451,38
873,0.24347692728042603,38
874,0.2902970314025879,38
875,0.1996135264635086,39
876,0.17694465816020966,39
877,0.1553037315607071,39
878,0.17638777196407318,39
879,0.17250247299671173,39
880,0.2099435180425644,39
881,0.10866391658782959,39
882,0.21757936477661133,39
883,0.29271233081817627,39
884,0.17289699614048004,39
885,0.528268575668335,39
886,0.24053318798542023,39
887,0.17982210218906403,39
888,0.1045677587389946,39
889,0.2253735214471817,39
890,0.4063720703125,40
891,0.23657456040382385,40
892,0.166726753115654,40
893,0.15976132452487946,40
894,0.30591848492622375,40
895,0.2337978035211563,40
896,0.3057359755039215,40
897,0.279972642660141,40
898,0.2668468654155731,40
899,0.266000896692276,40
900,0.2331865131855011,40
901,0.2512631118297577,40
902,0.20872226357460022,40
903,0.23073461651802063,40
904,0.34178316593170166,40
905,0.39409106969833374,40
906,0.26451972126960754,40
907,0.21737520396709442,40
908,0.2407592236995697,40
909,0.1672355681657791,40
910,0.17675989866256714,40
911,0.35669416189193726,40
912,0.22372719645500183,40
913,0.18052729964256287,40
914,0.20897571742534637,40
915,0.14948520064353943,40
916,0.19897696375846863,40
917,0.18159401416778564,40
918,0.30654802918434143,40
919,0.2528826594352722,40
920,0.2931305766105652,40
921,0.3023774325847626,41
922,0.23084303736686707,41
923,0.2077973335981369,41
924,0.28812938928604126,41
925,0.2235780954360962,41
926,0.1806614249944687,41
927,0.18796809017658234,41
928,0.25524836778640747,41
929,0.24830001592636108,41
930,0.23634736239910126,41
931,0.13560770452022552,41
932,0.189672589302063,41
933,0.26986387372016907,41
934,0.22701045870780945,41
935,0.36248892545700073,41
936,0.2187422215938568,41
937,0.20422792434692383,41
938,0.27107667922973633,41
939,0.19999827444553375,41
940,0.12864990532398224,41
941,0.21327556669712067,41
942,0.11798910796642303,41
943,0.18043342232704163,41
944,0.21843786537647247,41
945,0.16713538765907288,41
946,0.20142443478107452,41
947,0.18639272451400757,41
948,0.16260749101638794,41
949,0.16420717537403107,41
950,0.20630832016468048,41
951,0.19053059816360474,41
952,0.2547059655189514,41
953,0.202725350856781,42
954,0.15347550809383392,42
955,0.23270311951637268,42
956,0.23460286855697632,42
957,0.3385823965072632,42
958,0.2995104491710663,42
959,0.2528846263885498,42
960,0.34454089403152466,42
961,0.14360938966274261,42
962,0.2292238473892212,42
963,0.17839714884757996,42
964,0.3482511639595032,42
965,0.280243843793869,42
966,0.2340589314699173,42
967,0.21386580169200897,42
968,0.3079899549484253,42
969,0.19744667410850525,42
970,0.18302124738693237,42
971,0.26355499029159546,42
972,0.18377216160297394,42
973,0.2561064064502716,42
974,0.2491227686405182,42
975,0.2223019003868103,42
976,0.17984524369239807,42
977,0.255061537027359,42
978,0.18487045168876648,42
979,0.24497850239276886,42
980,0.1522902250289917,42
981,0.1274000108242035,42
982,0.22190633416175842,42
983,0.20812110602855682,42
984,0.24665409326553345,42
985,0.2505427598953247,42
986,0.25943031907081604,42
987,0.24060077965259552,42
988,0.13717035949230194,42
989,0.1669653058052063,42
990,0.2072460800409317,43
991,0.21460813283920288,43
992,0.21741533279418945,43
993,0.29789140820503235,43
994,0.3200356364250183,43
995,0.20355147123336792,43
996,0.16514962911605835,43
997,0.14667809009552002,43
998,0.1615331768989563,43
999,0.1438993513584137,43
1000,0.2475035935640335,44
1001,0.17374442517757416,44
1002,0.2118002474308014,44
1003,0.1927403062582016,44
1004,0.255687415599823,45
1005,0.2225392758846283,45
1006,0.25809475779533386,45
1007,0.23079301416873932,45
1008,0.19290116429328918,45
1009,0.18844527006149292,45
1010,0.19869601726531982,45
1011,0.12646164000034332,45
1012,0.1911993771791458,45
1013,0.18173447251319885,45
1014,0.31049731373786926,45
1015,0.2842850685119629,46
1016,0.17792178690433502,46
1017,0.21043625473976135,46
1018,0.28408387303352356,46
1019,0.2344893515110016,46
1020,0.21575655043125153,46
1021,0.2427729368209839,46
1022,0.19428887963294983,46
1023,0.31851187348365784,46
1024,0.19415609538555145,46
1025,0.2860448360443115,46
1026,0.32031628489494324,46
1027,0.29943302273750305,46
1028,0.2756821811199188,46
1029,0.22970843315124512,47
1030,0.18026374280452728,47
1031,0.1678657829761505,47
1032,0.281406044960022,47
1033,0.29078367352485657,47
1034,0.19525176286697388,47
1035,0.21162115037441254,47
1036,0.20986779034137726,47
1037,0.13988861441612244,47
1038,0.2730810046195984,47
1039,0.1899760216474533,47
1040,0.09965375810861588,47
1041,0.37019240856170654,47
1042,0.24862875044345856,47
1043,0.2621866762638092,47
1044,0.3308403789997101,47
1045,0.32767337560653687,47
1046,0.299651563167572,47
1047,0.1453559845685959,47
1048,0.2138822227716446,47
1049,0.3157099783420563,47
1050,0.20269642770290375,47
1051,0.21184200048446655,47
1052,0.1912672072649002,47
1053,0.21983517706394196,48
1054,0.26080042123794556,48
1055,0.2501629590988159,48
1056,0.14013567566871643,48
1057,0.2166713923215866,48
1058,0.16756099462509155,48
1059,0.2626514732837677,48
1060,0.23888112604618073,48
1061,0.15848830342292786,48
1062,0.2025149166584015,48
1063,0.24539093673229218,48
1064,0.17764629423618317,48
1065,0.2066611349582672,48
1066,0.2694414556026459,48
1067,0.2468385249376297,48
1068,0.23068296909332275,48
1069,0.24295055866241455,48
1070,0.28425559401512146,48
1071,0.14698928594589233,48
1072,0.22085212171077728,48
1073,0.15373557806015015,48
1074,0.19582568109035492,48
1075,0.21090054512023926,48
1076,0.26279217004776,48
1077,0.23387232422828674,48
1078,0.24145662784576416,48
1079,0.23243989050388336,48
1080,0.1494533270597458,48
1081,0.24326959252357483,48
1082,0.19183246791362762,48
1083,0.17723113298416138,48
1084,0.20490522682666779,48
1085,0.2773118317127228,48
1086,0.2045784890651703,48
1087,0.2599605917930603,48
1088,0.35392260551452637,48
1089,0.32349923253059387,48
1090,0.23518779873847961,48
1091,0.14619293808937073,48
1092,0.28210678696632385,48
1093,0.18886525928974152,48
1094,0.15370070934295654,48
1095,0.3339214324951172,48
1096,0.17684966325759888,48
1097,0.25112125277519226,48
1098,0.2666838765144348,48
1099,0.21738803386688232,48
1100,0.17832961678504944,48
1101,0.1908935308456421,48
1102,0.1449800431728363,48
1103,0.2537192404270172,48
1104,0.3684154748916626,48
1105,0.2631291151046753,48
1106,0.23903730511665344,48
1107,0.2576066553592682,48
1108,0.325691819190979,48
1109,0.24318282306194305,48
1110,0.25733861327171326,48
1111,0.1844605654478073,48
1112,0.35330110788345337,48
1113,0.2301655262708664,49
1114,0.308157354593277,49
1115,0.3500819504261017,49
1116,0.2710212171077728,49
1117,0.20040205121040344,49
1118,0.2804807722568512,49
1119,0.36763545870780945,49
1120,0.3454146385192871,49
1121,0.11876609921455383,49
1122,0.24931344389915466,49
