step,rl-loss,episode
168,0.3301820158958435,4
169,0.32976651191711426,4
170,0.40175265073776245,4
171,0.42404165863990784,4
172,0.3521274924278259,4
173,0.33646780252456665,4
174,0.3832542300224304,5
175,0.4243690073490143,5
176,0.2458905130624771,5
177,0.3586484491825104,5
178,0.4465295076370239,5
179,0.40638917684555054,5
180,0.35313597321510315,5
181,0.24313513934612274,6
182,0.29702797532081604,6
183,0.3958595097064972,6
184,0.5349105596542358,6
185,0.33915454149246216,6
186,0.35687267780303955,6
187,0.34303727746009827,6
188,0.3887479603290558,6
189,0.5188482999801636,6
190,0.4119459390640259,6
191,0.2690310478210449,6
192,0.4113224148750305,6
193,0.4942246079444885,6
194,0.382074773311615,6
195,0.31265783309936523,6
196,0.37921273708343506,6
197,0.3279859721660614,6
198,0.30515456199645996,6
199,0.6002159714698792,6
200,0.5118352770805359,6
201,0.2931422293186188,6
202,0.310404896736145,6
203,0.36707380414009094,6
204,0.3446957767009735,6
205,0.42664992809295654,6
206,0.39473652839660645,7
207,0.32733649015426636,7
208,0.41842401027679443,7
209,0.43207281827926636,7
210,0.3354527950286865,7
211,0.4149389863014221,7
212,0.283605694770813,7
213,0.5736655592918396,7
214,0.41697263717651367,7
215,0.3495140075683594,7
216,0.3254728317260742,7
217,0.4437822103500366,7
218,0.3243711590766907,7
219,0.3802502751350403,7
220,0.33558422327041626,7
221,0.39052003622055054,8
222,0.3469690680503845,8
223,0.2706017792224884,8
224,0.2015230357646942,8
225,0.46099162101745605,8
226,0.41934525966644287,8
227,0.22199924290180206,8
228,0.27761632204055786,8
229,0.26432833075523376,8
230,0.3799893260002136,8
231,0.3487466871738434,8
232,0.2988545298576355,8
233,0.39697733521461487,8
234,0.38401085138320923,8
235,0.32675766944885254,9
236,0.426283597946167,9
237,0.3702011704444885,9
238,0.42762476205825806,9
239,0.2245924174785614,9
240,0.25933483242988586,9
241,0.4196879267692566,9
242,0.2768334150314331,9
243,0.30578723549842834,9
244,0.29810377955436707,9
245,0.3349142074584961,9
246,0.3217592239379883,9
247,0.3732965290546417,9
248,0.3109530210494995,9
249,0.2534385025501251,9
250,0.2886272072792053,9
251,0.26240023970603943,9
252,0.3203152120113373,9
253,0.35036203265190125,9
254,0.3512330651283264,9
255,0.419836163520813,9
256,0.32648971676826477,9
257,0.16698050498962402,9
258,0.2723623216152191,9
259,0.43197348713874817,9
260,0.26935842633247375,10
261,0.2812124192714691,10
262,0.31307682394981384,10
263,0.3400522768497467,10
264,0.3070048689842224,10
265,0.45832642912864685,10
266,0.2716805934906006,10
267,0.3494131863117218,10
268,0.3302191495895386,10
269,0.3691675662994385,11
270,0.2341575026512146,11
271,0.2828280031681061,11
272,0.23234903812408447,11
273,0.2505606412887573,11
274,0.20569705963134766,11
275,0.23949457705020905,11
276,0.23478993773460388,11
277,0.30422455072402954,11
278,0.29318416118621826,11
279,0.229524627327919,11
280,0.39246881008148193,11
281,0.2893003523349762,11
282,0.2470303624868393,11
283,0.3684486746788025,11
284,0.3924773633480072,11
285,0.39046531915664673,11
286,0.2943747341632843,11
287,0.48259466886520386,11
288,0.35675281286239624,12
289,0.23529773950576782,12
290,0.3998369574546814,12
291,0.29207879304885864,12
292,0.24164597690105438,12
293,0.2264701873064041,12
294,0.2616371214389801,12
295,0.43635115027427673,12
296,0.32013756036758423,12
297,0.27359506487846375,12
298,0.24098734557628632,12
299,0.4566671848297119,12
300,0.5509061813354492,13
301,0.3171156346797943,13
302,0.4645775258541107,13
303,0.4012638330459595,13
304,0.4355606436729431,13
305,0.17125853896141052,13
306,0.24521353840827942,13
307,0.25201961398124695,13
308,0.22682052850723267,13
309,0.45363476872444153,13
310,0.3089601397514343,13
311,0.25013941526412964,13
312,0.3312944173812866,13
313,0.16030018031597137,13
314,0.4069344401359558,13
315,0.3980114161968231,13
316,0.217511385679245,13
317,0.26956528425216675,13
318,0.3618473708629608,13
319,0.27345412969589233,13
320,0.33655938506126404,13
321,0.3401291072368622,13
322,0.3288770616054535,13
323,0.31752288341522217,13
324,0.31254714727401733,13
325,0.22901181876659393,13
326,0.19333447515964508,13
327,0.2379118800163269,13
328,0.3587243854999542,13
329,0.3447139859199524,13
330,0.35460829734802246,14
331,0.26729175448417664,14
332,0.3060259521007538,14
333,0.28849104046821594,14
334,0.2919042706489563,14
335,0.32473140954971313,14
336,0.25399887561798096,14
337,0.2504850924015045,14
338,0.23376376926898956,14
339,0.29062122106552124,14
340,0.18216095864772797,14
341,0.27337703108787537,14
342,0.3135208487510681,14
343,0.3929194211959839,14
344,0.3100758194923401,14
345,0.17458516359329224,14
346,0.3115040957927704,14
347,0.2640925347805023,14
348,0.33855128288269043,14
349,0.3028581738471985,14
350,0.2738862931728363,14
351,0.2545093595981598,14
352,0.292133629322052,14
353,0.31503286957740784,14
354,0.3661406636238098,14
355,0.33412182331085205,14
356,0.347354531288147,14
357,0.4082670509815216,14
358,0.19070011377334595,14
359,0.3029938340187073,14
360,0.27417728304862976,14
361,0.3071057200431824,14
362,0.31114599108695984,14
363,0.3416244387626648,14
364,0.4473492503166199,14
365,0.2693564295768738,15
366,0.28428781032562256,15
367,0.3136117458343506,15
368,0.2018125355243683,15
369,0.16892215609550476,15
370,0.2645827531814575,15
371,0.28426122665405273,15
372,0.1513148546218872,15
373,0.25294268131256104,15
374,0.2392311841249466,15
375,0.4043430685997009,15
376,0.3795125484466553,15
377,0.29637521505355835,15
378,0.2749892771244049,15
379,0.2393091917037964,15
380,0.2802896797657013,15
381,0.3048318326473236,15
382,0.30938610434532166,15
383,0.298272043466568,15
384,0.32486632466316223,16
385,0.2340608835220337,16
386,0.25424954295158386,16
387,0.2121950387954712,16
388,0.24952563643455505,16
389,0.28610748052597046,16
390,0.1223558783531189,16
391,0.19221509993076324,16
392,0.26593583822250366,16
393,0.23172394931316376,16
394,0.35124140977859497,16
395,0.3011104464530945,16
396,0.3427114486694336,16
397,0.3523649275302887,16
398,0.2616879940032959,16
399,0.39074602723121643,16
400,0.21966075897216797,16
401,0.2791268527507782,16
402,0.25797709822654724,16
403,0.1355854570865631,16
404,0.33624324202537537,16
405,0.27398884296417236,16
406,0.17175783216953278,16
407,0.42247307300567627,16
408,0.19140039384365082,16
409,0.26628345251083374,17
410,0.21402785181999207,17
411,0.3199672996997833,17
412,0.4915754199028015,17
413,0.30071473121643066,17
414,0.3597048223018646,17
415,0.32529136538505554,17
416,0.2690471410751343,17
417,0.33267325162887573,17
418,0.3809630274772644,17
419,0.23387286067008972,17
420,0.20901811122894287,17
421,0.18013274669647217,17
422,0.26897406578063965,17
423,0.3068326711654663,17
424,0.15773457288742065,17
425,0.21360599994659424,17
426,0.20336906611919403,17
427,0.1924777626991272,17
428,0.26208212971687317,17
429,0.22093753516674042,17
430,0.41850143671035767,17
431,0.13302215933799744,17
432,0.30711832642555237,17
433,0.24327564239501953,17
434,0.24199451506137848,17
435,0.3650757074356079,17
436,0.28255802392959595,17
437,0.27341488003730774,17
438,0.2963259220123291,17
439,0.34014344215393066,17
440,0.2594185471534729,17
441,0.20773907005786896,17
442,0.25177857279777527,17
443,0.2275719791650772,17
444,0.17543651163578033,17
445,0.2588338553905487,17
446,0.34798863530158997,17
447,0.26505011320114136,17
448,0.26946547627449036,17
449,0.42055320739746094,17
450,0.1664831042289734,17
451,0.3090527057647705,17
452,0.31985315680503845,17
453,0.5261729955673218,17
454,0.2972526550292969,17
455,0.4471992552280426,17
456,0.3005175292491913,18
457,0.235248401761055,18
458,0.32756954431533813,18
459,0.29095029830932617,18
460,0.25288841128349304,18
461,0.20614072680473328,18
462,0.23543909192085266,18
463,0.3429401218891144,18
464,0.18863742053508759,18
465,0.33870649337768555,19
466,0.1811949908733368,19
467,0.16828346252441406,19
468,0.23632413148880005,19
469,0.3245094418525696,19
470,0.2683684825897217,19
471,0.2990991473197937,19
472,0.272377610206604,19
473,0.27066686749458313,19
474,0.25219541788101196,19
475,0.18793058395385742,19
476,0.1523929238319397,19
477,0.42284882068634033,19
478,0.1892969310283661,19
479,0.243738055229187,19
480,0.24301570653915405,19
481,0.2222640961408615,19
482,0.24522800743579865,19
483,0.2923893928527832,20
484,0.34216198325157166,20
485,0.30066511034965515,20
486,0.24668043851852417,20
487,0.20146766304969788,20
488,0.22633497416973114,20
489,0.253436803817749,20
490,0.29032066464424133,20
491,0.332014799118042,20
492,0.23263545334339142,20
493,0.330776572227478,20
494,0.35834643244743347,21
495,0.27267172932624817,21
496,0.27376028895378113,21
497,0.33167290687561035,22
498,0.42416247725486755,22
499,0.16221414506435394,22
500,0.2995058596134186,22
501,0.19327425956726074,22
502,0.23624104261398315,22
503,0.45331045985221863,22
504,0.3489565849304199,22
505,0.4758901000022888,22
506,0.21664907038211823,22
507,0.21458302438259125,22
508,0.3584916591644287,22
509,0.1649152934551239,22
510,0.23137404024600983,22
511,0.24691374599933624,22
512,0.5157281756401062,22
513,0.2569895386695862,22
514,0.1635853350162506,22
515,0.27788516879081726,22
516,0.3663887679576874,22
517,0.29729241132736206,22
518,0.19139498472213745,22
519,0.2509569525718689,22
520,0.4081551730632782,22
521,0.23257333040237427,22
522,0.3005993664264679,22
523,0.3331466317176819,22
524,0.08677113056182861,22
525,0.20243500173091888,22
526,0.25692492723464966,22
527,0.3922540545463562,22
528,0.2136194109916687,22
529,0.34102970361709595,22
530,0.2763444781303406,23
531,0.20303890109062195,23
532,0.347614586353302,23
533,0.23640161752700806,23
534,0.1694023609161377,23
535,0.3664494752883911,23
536,0.3617638945579529,23
537,0.13482198119163513,23
538,0.2430790662765503,23
539,0.31872493028640747,23
540,0.3292207419872284,23
541,0.12968827784061432,23
542,0.2590775191783905,24
543,0.2702912986278534,24
544,0.2660115659236908,24
545,0.21106569468975067,24
546,0.2662205994129181,24
547,0.2238786369562149,24
548,0.3086935877799988,24
549,0.18892595171928406,25
550,0.1789332628250122,25
551,0.30948102474212646,25
552,0.36259186267852783,25
553,0.40085315704345703,25
554,0.1628861427307129,25
555,0.3938990533351898,25
556,0.41025179624557495,25
557,0.23590834438800812,25
558,0.3336026668548584,25
559,0.2768641710281372,25
560,0.39390045404434204,25
561,0.37533578276634216,26
562,0.2884216904640198,26
563,0.5082851648330688,26
564,0.1867188662290573,26
565,0.32547250390052795,26
566,0.30021944642066956,26
567,0.23861584067344666,26
568,0.3507028818130493,26
569,0.2903594374656677,26
570,0.43710029125213623,26
571,0.40486571192741394,26
572,0.46290507912635803,26
573,0.3564552664756775,26
574,0.30142533779144287,26
575,0.23129311203956604,26
576,0.20641258358955383,26
577,0.3625181317329407,27
578,0.2971286475658417,27
579,0.18808820843696594,27
580,0.39916059374809265,27
581,0.2918955385684967,27
582,0.4454639256000519,27
583,0.22869078814983368,27
584,0.29711562395095825,27
585,0.23349998891353607,27
586,0.2624470889568329,27
587,0.1872481107711792,27
588,0.18685565888881683,27
589,0.462554395198822,27
590,0.38012588024139404,27
591,0.34702780842781067,27
592,0.312419056892395,27
593,0.2487497627735138,27
594,0.33496567606925964,27
595,0.3261469006538391,27
596,0.19236713647842407,27
597,0.23815713822841644,27
598,0.1799781769514084,27
599,0.3284025192260742,27
600,0.40126514434814453,27
601,0.3102615475654602,28
602,0.30350571870803833,28
603,0.260275274515152,28
604,0.3330429196357727,28
605,0.35157889127731323,28
606,0.2542262077331543,28
607,0.3760453164577484,28
608,0.2843320667743683,28
609,0.18666589260101318,28
610,0.3575349450111389,28
611,0.5013374090194702,28
612,0.3030470311641693,28
613,0.27985647320747375,28
614,0.4216679632663727,29
615,0.3330945670604706,29
616,0.34119224548339844,29
617,0.24265208840370178,29
618,0.28419071435928345,29
619,0.3560619652271271,29
620,0.25784555077552795,29
621,0.13694095611572266,29
622,0.3412298560142517,29
623,0.24077105522155762,29
624,0.2556019425392151,29
625,0.21482126414775848,29
626,0.20097272098064423,29
627,0.3819520175457001,29
628,0.25314944982528687,29
629,0.3056578040122986,29
630,0.3159405291080475,29
631,0.21064095199108124,29
632,0.1996530294418335,29
633,0.21164755523204803,30
634,0.28593218326568604,30
635,0.1499415785074234,30
636,0.22362469136714935,30
637,0.32364434003829956,30
638,0.25251802802085876,30
639,0.4439277648925781,30
640,0.20358815789222717,31
641,0.2977851927280426,31
642,0.19769427180290222,31
643,0.42746490240097046,31
644,0.26947200298309326,31
645,0.2134988009929657,31
646,0.3868834376335144,31
647,0.250365287065506,31
648,0.21874691545963287,31
649,0.3907677233219147,31
650,0.2592628598213196,31
651,0.4157527685165405,31
652,0.3049700856208801,31
653,0.29512888193130493,32
654,0.22370901703834534,32
655,0.18095403909683228,32
656,0.2612042725086212,32
657,0.23165009915828705,32
658,0.12300906330347061,32
659,0.33995765447616577,32
660,0.3409024477005005,32
661,0.3463172912597656,32
662,0.13397876918315887,32
663,0.16929760575294495,32
664,0.2865220904350281,32
665,0.30273380875587463,33
666,0.304168164730072,33
667,0.1945606768131256,33
668,0.11328525841236115,33
669,0.3961118459701538,33
670,0.22186681628227234,33
671,0.23424091935157776,33
672,0.3918602168560028,33
673,0.35701891779899597,33
674,0.19458650052547455,33
675,0.3416100740432739,33
676,0.34992367029190063,33
677,0.2114548534154892,33
678,0.39446014165878296,33
679,0.34870290756225586,33
680,0.20414569973945618,33
681,0.33943676948547363,33
682,0.24539190530776978,33
683,0.35101187229156494,33
684,0.23834341764450073,33
685,0.27403679490089417,33
686,0.26150912046432495,34
687,0.3180224597454071,34
688,0.39806297421455383,34
689,0.3268238604068756,34
690,0.14748886227607727,34
691,0.33289483189582825,34
692,0.38535287976264954,34
693,0.30462920665740967,34
694,0.24565111100673676,34
695,0.27622348070144653,34
696,0.3866252303123474,34
697,0.5369899868965149,34
698,0.359642893075943,34
699,0.1680336743593216,34
700,0.19509713351726532,34
701,0.22053392231464386,34
702,0.20541879534721375,34
703,0.23832222819328308,34
704,0.19263683259487152,34
705,0.3090602159500122,34
706,0.28686293959617615,34
707,0.24432815611362457,34
708,0.21787123382091522,34
709,0.40738624334335327,34
710,0.2900998294353485,34
711,0.33477309346199036,34
712,0.20002134144306183,34
713,0.2269425243139267,34
714,0.2831505537033081,34
715,0.23170673847198486,34
716,0.22447249293327332,34
717,0.23847801983356476,34
718,0.343275785446167,34
719,0.3837844133377075,34
720,0.2725028395652771,34
721,0.32051214575767517,34
722,0.48638683557510376,34
723,0.39672592282295227,34
724,0.37959110736846924,34
725,0.21571782231330872,34
726,0.3105005919933319,34
727,0.21869096159934998,34
728,0.2986268699169159,34
729,0.29688361287117004,34
730,0.2657170295715332,34
731,0.16620662808418274,34
732,0.3181852698326111,34
733,0.2504614293575287,35
734,0.5354756712913513,35
735,0.21106816828250885,35
736,0.3348296582698822,35
737,0.1982080340385437,35
738,0.19060969352722168,35
739,0.19228704273700714,35
740,0.239704430103302,35
741,0.3191884756088257,35
742,0.15259695053100586,35
743,0.30008795857429504,35
744,0.3163258731365204,35
745,0.27128666639328003,35
746,0.18468019366264343,35
747,0.19806510210037231,35
748,0.22256138920783997,35
749,0.2886516749858856,35
750,0.19188807904720306,35
751,0.16774864494800568,35
752,0.24290022253990173,35
753,0.40934857726097107,35
754,0.20112739503383636,35
755,0.2880188822746277,35
756,0.31214773654937744,36
757,0.23433327674865723,36
758,0.19711636006832123,36
759,0.30000051856040955,36
760,0.30836451053619385,36
761,0.32761383056640625,36
762,0.254920095205307,36
763,0.3456501066684723,36
764,0.23334729671478271,36
765,0.28591299057006836,36
766,0.2636342942714691,36
767,0.2587732970714569,36
768,0.30422675609588623,36
769,0.1850460022687912,36
770,0.2741822898387909,36
771,0.26093873381614685,36
772,0.3326604962348938,36
773,0.16895341873168945,36
774,0.2905653715133667,36
775,0.28653526306152344,37
776,0.3002912104129791,37
777,0.3337411880493164,37
778,0.3613928556442261,37
779,0.22446124255657196,37
780,0.28193575143814087,37
781,0.15460547804832458,37
782,0.20776456594467163,37
783,0.18625737726688385,37
784,0.14731141924858093,37
785,0.16786840558052063,37
786,0.22158269584178925,37
787,0.26857492327690125,37
788,0.19549882411956787,37
789,0.39412766695022583,37
790,0.2349860966205597,37
791,0.21548813581466675,37
792,0.47896459698677063,37
793,0.30808621644973755,37
794,0.33730268478393555,37
795,0.15460245311260223,37
796,0.2883090376853943,37
797,0.23668357729911804,37
798,0.180099755525589,37
799,0.2565465271472931,37
800,0.4624254107475281,38
801,0.3742313086986542,38
802,0.18646563589572906,38
803,0.2750292718410492,38
804,0.3525291979312897,38
805,0.24423593282699585,38
806,0.3007366955280304,38
807,0.2638093829154968,38
808,0.2196146547794342,38
809,0.22737839818000793,38
810,0.27951180934906006,38
811,0.19277215003967285,38
812,0.26942723989486694,38
813,0.2995506227016449,38
814,0.2720598876476288,38
815,0.19651949405670166,38
816,0.3749716579914093,38
817,0.24070754647254944,38
818,0.20035290718078613,38
819,0.19280484318733215,38
820,0.2048974186182022,38
821,0.2822650074958801,39
822,0.31865692138671875,39
823,0.18735092878341675,39
824,0.32098668813705444,39
825,0.133608877658844,39
826,0.19793027639389038,39
827,0.456345796585083,39
828,0.34782207012176514,39
829,0.1812218725681305,39
830,0.304380863904953,39
831,0.2685813903808594,39
832,0.17975598573684692,39
833,0.42497938871383667,39
834,0.1879383623600006,39
835,0.1642337143421173,39
836,0.17232218384742737,40
837,0.2061747908592224,40
838,0.19483651220798492,40
839,0.22396370768547058,40
840,0.37634891271591187,40
841,0.2395123988389969,40
842,0.22468942403793335,40
843,0.1551375836133957,40
844,0.1335177719593048,40
845,0.1453665792942047,40
846,0.27978581190109253,40
847,0.21450936794281006,40
848,0.2440912276506424,40
849,0.3112466633319855,40
850,0.26442521810531616,40
851,0.3443702459335327,40
852,0.17299002408981323,40
853,0.2207847684621811,40
854,0.2814716696739197,40
855,0.2538016140460968,40
856,0.2801332175731659,40
857,0.32515108585357666,40
858,0.16612140834331512,40
859,0.1967487633228302,40
860,0.14836716651916504,40
861,0.338453471660614,40
862,0.21416011452674866,40
863,0.2920565903186798,40
864,0.19176800549030304,40
865,0.3044149875640869,40
866,0.18047864735126495,40
867,0.13614943623542786,40
868,0.3589979410171509,40
869,0.12876853346824646,41
870,0.160174161195755,41
871,0.3498421311378479,41
872,0.3162003755569458,41
873,0.15781284868717194,41
874,0.39152267575263977,41
875,0.23210099339485168,41
876,0.1628972738981247,41
877,0.27329307794570923,41
878,0.2750495672225952,41
879,0.15314602851867676,42
880,0.3384038209915161,42
881,0.11302339285612106,42
882,0.2527052164077759,42
883,0.296233594417572,42
884,0.28256338834762573,42
885,0.2589787244796753,42
886,0.20373570919036865,42
887,0.2569902241230011,42
888,0.17509573698043823,42
889,0.2347410023212433,42
890,0.3291761577129364,42
891,0.3076506555080414,42
892,0.22063450515270233,42
893,0.20759764313697815,42
894,0.35363098978996277,42
895,0.19282405078411102,42
896,0.2753850519657135,42
897,0.2721008062362671,42
898,0.2504102289676666,42
899,0.17904454469680786,42
900,0.2714531719684601,42
901,0.19260986149311066,43
902,0.2826104760169983,43
903,0.22484751045703888,43
904,0.29165413975715637,43
905,0.2708141505718231,43
906,0.3878154754638672,43
907,0.310639351606369,43
908,0.2128233164548874,43
909,0.09345586597919464,43
910,0.16138955950737,43
911,0.32035529613494873,43
912,0.20859818160533905,43
913,0.16625919938087463,43
914,0.2988782525062561,43
915,0.32450881600379944,43
916,0.20204389095306396,43
917,0.15735241770744324,43
918,0.24439767003059387,43
919,0.2658354640007019,43
920,0.36065873503685,43
921,0.3205753564834595,43
922,0.3644960820674896,43
923,0.20152661204338074,43
924,0.23390045762062073,43
925,0.1979435235261917,43
926,0.2970615029335022,43
927,0.1052914708852768,43
928,0.1412571668624878,43
929,0.31715917587280273,43
930,0.39708495140075684,43
931,0.29909655451774597,43
932,0.17178130149841309,43
933,0.212986022233963,43
934,0.21667930483818054,43
935,0.20249582827091217,43
936,0.26876845955848694,43
937,0.4867401421070099,43
938,0.23328444361686707,44
939,0.3508801758289337,44
940,0.1746625453233719,44
941,0.14451102912425995,44
942,0.22869205474853516,44
943,0.16419881582260132,44
944,0.31600460410118103,44
945,0.25239086151123047,44
946,0.2284325361251831,44
947,0.11289570480585098,44
948,0.31507444381713867,44
949,0.3465321660041809,44
950,0.15909311175346375,44
951,0.2746966481208801,44
952,0.29496124386787415,44
953,0.35206034779548645,44
954,0.2607046663761139,44
955,0.17799556255340576,44
956,0.3199378252029419,44
957,0.21542489528656006,44
958,0.20028084516525269,44
959,0.20582067966461182,44
960,0.3619213402271271,44
961,0.27731460332870483,44
962,0.18560460209846497,44
963,0.2106887698173523,44
964,0.24783378839492798,44
965,0.35524222254753113,44
966,0.15363872051239014,44
967,0.17496928572654724,44
968,0.2625676691532135,45
969,0.16494670510292053,45
970,0.18809065222740173,45
971,0.13851884007453918,45
972,0.24887621402740479,45
973,0.26788803935050964,45
974,0.3129369914531708,45
975,0.2172340750694275,45
976,0.2668575644493103,45
977,0.2651885449886322,45
978,0.3192776143550873,45
979,0.14076370000839233,45
980,0.29733458161354065,45
981,0.2413148134946823,45
982,0.1881977915763855,45
983,0.15504558384418488,45
984,0.31920039653778076,45
985,0.24329417943954468,45
986,0.26695185899734497,45
987,0.33944353461265564,45
988,0.15753817558288574,45
989,0.20636996626853943,45
990,0.3725892901420593,45
991,0.2907121181488037,45
992,0.24945484101772308,45
993,0.3223346173763275,45
994,0.352736234664917,45
995,0.3234020173549652,46
996,0.14108708500862122,46
997,0.15025117993354797,46
998,0.19842347502708435,46
999,0.24322903156280518,46
1000,0.28618600964546204,46
1001,0.38133326172828674,46
1002,0.2213192880153656,46
1003,0.2444923222064972,46
1004,0.4432514011859894,46
1005,0.14643168449401855,46
1006,0.3682236075401306,46
1007,0.19745509326457977,46
1008,0.26182878017425537,46
1009,0.48808789253234863,46
1010,0.2590317130088806,46
1011,0.22875778377056122,46
1012,0.2403084635734558,46
1013,0.25935032963752747,46
1014,0.19078539311885834,46
1015,0.20584408938884735,46
1016,0.1952245831489563,46
1017,0.315517395734787,47
1018,0.18384045362472534,47
1019,0.2981584668159485,47
1020,0.13853958249092102,47
1021,0.24839456379413605,47
1022,0.17029519379138947,47
1023,0.28511252999305725,47
1024,0.3298754394054413,47
1025,0.14520861208438873,47
1026,0.38723981380462646,47
1027,0.27781832218170166,47
1028,0.22661921381950378,47
1029,0.2287176251411438,48
1030,0.2620483934879303,48
1031,0.1543809473514557,48
1032,0.36435574293136597,48
1033,0.20247338712215424,48
1034,0.2311125546693802,48
1035,0.3592514395713806,48
1036,0.26419976353645325,48
1037,0.14182859659194946,48
1038,0.2485094964504242,48
1039,0.09776470810174942,48
1040,0.2569851279258728,48
1041,0.3020334839820862,48
1042,0.1989602893590927,48
1043,0.29369601607322693,48
1044,0.24500420689582825,48
1045,0.17361634969711304,48
1046,0.24614158272743225,48
1047,0.16837136447429657,48
1048,0.1824057698249817,49
1049,0.22792133688926697,49
1050,0.2881399989128113,49
1051,0.22039929032325745,49
1052,0.2125736027956009,49
1053,0.24981489777565002,49
1054,0.41238933801651,49
1055,0.17323322594165802,49
1056,0.1668214201927185,49
1057,0.18270060420036316,49
1058,0.21493977308273315,49
1059,0.280216246843338,49
1060,0.2362494170665741,49
1061,0.23676283657550812,49
1062,0.28478556871414185,50
1063,0.3346094489097595,50
1064,0.17337121069431305,50
1065,0.29873278737068176,50
1066,0.2105998992919922,50
1067,0.1290844976902008,50
1068,0.19542565941810608,50
1069,0.4421752095222473,51
1070,0.20465689897537231,51
1071,0.12309233099222183,51
1072,0.27571696043014526,51
1073,0.24199450016021729,51
1074,0.33552947640419006,51
1075,0.16249972581863403,51
1076,0.18730415403842926,51
1077,0.19008216261863708,51
1078,0.10245212912559509,51
1079,0.16226306557655334,51
1080,0.2386331707239151,51
1081,0.18574966490268707,51
1082,0.24034640192985535,51
1083,0.14869017899036407,51
1084,0.3587407171726227,51
1085,0.24382644891738892,51
1086,0.22137759625911713,51
1087,0.23227769136428833,51
1088,0.2874866724014282,51
1089,0.2642938196659088,51
1090,0.3289450407028198,51
1091,0.30421891808509827,51
1092,0.22990036010742188,51
1093,0.26111191511154175,51
1094,0.15294262766838074,51
1095,0.34100040793418884,51
1096,0.20008541643619537,51
1097,0.18922638893127441,51
1098,0.1896359920501709,51
1099,0.15999531745910645,51
1100,0.2277674674987793,51
1101,0.14785465598106384,51
1102,0.1275797188282013,51
1103,0.15054845809936523,51
1104,0.20615221560001373,51
1105,0.20682485401630402,51
1106,0.3007856607437134,51
1107,0.3457470238208771,51
1108,0.2441788911819458,51
1109,0.12641091644763947,51
1110,0.2903982698917389,51
1111,0.1766628921031952,51
1112,0.2932295501232147,51
1113,0.20510101318359375,51
1114,0.3296233117580414,51
1115,0.21823996305465698,51
1116,0.23734717071056366,51
1117,0.36165153980255127,51
1118,0.2692526876926422,51
1119,0.30620941519737244,51
1120,0.354187548160553,51
1121,0.2799381613731384,51
1122,0.32007935643196106,51
