step,rl-loss,episode
168,0.3301820158958435,4
169,0.32976651191711426,4
170,0.40175265073776245,4
171,0.42404165863990784,4
172,0.3521274924278259,4
173,0.33646780252456665,4
174,0.3832542300224304,5
175,0.4243690073490143,5
176,0.2458905130624771,5
177,0.3586484491825104,5
178,0.4465295076370239,5
179,0.40638917684555054,5
180,0.35313597321510315,5
181,0.24313513934612274,6
182,0.29702797532081604,6
183,0.3958595097064972,6
184,0.5349105596542358,6
185,0.33915454149246216,6
186,0.35687267780303955,6
187,0.34303727746009827,6
188,0.3887479603290558,6
189,0.5188482999801636,6
190,0.4119459390640259,6
191,0.2690310478210449,6
192,0.4113224148750305,6
193,0.4942246079444885,6
194,0.382074773311615,6
195,0.31265783309936523,6
196,0.37921273708343506,6
197,0.3279859721660614,6
198,0.30515456199645996,6
199,0.6002159714698792,6
200,0.5118352770805359,6
201,0.2931422293186188,6
202,0.310404896736145,6
203,0.36707380414009094,6
204,0.3446957767009735,6
205,0.42664992809295654,6
206,0.39473652839660645,7
207,0.32733649015426636,7
208,0.41842401027679443,7
209,0.43207281827926636,7
210,0.3354527950286865,7
211,0.4149389863014221,7
212,0.283605694770813,7
213,0.5736655592918396,7
214,0.41697263717651367,7
215,0.3495140075683594,7
216,0.3254728317260742,7
217,0.4437822103500366,7
218,0.3243711590766907,7
219,0.3802502751350403,7
220,0.33558422327041626,7
221,0.39052003622055054,8
222,0.3469690680503845,8
223,0.2706017792224884,8
224,0.2015230357646942,8
225,0.46099162101745605,8
226,0.41934525966644287,8
227,0.22199924290180206,8
228,0.27761632204055786,8
229,0.26432833075523376,8
230,0.3799893260002136,8
231,0.3487466871738434,8
232,0.2988545298576355,8
233,0.39697733521461487,8
234,0.38401085138320923,8
235,0.32675766944885254,9
236,0.426283597946167,9
237,0.3702011704444885,9
238,0.42762476205825806,9
239,0.2245924174785614,9
240,0.25933483242988586,9
241,0.4196879267692566,9
242,0.2768334150314331,9
243,0.30578723549842834,9
244,0.29810377955436707,9
245,0.3349142074584961,9
246,0.3217592239379883,9
247,0.3732965290546417,9
248,0.3109530210494995,9
249,0.2534385025501251,9
250,0.2886272072792053,9
251,0.26240023970603943,9
252,0.3203152120113373,9
253,0.35036203265190125,9
254,0.3512330651283264,9
255,0.419836163520813,9
256,0.32648971676826477,9
257,0.16698050498962402,9
258,0.2723623216152191,9
259,0.43197348713874817,9
260,0.26935842633247375,10
261,0.2812124192714691,10
262,0.31307682394981384,10
263,0.3400522768497467,10
264,0.3070048689842224,10
265,0.45832642912864685,10
266,0.2716805934906006,10
267,0.3494131863117218,10
268,0.3302191495895386,10
269,0.3691675662994385,11
270,0.2341575026512146,11
271,0.2828280031681061,11
272,0.23234903812408447,11
273,0.2505606412887573,11
274,0.20569705963134766,11
275,0.23949457705020905,11
276,0.23478993773460388,11
277,0.30422455072402954,11
278,0.29318416118621826,11
279,0.229524627327919,11
280,0.39246881008148193,11
281,0.2893003523349762,11
282,0.2470303624868393,11
283,0.3684486746788025,11
284,0.3924773633480072,11
285,0.39046531915664673,11
286,0.2943747341632843,11
287,0.48259466886520386,11
288,0.35675281286239624,12
289,0.23529773950576782,12
290,0.3998369574546814,12
291,0.29207879304885864,12
292,0.24164597690105438,12
293,0.2264701873064041,12
294,0.2616371214389801,12
295,0.43635115027427673,12
296,0.32013756036758423,12
297,0.27359506487846375,12
298,0.24098734557628632,12
299,0.4566671848297119,12
300,0.5509061813354492,13
301,0.3171156346797943,13
302,0.4645775258541107,13
303,0.4012638330459595,13
304,0.4355606436729431,13
305,0.17125853896141052,13
306,0.24521353840827942,13
307,0.25201961398124695,13
308,0.22682052850723267,13
309,0.45363476872444153,13
310,0.3089601397514343,13
311,0.25013941526412964,13
312,0.3312944173812866,13
313,0.16030018031597137,13
314,0.4069344401359558,13
315,0.3980114161968231,13
316,0.217511385679245,13
317,0.26956528425216675,13
318,0.3618473708629608,13
319,0.27345412969589233,13
320,0.33655938506126404,13
321,0.3401291072368622,13
322,0.3288770616054535,13
323,0.31752288341522217,13
324,0.31254714727401733,13
325,0.22901181876659393,13
326,0.19333447515964508,13
327,0.2379118800163269,13
328,0.3587243854999542,13
329,0.3447139859199524,13
330,0.35460829734802246,14
331,0.26729175448417664,14
332,0.3060259521007538,14
333,0.28849104046821594,14
334,0.2942065894603729,14
335,0.3247348666191101,14
336,0.24430809915065765,14
337,0.25049152970314026,14
338,0.23376590013504028,14
339,0.2906288206577301,14
340,0.18213635683059692,14
341,0.2733810544013977,14
342,0.31354057788848877,14
343,0.3816695213317871,14
344,0.31006479263305664,14
345,0.20262470841407776,14
346,0.2900836169719696,14
347,0.2456628829240799,14
348,0.3637935221195221,14
349,0.2627772092819214,14
350,0.2737375497817993,14
351,0.3308286964893341,14
352,0.29883864521980286,14
353,0.3817843496799469,14
354,0.39817023277282715,15
355,0.290698766708374,15
356,0.3857051730155945,15
357,0.40416908264160156,15
358,0.22705568373203278,15
359,0.2711935341358185,15
360,0.17345574498176575,15
361,0.3464314937591553,15
362,0.31247401237487793,15
363,0.34522590041160583,15
364,0.44156596064567566,15
365,0.30166029930114746,15
366,0.21625076234340668,15
367,0.3341054916381836,15
368,0.2233787626028061,15
369,0.2526071071624756,15
370,0.3382282257080078,15
371,0.25683340430259705,15
372,0.13421504199504852,15
373,0.301350861787796,16
374,0.24513885378837585,16
375,0.36973321437835693,16
376,0.3459528088569641,16
377,0.24392835795879364,16
378,0.2611207067966461,16
379,0.23830372095108032,16
380,0.33857086300849915,16
381,0.3319317698478699,17
382,0.2462829053401947,17
383,0.2506828010082245,17
384,0.4604238271713257,17
385,0.22878262400627136,17
386,0.37747111916542053,17
387,0.28916147351264954,17
388,0.2693157196044922,17
389,0.2250746488571167,17
390,0.21290487051010132,17
391,0.26696768403053284,17
392,0.26365020871162415,17
393,0.3763344883918762,17
394,0.4107323884963989,17
395,0.38754087686538696,17
396,0.39572060108184814,17
397,0.29735833406448364,17
398,0.2798977792263031,17
399,0.361140638589859,17
400,0.2261035442352295,17
401,0.27020812034606934,18
402,0.24832037091255188,18
403,0.2304849922657013,18
404,0.4244784712791443,18
405,0.35985639691352844,18
406,0.17032170295715332,18
407,0.2877280116081238,18
408,0.4023817777633667,18
409,0.3180568516254425,18
410,0.23158308863639832,18
411,0.26794692873954773,18
412,0.3366127610206604,18
413,0.3346451222896576,18
414,0.3809993267059326,18
415,0.27763113379478455,18
416,0.2671854496002197,18
417,0.27473169565200806,18
418,0.1857280433177948,18
419,0.30158817768096924,18
420,0.2048635482788086,18
421,0.18357881903648376,18
422,0.33833327889442444,19
423,0.22362875938415527,19
424,0.24670995771884918,19
425,0.2242463082075119,19
426,0.3041946291923523,19
427,0.19526128470897675,19
428,0.4096229374408722,19
429,0.3012239634990692,19
430,0.35339218378067017,19
431,0.1796819269657135,19
432,0.28727370500564575,19
433,0.2603496313095093,19
434,0.2744419574737549,19
435,0.27193838357925415,19
436,0.40571361780166626,19
437,0.1336119920015335,19
438,0.20019802451133728,19
439,0.25697362422943115,19
440,0.24539411067962646,19
441,0.212216317653656,19
442,0.2325727641582489,19
443,0.24828843772411346,19
444,0.20948626101016998,19
445,0.16858136653900146,19
446,0.3155863285064697,19
447,0.3676028549671173,19
448,0.25068336725234985,19
449,0.33608588576316833,19
450,0.1702631264925003,19
451,0.2708144187927246,19
452,0.4399256408214569,19
453,0.3462010622024536,19
454,0.32484808564186096,19
455,0.37650594115257263,19
456,0.2774786055088043,19
457,0.2887013554573059,19
458,0.3095361590385437,19
459,0.2851541042327881,19
460,0.33360084891319275,19
461,0.13253185153007507,20
462,0.22526557743549347,20
463,0.2562166452407837,20
464,0.1774197518825531,20
465,0.3543475866317749,20
466,0.17646250128746033,20
467,0.08503744751214981,20
468,0.20745006203651428,20
469,0.2992125153541565,20
470,0.33420202136039734,20
471,0.22337986528873444,20
472,0.30153030157089233,20
473,0.15646256506443024,20
474,0.3846452832221985,20
475,0.18460297584533691,20
476,0.20299234986305237,20
477,0.27453187108039856,20
478,0.2148483395576477,20
479,0.183385968208313,20
480,0.24718230962753296,20
481,0.24264250695705414,20
482,0.2539658546447754,20
483,0.2862347662448883,20
484,0.5126962661743164,20
485,0.407955527305603,20
486,0.23066182434558868,20
487,0.20548126101493835,20
488,0.2661498188972473,20
489,0.17912253737449646,21
490,0.2607644200325012,21
491,0.2789793610572815,21
492,0.23474512994289398,21
493,0.23121193051338196,21
494,0.31231051683425903,21
495,0.23309552669525146,21
496,0.2648020386695862,21
497,0.41080084443092346,21
498,0.26847708225250244,21
499,0.24081316590309143,21
500,0.2153138369321823,21
501,0.3330422341823578,21
502,0.24438616633415222,21
503,0.3884502947330475,21
504,0.4412471354007721,21
505,0.3840818703174591,21
506,0.22360759973526,21
507,0.26342710852622986,21
508,0.3334923982620239,21
509,0.3366590738296509,21
510,0.32306864857673645,21
511,0.26424285769462585,21
512,0.19029417634010315,21
513,0.2167191207408905,21
514,0.1606549173593521,22
515,0.29948005080223083,22
516,0.33878085017204285,22
517,0.2214033454656601,22
518,0.18339689075946808,22
519,0.28234758973121643,22
520,0.2911764085292816,22
521,0.2711750268936157,22
522,0.188200905919075,22
523,0.2069559097290039,22
524,0.1307886838912964,22
525,0.1645580232143402,22
526,0.1778382509946823,22
527,0.31178393959999084,22
528,0.17597290873527527,22
529,0.20111504197120667,22
530,0.14530378580093384,22
531,0.19590766727924347,22
532,0.23073722422122955,22
533,0.26730093359947205,22
534,0.2302367091178894,22
535,0.35458964109420776,22
536,0.22312398254871368,22
537,0.22883611917495728,22
538,0.23367929458618164,22
539,0.1908217817544937,22
540,0.23490414023399353,22
541,0.12855374813079834,22
542,0.22361227869987488,22
543,0.2070137858390808,22
544,0.32557016611099243,23
545,0.27466490864753723,23
546,0.2793799936771393,23
547,0.2540445327758789,23
548,0.3450341820716858,23
549,0.167154461145401,23
550,0.15421883761882782,23
551,0.24830256402492523,24
552,0.25426313281059265,24
553,0.14796316623687744,24
554,0.22554825246334076,24
555,0.4300137758255005,24
556,0.27636879682540894,24
557,0.2998305559158325,24
558,0.25458845496177673,24
559,0.17602285742759705,24
560,0.2530602216720581,24
561,0.24189406633377075,24
562,0.12296781688928604,24
563,0.3116389513015747,24
564,0.19310516119003296,24
565,0.3021169602870941,24
566,0.3190271258354187,24
567,0.28242018818855286,24
568,0.20069777965545654,24
569,0.21162149310112,24
570,0.21921421587467194,24
571,0.1991792917251587,24
572,0.23540641367435455,24
573,0.20221057534217834,24
574,0.2421582192182541,24
575,0.18483582139015198,24
576,0.23823335766792297,24
577,0.27656102180480957,24
578,0.3127642869949341,24
579,0.24896107614040375,24
580,0.23365715146064758,24
581,0.12771600484848022,24
582,0.3524948060512543,24
583,0.27434611320495605,24
584,0.24049845337867737,24
585,0.33494630455970764,24
586,0.24619345366954803,24
587,0.21140913665294647,25
588,0.2406054437160492,25
589,0.32759004831314087,25
590,0.36134839057922363,25
591,0.2088700830936432,25
592,0.13333213329315186,25
593,0.14763234555721283,25
594,0.13005733489990234,25
595,0.26450422406196594,25
596,0.26057255268096924,25
597,0.3132660984992981,25
598,0.13155671954154968,25
599,0.2546839118003845,25
600,0.22593559324741364,25
601,0.15026885271072388,25
602,0.2715766131877899,25
603,0.21119394898414612,25
604,0.297967791557312,25
605,0.19662778079509735,25
606,0.19752109050750732,25
607,0.31914207339286804,25
608,0.1484895944595337,25
609,0.29280054569244385,25
610,0.3772028684616089,25
611,0.3173866868019104,25
612,0.2500753700733185,25
613,0.19936946034431458,25
614,0.21537289023399353,25
615,0.23578232526779175,25
616,0.16740214824676514,25
617,0.17992961406707764,26
618,0.4125750958919525,26
619,0.22756986320018768,26
620,0.26510879397392273,26
621,0.12793822586536407,26
622,0.31950461864471436,26
623,0.24757437407970428,26
624,0.21867218613624573,26
625,0.14307445287704468,26
626,0.24042099714279175,27
627,0.3066365420818329,27
628,0.2335823029279709,27
629,0.2825676202774048,27
630,0.26168736815452576,27
631,0.28447920083999634,27
632,0.148445263504982,27
633,0.16061675548553467,27
634,0.2124488353729248,27
635,0.19919294118881226,28
636,0.2263345718383789,28
637,0.47078031301498413,28
638,0.21934384107589722,28
639,0.3071309030056,28
640,0.1678188443183899,28
641,0.3322681784629822,28
642,0.24000203609466553,28
643,0.37965527176856995,28
644,0.13321305811405182,28
645,0.24601377546787262,28
646,0.2102123349905014,28
647,0.31556233763694763,28
648,0.14169266819953918,29
649,0.20336586236953735,29
650,0.17076991498470306,29
651,0.37792524695396423,29
652,0.3064013719558716,29
653,0.20373544096946716,29
654,0.19315484166145325,29
655,0.2300172746181488,29
656,0.2536073625087738,29
657,0.2404022216796875,30
658,0.24005645513534546,30
659,0.3404165804386139,30
660,0.3410305976867676,30
661,0.20675726234912872,30
662,0.2273188978433609,30
663,0.2692982852458954,30
664,0.2706749141216278,30
665,0.3949824273586273,30
666,0.284062922000885,30
667,0.13968266546726227,30
668,0.19372957944869995,30
669,0.2675560712814331,30
670,0.26772966980934143,30
671,0.1879306137561798,30
672,0.319811075925827,30
673,0.2578132748603821,30
674,0.15344412624835968,30
675,0.30105969309806824,30
676,0.2971087694168091,30
677,0.22343707084655762,30
678,0.3297524154186249,30
679,0.20846916735172272,30
680,0.2049400955438614,30
681,0.18265162408351898,30
682,0.3830280303955078,30
683,0.27410924434661865,30
684,0.22887863218784332,30
685,0.21986350417137146,30
686,0.23919333517551422,30
687,0.3160857856273651,30
688,0.3694484233856201,30
689,0.21762730181217194,30
690,0.12136808782815933,30
691,0.23868894577026367,30
692,0.2542279362678528,30
693,0.20621757209300995,30
694,0.23050369322299957,30
695,0.21238954365253448,30
696,0.1942138671875,30
697,0.32785698771476746,31
698,0.3073706328868866,31
699,0.17241649329662323,31
700,0.23869985342025757,31
701,0.14493902027606964,31
702,0.24656027555465698,31
703,0.2141198366880417,31
704,0.2788093388080597,31
705,0.22112330794334412,31
706,0.27160337567329407,31
707,0.23603077232837677,31
708,0.28611356019973755,31
709,0.3430628180503845,31
710,0.2683025896549225,32
711,0.4509378671646118,32
712,0.29820388555526733,32
713,0.3108874559402466,32
714,0.1905098259449005,32
715,0.28115764260292053,32
716,0.320682555437088,32
717,0.27747511863708496,32
718,0.18941521644592285,32
719,0.24617999792099,32
720,0.2590821087360382,32
721,0.36231788992881775,32
722,0.34549838304519653,32
723,0.3262102007865906,32
724,0.37770333886146545,32
725,0.17452071607112885,32
726,0.15237314999103546,32
727,0.2780179977416992,32
728,0.21010258793830872,32
729,0.1672905832529068,33
730,0.12502296268939972,33
731,0.22446133196353912,33
732,0.25665849447250366,33
733,0.2486577183008194,33
734,0.28181517124176025,33
735,0.37392276525497437,33
736,0.3303614854812622,33
737,0.22243016958236694,33
738,0.24821127951145172,33
739,0.20848825573921204,33
740,0.3572615385055542,33
741,0.14753076434135437,33
742,0.1494518220424652,33
743,0.17737120389938354,33
744,0.2967776954174042,33
745,0.19975996017456055,33
746,0.15491363406181335,33
747,0.17440859973430634,33
748,0.18465556204319,33
749,0.34435179829597473,34
750,0.14765936136245728,34
751,0.22089783847332,34
752,0.14230044186115265,34
753,0.2546607255935669,34
754,0.1121952161192894,34
755,0.3287588953971863,34
756,0.15590806305408478,34
757,0.37304437160491943,34
758,0.2246686816215515,34
759,0.16947364807128906,34
760,0.23432999849319458,34
761,0.3946671187877655,34
762,0.12893450260162354,34
763,0.22399219870567322,34
764,0.2219196856021881,34
765,0.15951605141162872,34
766,0.17549148201942444,34
767,0.22665143013000488,34
768,0.1826503872871399,34
769,0.1984701156616211,34
770,0.2849043309688568,34
771,0.14189523458480835,34
772,0.16111567616462708,34
773,0.21482202410697937,34
774,0.25850918889045715,34
775,0.133401557803154,34
776,0.2677248418331146,34
777,0.27813178300857544,34
778,0.16365139186382294,34
779,0.25310978293418884,34
780,0.25536036491394043,34
781,0.20882606506347656,34
782,0.2403215616941452,34
783,0.16449490189552307,34
784,0.12465228885412216,34
785,0.2898206412792206,34
786,0.23343287408351898,34
787,0.4413908123970032,34
788,0.2074863165616989,34
789,0.1549776792526245,34
790,0.21792256832122803,34
791,0.1432868093252182,34
792,0.25726833939552307,34
793,0.27050167322158813,34
794,0.3299502730369568,34
795,0.28975018858909607,34
796,0.3019683063030243,34
797,0.26047849655151367,34
798,0.18324367702007294,34
799,0.14983727037906647,34
800,0.3098224103450775,34
801,0.29882314801216125,34
802,0.2069724053144455,34
803,0.3316747844219208,34
804,0.25112390518188477,34
805,0.15074220299720764,35
806,0.26089227199554443,35
807,0.2274314910173416,35
808,0.12093712389469147,35
809,0.1997598111629486,35
810,0.19594469666481018,35
811,0.22935698926448822,35
812,0.33183661103248596,35
813,0.19919997453689575,35
814,0.12979237735271454,35
815,0.1633317917585373,36
816,0.2320646494626999,36
817,0.18921507894992828,36
818,0.2149876356124878,36
819,0.2446664422750473,36
820,0.21310672163963318,36
821,0.20632494986057281,36
822,0.297323077917099,36
823,0.12287558615207672,36
824,0.21349549293518066,36
825,0.24265724420547485,36
826,0.23267203569412231,36
827,0.30667954683303833,36
828,0.14548419415950775,36
829,0.26999226212501526,36
830,0.16148146986961365,36
831,0.32135316729545593,36
832,0.30421221256256104,36
833,0.17363092303276062,36
834,0.1619093120098114,36
835,0.1285170167684555,36
836,0.24708853662014008,36
837,0.2760835289955139,36
838,0.31951576471328735,36
839,0.21695387363433838,36
840,0.4257963299751282,36
841,0.31245967745780945,36
842,0.25543105602264404,36
843,0.16997140645980835,36
844,0.19522833824157715,36
845,0.20896591246128082,36
846,0.19919641315937042,36
847,0.17826293408870697,36
848,0.30262601375579834,36
849,0.16130410134792328,36
850,0.3496668040752411,36
851,0.19811153411865234,36
852,0.20596185326576233,36
853,0.16882489621639252,36
854,0.15198442339897156,36
855,0.2103278934955597,36
856,0.2970695197582245,36
857,0.14945395290851593,36
858,0.25145089626312256,36
859,0.20996885001659393,36
860,0.12193593382835388,36
861,0.25920426845550537,36
862,0.2330276221036911,36
863,0.2902747392654419,36
864,0.2490217387676239,36
865,0.2595084011554718,36
866,0.3306436240673065,36
867,0.1980423480272293,36
868,0.3820848762989044,36
869,0.28830844163894653,36
870,0.3043270409107208,36
871,0.3407054841518402,36
872,0.13180391490459442,36
873,0.23560307919979095,36
874,0.2531047761440277,36
875,0.2263709008693695,36
876,0.23863285779953003,36
877,0.18361283838748932,36
878,0.18826982378959656,37
879,0.19331932067871094,37
880,0.18752631545066833,37
881,0.12587563693523407,37
882,0.21207648515701294,37
883,0.3397431969642639,37
884,0.1808394491672516,37
885,0.311779648065567,37
886,0.15976278483867645,37
887,0.17268280684947968,37
888,0.1286272257566452,37
889,0.1868085265159607,37
890,0.38490933179855347,37
891,0.28802722692489624,37
892,0.17586855590343475,37
893,0.140192449092865,37
894,0.18920975923538208,37
895,0.22246581315994263,37
896,0.29609012603759766,37
897,0.19976934790611267,37
898,0.1063777506351471,37
899,0.1903446465730667,37
900,0.18638551235198975,37
901,0.2252333015203476,37
902,0.17319029569625854,37
903,0.2489892840385437,37
904,0.33121123909950256,38
905,0.32280445098876953,38
906,0.28195157647132874,38
907,0.22885048389434814,38
908,0.16347843408584595,38
909,0.16602715849876404,38
910,0.2020227015018463,38
911,0.31968456506729126,38
912,0.2757602035999298,38
913,0.2111237347126007,38
914,0.21979641914367676,38
915,0.14423426985740662,38
916,0.24774859845638275,38
917,0.18926483392715454,38
918,0.2545347809791565,38
919,0.21404129266738892,38
920,0.3405841886997223,39
921,0.2365618199110031,39
922,0.2239503115415573,39
923,0.20414648950099945,39
924,0.3411821722984314,39
925,0.22882376611232758,40
926,0.1898258477449417,40
927,0.13344599306583405,40
928,0.2972439229488373,40
929,0.248337984085083,40
930,0.17549781501293182,40
931,0.20733760297298431,40
932,0.16139723360538483,40
933,0.25413209199905396,40
934,0.24471896886825562,40
935,0.250797301530838,40
936,0.2230527102947235,40
937,0.297044575214386,40
938,0.17048974335193634,40
939,0.22734153270721436,40
940,0.15100544691085815,40
941,0.21805359423160553,40
942,0.16503509879112244,40
943,0.19594335556030273,40
944,0.20095133781433105,40
945,0.19284094870090485,40
946,0.2553863823413849,40
947,0.1251300573348999,40
948,0.12003594636917114,40
949,0.18660040199756622,40
950,0.18067941069602966,40
951,0.19057264924049377,40
952,0.28186315298080444,40
953,0.2407383769750595,40
954,0.22422316670417786,40
955,0.14740894734859467,41
956,0.20955054461956024,41
957,0.2733425199985504,41
958,0.28128287196159363,41
959,0.24519163370132446,41
960,0.27557212114334106,41
961,0.20666824281215668,41
962,0.25802862644195557,41
963,0.24122470617294312,41
964,0.3284270167350769,41
965,0.357588529586792,41
966,0.16525472700595856,41
967,0.17135931551456451,41
968,0.3256232738494873,41
969,0.1981370598077774,41
970,0.2637891471385956,41
971,0.21996285021305084,41
972,0.19932132959365845,41
973,0.2557520270347595,41
974,0.16310948133468628,41
975,0.19879576563835144,41
976,0.15369269251823425,41
977,0.2585762143135071,41
978,0.12071335315704346,41
979,0.22974130511283875,41
980,0.11892631649971008,41
981,0.1358899474143982,41
982,0.2711489200592041,41
983,0.20677411556243896,41
984,0.3496812582015991,41
985,0.23214201629161835,41
986,0.24114808440208435,41
987,0.21470311284065247,41
988,0.14116817712783813,41
989,0.15303105115890503,41
990,0.18089894950389862,41
991,0.16886301338672638,41
992,0.19230742752552032,41
993,0.26124998927116394,41
994,0.2963733971118927,41
995,0.20758073031902313,41
996,0.15589094161987305,41
997,0.18138602375984192,41
998,0.15067628026008606,41
999,0.20363670587539673,41
1000,0.24082377552986145,41
1001,0.0818127691745758,41
1002,0.3259730637073517,41
1003,0.19623734056949615,41
1004,0.2555992305278778,41
1005,0.17502214014530182,41
1006,0.3478429615497589,41
1007,0.2503616213798523,41
1008,0.24400919675827026,41
1009,0.19971221685409546,41
1010,0.21360571682453156,41
1011,0.13984636962413788,42
1012,0.29097339510917664,42
1013,0.23619359731674194,42
1014,0.24399398267269135,42
1015,0.2977724075317383,42
1016,0.16627205908298492,42
1017,0.23395060002803802,42
1018,0.2392633855342865,42
1019,0.3383388817310333,42
1020,0.15756919980049133,42
1021,0.2166699320077896,42
1022,0.22743606567382812,42
1023,0.2556961178779602,43
1024,0.3113395869731903,43
1025,0.1799505054950714,43
1026,0.2798653841018677,43
1027,0.3342018127441406,43
1028,0.20055752992630005,43
1029,0.3688201606273651,43
1030,0.17611843347549438,43
1031,0.2273004800081253,43
1032,0.2481406331062317,43
1033,0.4474422335624695,43
1034,0.21278876066207886,43
1035,0.1954643875360489,43
1036,0.39194321632385254,43
1037,0.19480660557746887,43
1038,0.26096150279045105,43
1039,0.12696953117847443,43
1040,0.2319200187921524,43
1041,0.3140646815299988,43
1042,0.3180200457572937,43
1043,0.20971904695034027,43
1044,0.2767442464828491,43
1045,0.2629217803478241,43
1046,0.24933847784996033,43
1047,0.09797080606222153,43
1048,0.16543447971343994,43
1049,0.3986249268054962,43
1050,0.21887899935245514,43
1051,0.19578289985656738,43
1052,0.15248402953147888,44
1053,0.10182533413171768,44
1054,0.1960475742816925,44
1055,0.24262428283691406,44
1056,0.1278710514307022,44
1057,0.2177862972021103,44
1058,0.1854831874370575,44
1059,0.325406938791275,44
1060,0.18962876498699188,44
1061,0.1846391260623932,45
1062,0.2706139087677002,45
1063,0.25595155358314514,45
1064,0.17961958050727844,45
1065,0.25340408086776733,45
1066,0.12566785514354706,45
1067,0.2182164490222931,45
1068,0.27935323119163513,45
1069,0.2307617962360382,45
1070,0.2657773792743683,45
1071,0.09815607964992523,45
1072,0.26373007893562317,45
1073,0.16541054844856262,45
1074,0.2237352728843689,45
1075,0.17906349897384644,45
1076,0.2737228572368622,45
1077,0.2631915509700775,45
1078,0.2312135547399521,46
1079,0.19809819757938385,46
1080,0.1946626454591751,46
1081,0.19029243290424347,46
1082,0.22975769639015198,46
1083,0.19923733174800873,46
1084,0.29239481687545776,46
1085,0.22357693314552307,46
1086,0.14446036517620087,46
1087,0.30312955379486084,47
1088,0.24081924557685852,47
1089,0.44044655561447144,47
1090,0.19271759688854218,47
1091,0.17137493193149567,47
1092,0.19367191195487976,47
1093,0.22795981168746948,47
1094,0.13801223039627075,47
1095,0.26396864652633667,47
1096,0.34023597836494446,47
1097,0.1747487485408783,47
1098,0.21336935460567474,47
1099,0.3602816164493561,47
1100,0.22694650292396545,47
1101,0.22721122205257416,47
1102,0.2393580824136734,47
1103,0.29356712102890015,48
1104,0.33162569999694824,48
1105,0.168293297290802,48
1106,0.21180912852287292,48
1107,0.23121199011802673,48
1108,0.2715616822242737,48
1109,0.2527802884578705,48
1110,0.19440212845802307,48
1111,0.2492990344762802,48
1112,0.22729457914829254,48
1113,0.24529190361499786,48
1114,0.30962812900543213,48
1115,0.2216256856918335,48
1116,0.3789505064487457,48
1117,0.2583611309528351,48
1118,0.12696781754493713,48
1119,0.4731261432170868,48
1120,0.30496224761009216,48
1121,0.18593141436576843,48
1122,0.26532331109046936,48
