step,rl-loss,episode
168,0.3347119092941284,4
169,0.33493199944496155,4
170,0.4061867296695709,4
171,0.4285728633403778,4
172,0.35623928904533386,4
173,0.34219062328338623,4
174,0.38733765482902527,5
175,0.4302273392677307,5
176,0.24924015998840332,5
177,0.36305269598960876,5
178,0.4519393742084503,5
179,0.41153907775878906,5
180,0.3566378057003021,5
181,0.24748215079307556,6
182,0.29979610443115234,6
183,0.40125706791877747,6
184,0.5395030379295349,6
185,0.3441605567932129,6
186,0.36133643984794617,6
187,0.34779471158981323,6
188,0.39379483461380005,6
189,0.5240647196769714,6
190,0.41710275411605835,6
191,0.2721169590950012,6
192,0.41577255725860596,6
193,0.500098466873169,6
194,0.3860923945903778,6
195,0.31640806794166565,6
196,0.3840063810348511,6
197,0.33067408204078674,6
198,0.3087368905544281,6
199,0.6073160767555237,6
200,0.5175216794013977,6
201,0.295990914106369,6
202,0.31486204266548157,6
203,0.371473491191864,6
204,0.3498668968677521,6
205,0.43167954683303833,6
206,0.3998035490512848,7
207,0.3325372338294983,7
208,0.42325425148010254,7
209,0.43784207105636597,7
210,0.34019559621810913,7
211,0.4195047914981842,7
212,0.28802594542503357,7
213,0.579711377620697,7
214,0.42240357398986816,7
215,0.3537985384464264,7
216,0.32977938652038574,7
217,0.44954606890678406,7
218,0.3282717168331146,7
219,0.38401639461517334,7
220,0.34028396010398865,7
221,0.39522412419319153,8
222,0.3522261381149292,8
223,0.27514660358428955,8
224,0.20461440086364746,8
225,0.46572408080101013,8
226,0.42518627643585205,8
227,0.22511407732963562,8
228,0.28168219327926636,8
229,0.2689220607280731,8
230,0.3849214017391205,8
231,0.3530001938343048,8
232,0.30314698815345764,8
233,0.40219244360923767,8
234,0.38826921582221985,8
235,0.33202317357063293,9
236,0.43129056692123413,9
237,0.3756422996520996,9
238,0.4331820011138916,9
239,0.22778989374637604,9
240,0.2633064389228821,9
241,0.4259816110134125,9
242,0.2802658677101135,9
243,0.30993008613586426,9
244,0.30205848813056946,9
245,0.3390827476978302,9
246,0.32596272230148315,9
247,0.3784324526786804,9
248,0.3149046003818512,9
249,0.2576148211956024,9
250,0.2918299436569214,9
251,0.265848308801651,9
252,0.3241272270679474,9
253,0.35477587580680847,9
254,0.3551247715950012,9
255,0.42414379119873047,9
256,0.33047187328338623,9
257,0.16946835815906525,9
258,0.27646464109420776,9
259,0.43782150745391846,9
260,0.27333760261535645,10
261,0.2840692400932312,10
262,0.3164064288139343,10
263,0.34488189220428467,10
264,0.310888409614563,10
265,0.4636440575122833,10
266,0.2757420539855957,10
267,0.353518545627594,10
268,0.3337611258029938,10
269,0.37407487630844116,11
270,0.23850631713867188,11
271,0.28711414337158203,11
272,0.2353336364030838,11
273,0.2543076276779175,11
274,0.20878401398658752,11
275,0.24295908212661743,11
276,0.23781737685203552,11
277,0.3084871172904968,11
278,0.29625996947288513,11
279,0.23229965567588806,11
280,0.39767760038375854,11
281,0.29287251830101013,11
282,0.2505539357662201,11
283,0.37425467371940613,11
284,0.3966696262359619,11
285,0.39617598056793213,11
286,0.29808977246284485,11
287,0.4874690771102905,11
288,0.36109527945518494,12
289,0.2395525574684143,12
290,0.4045737087726593,12
291,0.29660725593566895,12
292,0.24490202963352203,12
293,0.2303416132926941,12
294,0.2649071216583252,12
295,0.4411815106868744,12
296,0.32519423961639404,12
297,0.27734676003456116,12
298,0.2446908801794052,12
299,0.46144771575927734,12
300,0.5562717914581299,13
301,0.3203149437904358,13
302,0.4684715270996094,13
303,0.4066694974899292,13
304,0.44041943550109863,13
305,0.174386128783226,13
306,0.24908611178398132,13
307,0.25556129217147827,13
308,0.22985222935676575,13
309,0.45850232243537903,13
310,0.3133883476257324,13
311,0.2541874647140503,13
312,0.3345909118652344,13
313,0.16316933929920197,13
314,0.41205212473869324,13
315,0.40314334630966187,13
316,0.2210032045841217,13
317,0.273522287607193,13
318,0.3658243417739868,13
319,0.2767375707626343,13
320,0.34079810976982117,13
321,0.3451043665409088,13
322,0.33372506499290466,13
323,0.32048702239990234,13
324,0.3162190616130829,13
325,0.23192615807056427,13
326,0.19645008444786072,13
327,0.24061983823776245,13
328,0.36337700486183167,13
329,0.3487558960914612,13
330,0.35869812965393066,14
331,0.27091118693351746,14
332,0.3097527325153351,14
333,0.293418288230896,14
334,0.29571858048439026,14
335,0.3284909129142761,14
336,0.2567848861217499,14
337,0.2543419599533081,14
338,0.23748402297496796,14
339,0.2952868640422821,14
340,0.1849309653043747,14
341,0.2762499451637268,14
342,0.3170391023159027,14
343,0.397865355014801,14
344,0.31525343656539917,14
345,0.17740225791931152,14
346,0.31588509678840637,14
347,0.26769471168518066,14
348,0.33998778462409973,14
349,0.3069323003292084,14
350,0.27766621112823486,14
351,0.2570955455303192,14
352,0.29562777280807495,14
353,0.31863275170326233,14
354,0.37183091044425964,14
355,0.3393911123275757,14
356,0.3509506285190582,14
357,0.41430753469467163,14
358,0.1938602775335312,14
359,0.3076392412185669,14
360,0.2787097692489624,14
361,0.31191930174827576,14
362,0.3146021068096161,14
363,0.34701117873191833,14
364,0.4524376392364502,14
365,0.27151554822921753,15
366,0.28821414709091187,15
367,0.3178994059562683,15
368,0.204319030046463,15
369,0.1721222996711731,15
370,0.26766055822372437,15
371,0.2980853319168091,15
372,0.15409596264362335,15
373,0.25666844844818115,15
374,0.24257513880729675,15
375,0.40810930728912354,15
376,0.38322174549102783,15
377,0.2993351221084595,15
378,0.27797311544418335,15
379,0.2432262897491455,15
380,0.2837565541267395,15
381,0.3089565336704254,15
382,0.31390780210494995,15
383,0.3020405173301697,15
384,0.33031022548675537,16
385,0.23790280520915985,16
386,0.2577555775642395,16
387,0.21577969193458557,16
388,0.2529049217700958,16
389,0.29016321897506714,16
390,0.12443520128726959,16
391,0.19536995887756348,16
392,0.26930269598960876,16
393,0.2348042130470276,16
394,0.3557015657424927,16
395,0.30452728271484375,16
396,0.34605687856674194,16
397,0.35407665371894836,16
398,0.2653951346874237,16
399,0.3942948281764984,16
400,0.22225137054920197,16
401,0.2832373082637787,16
402,0.26131609082221985,16
403,0.13764674961566925,16
404,0.34164541959762573,16
405,0.27767112851142883,16
406,0.17380313575267792,16
407,0.4278917610645294,16
408,0.1950194537639618,16
409,0.2696489691734314,17
410,0.2175327092409134,17
411,0.32483914494514465,17
412,0.4969432055950165,17
413,0.3055827021598816,17
414,0.36320969462394714,17
415,0.3291754126548767,17
416,0.27297189831733704,17
417,0.33752092719078064,17
418,0.38538822531700134,17
419,0.23658700287342072,17
420,0.21151480078697205,17
421,0.18241256475448608,17
422,0.27328991889953613,17
423,0.3107016384601593,17
424,0.16031286120414734,17
425,0.21681302785873413,17
426,0.2066149115562439,17
427,0.19468016922473907,17
428,0.2649674415588379,17
429,0.2238467037677765,17
430,0.42200779914855957,17
431,0.13505710661411285,17
432,0.31173446774482727,17
433,0.2468768209218979,17
434,0.24590834975242615,17
435,0.3703204393386841,17
436,0.2858356237411499,17
437,0.2771851122379303,17
438,0.29958978295326233,17
439,0.34468334913253784,17
440,0.2636210024356842,17
441,0.21056565642356873,17
442,0.25437048077583313,17
443,0.23149411380290985,17
444,0.1784425675868988,17
445,0.26237809658050537,17
446,0.3504781424999237,17
447,0.2676316499710083,17
448,0.2733440697193146,17
449,0.4245087504386902,17
450,0.16993406414985657,17
451,0.31144997477531433,17
452,0.3250903785228729,17
453,0.5312953591346741,17
454,0.3012382388114929,17
455,0.4531327188014984,17
456,0.30396783351898193,18
457,0.23885628581047058,18
458,0.3308332562446594,18
459,0.29432597756385803,18
460,0.23924118280410767,18
461,0.2099371701478958,18
462,0.23897291719913483,18
463,0.3475707471370697,18
464,0.18779928982257843,18
465,0.3426973223686218,19
466,0.1839042454957962,19
467,0.17088264226913452,19
468,0.23987488448619843,19
469,0.32976147532463074,19
470,0.27231699228286743,19
471,0.30353859066963196,19
472,0.27681636810302734,19
473,0.2730471193790436,19
474,0.25638771057128906,19
475,0.19094759225845337,19
476,0.1540684998035431,19
477,0.42761459946632385,19
478,0.1918296217918396,19
479,0.24691924452781677,19
480,0.24669435620307922,19
481,0.22600814700126648,19
482,0.24829202890396118,19
483,0.2968035340309143,20
484,0.3470389246940613,20
485,0.3046469986438751,20
486,0.2497079223394394,20
487,0.20511996746063232,20
488,0.22967460751533508,20
489,0.2560479938983917,20
490,0.2943001091480255,20
491,0.33563676476478577,20
492,0.2364831119775772,20
493,0.33573076128959656,20
494,0.3622077405452728,21
495,0.2758757174015045,21
496,0.2774665951728821,21
497,0.3352174460887909,22
498,0.4286052882671356,22
499,0.1644967496395111,22
500,0.3024634122848511,22
501,0.19612222909927368,22
502,0.23966306447982788,22
503,0.4598466157913208,22
504,0.3549659848213196,22
505,0.48229822516441345,22
506,0.21933697164058685,22
507,0.2179655134677887,22
508,0.36323851346969604,22
509,0.16827788949012756,22
510,0.23499250411987305,22
511,0.2505406141281128,22
512,0.5218175649642944,22
513,0.26152142882347107,22
514,0.16670256853103638,22
515,0.2819904088973999,22
516,0.37135565280914307,22
517,0.3007967174053192,22
518,0.19440826773643494,22
519,0.25395655632019043,22
520,0.4127970039844513,22
521,0.23578335344791412,22
522,0.3046376407146454,22
523,0.33762043714523315,22
524,0.08834552019834518,22
525,0.20572009682655334,22
526,0.25932782888412476,22
527,0.3978671431541443,22
528,0.2171795815229416,22
529,0.34522050619125366,22
530,0.27973005175590515,23
531,0.20650362968444824,23
532,0.35219353437423706,23
533,0.2398044466972351,23
534,0.17203035950660706,23
535,0.37120020389556885,23
536,0.36775335669517517,23
537,0.13686564564704895,23
538,0.24587693810462952,23
539,0.3228362500667572,23
540,0.33412015438079834,23
541,0.13165323436260223,23
542,0.26228368282318115,24
543,0.27439236640930176,24
544,0.26807573437690735,24
545,0.21419499814510345,24
546,0.269514799118042,24
547,0.22635099291801453,24
548,0.31236883997917175,24
549,0.19129785895347595,25
550,0.1815348118543625,25
551,0.31349390745162964,25
552,0.36562976241111755,25
553,0.40604981780052185,25
554,0.16485171020030975,25
555,0.39910516142845154,25
556,0.414980411529541,25
557,0.23935958743095398,25
558,0.3394097685813904,25
559,0.28040874004364014,25
560,0.3995306193828583,25
561,0.3805197775363922,26
562,0.29108479619026184,26
563,0.5149461030960083,26
564,0.1897973269224167,26
565,0.33000844717025757,26
566,0.3037596046924591,26
567,0.24167506396770477,26
568,0.3547516167163849,26
569,0.2947445213794708,26
570,0.4436752498149872,26
571,0.4091733694076538,26
572,0.4690658152103424,26
573,0.36063694953918457,26
574,0.30502450466156006,26
575,0.23503215610980988,26
576,0.20992083847522736,26
577,0.3672632575035095,27
578,0.30120381712913513,27
579,0.19027076661586761,27
580,0.40260180830955505,27
581,0.2963095009326935,27
582,0.44997769594192505,27
583,0.2315484881401062,27
584,0.29972103238105774,27
585,0.23635391891002655,27
586,0.26737844944000244,27
587,0.18952076137065887,27
588,0.18988560140132904,27
589,0.4673081040382385,27
590,0.38345688581466675,27
591,0.35049256682395935,27
592,0.366012305021286,27
593,0.251158744096756,27
594,0.3391812741756439,27
595,0.33121436834335327,27
596,0.19491177797317505,27
597,0.24118757247924805,27
598,0.18301953375339508,27
599,0.33327436447143555,27
600,0.4066442549228668,27
601,0.3132348656654358,28
602,0.3078681528568268,28
603,0.26350682973861694,28
604,0.3368721008300781,28
605,0.3572506904602051,28
606,0.25788697600364685,28
607,0.3818248212337494,28
608,0.2884674668312073,28
609,0.18920044600963593,28
610,0.3613782227039337,28
611,0.5086346864700317,28
612,0.30613774061203003,28
613,0.28258880972862244,28
614,0.4266708195209503,29
615,0.3359738290309906,29
616,0.34549638628959656,29
617,0.2458609640598297,29
618,0.2892536520957947,29
619,0.35657793283462524,29
620,0.26089099049568176,29
621,0.13845892250537872,29
622,0.3459792733192444,29
623,0.2435220628976822,29
624,0.2575063407421112,29
625,0.21768662333488464,29
626,0.2040296345949173,29
627,0.3859739303588867,29
628,0.25495028495788574,29
629,0.3098915219306946,29
630,0.3208165466785431,29
631,0.2137402594089508,29
632,0.20260103046894073,29
633,0.2147265523672104,30
634,0.2901211082935333,30
635,0.15229174494743347,30
636,0.22685971856117249,30
637,0.32740581035614014,30
638,0.253269225358963,30
639,0.4494447410106659,30
640,0.20685671269893646,31
641,0.3025185465812683,31
642,0.20037195086479187,31
643,0.4334912598133087,31
644,0.27269649505615234,31
645,0.2163500338792801,31
646,0.39080876111984253,31
647,0.2525538206100464,31
648,0.22155055403709412,31
649,0.3933880031108856,31
650,0.26266127824783325,31
651,0.4212697744369507,31
652,0.3093234598636627,31
653,0.30038946866989136,32
654,0.22715088725090027,32
655,0.1831861138343811,32
656,0.2641439735889435,32
657,0.23521406948566437,32
658,0.124515600502491,32
659,0.34303298592567444,32
660,0.3444063067436218,32
661,0.35065290331840515,32
662,0.13690167665481567,32
663,0.17189370095729828,32
664,0.2901569604873657,32
665,0.3058807849884033,33
666,0.30906420946121216,33
667,0.1969214528799057,33
668,0.11458401381969452,33
669,0.4005988538265228,33
670,0.22545334696769714,33
671,0.24503739178180695,33
672,0.40174680948257446,33
673,0.36298584938049316,33
674,0.19739103317260742,33
675,0.34688347578048706,33
676,0.35310256481170654,33
677,0.21431179344654083,33
678,0.4005816876888275,33
679,0.3485792279243469,33
680,0.20750398933887482,33
681,0.30335503816604614,33
682,0.20229828357696533,33
683,0.35582131147384644,33
684,0.21129025518894196,33
685,0.307666152715683,34
686,0.22194233536720276,34
687,0.298689067363739,34
688,0.3987961709499359,34
689,0.30682361125946045,34
690,0.13592468202114105,34
691,0.34851935505867004,34
692,0.3856719732284546,34
693,0.30209165811538696,34
694,0.25151944160461426,34
695,0.24901533126831055,34
696,0.3915081322193146,34
697,0.44610998034477234,34
698,0.352886438369751,34
699,0.1667332649230957,34
700,0.21585360169410706,34
701,0.251620888710022,34
702,0.17441949248313904,34
703,0.27682581543922424,34
704,0.17414265871047974,34
705,0.3124611973762512,34
706,0.3108047842979431,34
707,0.21903066337108612,34
708,0.25295236706733704,34
709,0.43731603026390076,34
710,0.29615598917007446,35
711,0.3173331320285797,35
712,0.163385808467865,35
713,0.22831611335277557,35
714,0.286474347114563,35
715,0.22753025591373444,35
716,0.24270859360694885,35
717,0.25064706802368164,35
718,0.33635926246643066,35
719,0.38962215185165405,35
720,0.2882317900657654,35
721,0.3269657492637634,35
722,0.49634623527526855,35
723,0.35815364122390747,35
724,0.3525841236114502,35
725,0.2305162250995636,35
726,0.26313403248786926,35
727,0.21265040338039398,35
728,0.30229446291923523,35
729,0.332450270652771,35
730,0.2772836983203888,35
731,0.17073209583759308,35
732,0.2973424792289734,35
733,0.3213353455066681,36
734,0.5799131393432617,36
735,0.2954712212085724,36
736,0.3393893241882324,36
737,0.16135352849960327,36
738,0.1936691701412201,36
739,0.15707436203956604,36
740,0.2855466604232788,36
741,0.27315568923950195,36
742,0.1531754434108734,36
743,0.30481427907943726,36
744,0.2404625117778778,36
745,0.2643572688102722,36
746,0.1804235279560089,36
747,0.21585269272327423,36
748,0.24670225381851196,36
749,0.2644517123699188,36
750,0.22379639744758606,36
751,0.22126977145671844,36
752,0.18929123878479004,36
753,0.24766507744789124,36
754,0.1714634895324707,36
755,0.22824807465076447,36
756,0.29745009541511536,36
757,0.2616864740848541,36
758,0.17761817574501038,36
759,0.3303449749946594,36
760,0.28715237975120544,36
761,0.26940932869911194,36
762,0.2575463652610779,37
763,0.3049856424331665,37
764,0.20497073233127594,37
765,0.26904648542404175,37
766,0.24761059880256653,37
767,0.27164196968078613,37
768,0.3092036843299866,37
769,0.15765848755836487,37
770,0.2030792385339737,37
771,0.24519897997379303,37
772,0.31371036171913147,37
773,0.19766460359096527,37
774,0.31783464550971985,37
775,0.28865846991539,38
776,0.31081804633140564,38
777,0.27194932103157043,38
778,0.2699491083621979,38
779,0.21321594715118408,38
780,0.3103991150856018,38
781,0.15516240894794464,38
782,0.2788456678390503,38
783,0.15573258697986603,38
784,0.17961537837982178,38
785,0.183163121342659,38
786,0.2177438735961914,38
787,0.24188314378261566,38
788,0.1958356499671936,38
789,0.34717002511024475,38
790,0.23458722233772278,38
791,0.25854167342185974,38
792,0.35199758410453796,38
793,0.2719736099243164,38
794,0.3699958324432373,38
795,0.2616179585456848,38
796,0.20810239017009735,38
797,0.26926180720329285,38
798,0.19317024946212769,38
799,0.22286632657051086,38
800,0.4343990683555603,38
801,0.26456013321876526,38
802,0.19880956411361694,38
803,0.27854815125465393,38
804,0.31693291664123535,39
805,0.2400287687778473,39
806,0.29544520378112793,39
807,0.19384992122650146,39
808,0.2608855664730072,39
809,0.24925455451011658,39
810,0.22845971584320068,39
811,0.16293632984161377,39
812,0.335620254278183,39
813,0.2050655335187912,39
814,0.2902216911315918,39
815,0.22866196930408478,39
816,0.3730962872505188,39
817,0.26643434166908264,39
818,0.16254523396492004,39
819,0.2301001101732254,39
820,0.2530997395515442,39
821,0.31158018112182617,39
822,0.22020934522151947,39
823,0.20729775726795197,39
824,0.2816661596298218,39
825,0.1542115956544876,39
826,0.19800665974617004,39
827,0.43334200978279114,39
828,0.1787339299917221,39
829,0.2160641998052597,40
830,0.20202970504760742,40
831,0.2597787380218506,40
832,0.22682911157608032,40
833,0.3959107995033264,40
834,0.1933325231075287,40
835,0.21477791666984558,40
836,0.20957542955875397,40
837,0.2086532711982727,40
838,0.33919069170951843,40
839,0.2568882405757904,41
840,0.4032815098762512,41
841,0.22847777605056763,41
842,0.22113777697086334,41
843,0.14612847566604614,41
844,0.22911131381988525,41
845,0.141505166888237,42
846,0.19725677371025085,42
847,0.24736174941062927,42
848,0.2293950319290161,42
849,0.3384374678134918,42
850,0.25314533710479736,42
851,0.24542365968227386,42
852,0.12788423895835876,42
853,0.25517764687538147,42
854,0.31394341588020325,42
855,0.19544744491577148,42
856,0.2927471697330475,42
857,0.28009021282196045,42
858,0.17223528027534485,42
859,0.11076495796442032,42
860,0.11537538468837738,42
861,0.38971787691116333,43
862,0.23920010030269623,43
863,0.3916913866996765,43
864,0.20598477125167847,43
865,0.2922664284706116,43
866,0.34734854102134705,43
867,0.2011740803718567,43
868,0.34174078702926636,43
869,0.1841719001531601,43
870,0.1464741826057434,43
871,0.33243805170059204,43
872,0.3448258638381958,43
873,0.38281482458114624,43
874,0.2876719832420349,43
875,0.22875134646892548,43
876,0.1529829204082489,43
877,0.2352648675441742,43
878,0.21646662056446075,43
879,0.19050224125385284,43
880,0.2682160437107086,43
881,0.16926462948322296,43
882,0.22807776927947998,43
883,0.2862302362918854,43
884,0.32145851850509644,43
885,0.3002650737762451,43
886,0.14877399802207947,43
887,0.2927493453025818,43
888,0.1549517661333084,43
889,0.22838157415390015,43
890,0.3931416869163513,43
891,0.35822761058807373,43
892,0.21420010924339294,43
893,0.2814878225326538,43
894,0.1535099297761917,43
895,0.17597539722919464,43
896,0.20946894586086273,43
897,0.18817709386348724,43
898,0.19221223890781403,43
899,0.23426346480846405,43
900,0.28620949387550354,43
901,0.1276324987411499,43
902,0.3231332302093506,43
903,0.18558986485004425,43
904,0.29821884632110596,43
905,0.2892415225505829,43
906,0.32455772161483765,43
907,0.22429725527763367,43
908,0.3914550840854645,43
909,0.16845594346523285,43
910,0.18554547429084778,43
911,0.2762587368488312,43
912,0.2332654744386673,43
913,0.16377845406532288,43
914,0.3256881833076477,43
915,0.21650010347366333,43
916,0.21240974962711334,43
917,0.1391545832157135,43
918,0.2634713053703308,43
919,0.2876860797405243,43
920,0.3539854884147644,43
921,0.38568636775016785,43
922,0.2895652651786804,43
923,0.17579977214336395,43
924,0.2501002550125122,43
925,0.2565396726131439,43
926,0.20498976111412048,43
927,0.08911877870559692,43
928,0.16749703884124756,43
929,0.274737685918808,43
930,0.31049486994743347,43
931,0.3091163635253906,43
932,0.25966089963912964,43
933,0.2537345886230469,43
934,0.2919759154319763,43
935,0.2673972547054291,43
936,0.25217655301094055,43
937,0.3553158938884735,43
938,0.14972642064094543,43
939,0.2795380651950836,43
940,0.17329931259155273,44
941,0.1532590687274933,44
942,0.21096621453762054,44
943,0.14780817925930023,44
944,0.3880446255207062,44
945,0.17695187032222748,44
946,0.2725898027420044,44
947,0.2074485719203949,44
948,0.12524136900901794,44
949,0.31980907917022705,44
950,0.16467607021331787,44
951,0.13594824075698853,44
952,0.3443892300128937,44
953,0.3084634244441986,44
954,0.25969794392585754,44
955,0.35064637660980225,44
956,0.33631423115730286,44
957,0.2255493402481079,44
958,0.21340397000312805,44
959,0.3712714910507202,44
960,0.29565370082855225,44
961,0.3065440058708191,44
962,0.3428667187690735,44
963,0.21277467906475067,44
964,0.29882171750068665,44
965,0.2687836289405823,44
966,0.2574516832828522,44
967,0.23384201526641846,44
968,0.27278244495391846,45
969,0.19419404864311218,45
970,0.1287563443183899,45
971,0.2054676115512848,45
972,0.1751212328672409,45
973,0.21790483593940735,45
974,0.1671854555606842,45
975,0.27895599603652954,45
976,0.2888980507850647,45
977,0.267949640750885,46
978,0.3206522464752197,46
979,0.15299803018569946,46
980,0.34208914637565613,46
981,0.23828545212745667,46
982,0.18924760818481445,46
983,0.1300625503063202,46
984,0.35614660382270813,46
985,0.26307085156440735,46
986,0.33709144592285156,46
987,0.2654414772987366,46
988,0.15355046093463898,46
989,0.292989045381546,46
990,0.16142809391021729,46
991,0.3143400549888611,46
992,0.30746862292289734,46
993,0.3049335181713104,46
994,0.21996766328811646,46
995,0.19345149397850037,46
996,0.16527381539344788,46
997,0.20086964964866638,46
998,0.18842510879039764,46
999,0.17269138991832733,46
1000,0.3308396339416504,46
1001,0.2023196965456009,46
1002,0.278781920671463,46
1003,0.24688071012496948,46
1004,0.31672602891921997,46
1005,0.14359962940216064,46
1006,0.2515732944011688,46
1007,0.3043597340583801,46
1008,0.35504239797592163,46
1009,0.26809200644493103,46
1010,0.30650588870048523,47
1011,0.17588800191879272,47
1012,0.28818950057029724,47
1013,0.224300816655159,47
1014,0.18759465217590332,47
1015,0.24765966832637787,47
1016,0.1753581166267395,47
1017,0.34894874691963196,47
1018,0.20817650854587555,47
1019,0.2833745777606964,47
1020,0.08604101091623306,48
1021,0.18497982621192932,48
1022,0.24915415048599243,48
1023,0.16986209154129028,48
1024,0.2740577757358551,48
1025,0.1712677776813507,48
1026,0.24613414704799652,48
1027,0.17894858121871948,48
1028,0.26112693548202515,48
1029,0.26175421476364136,48
1030,0.28477969765663147,48
1031,0.20333726704120636,48
1032,0.32631194591522217,48
1033,0.24707548320293427,48
1034,0.17207401990890503,48
1035,0.25817906856536865,48
1036,0.2311028391122818,48
1037,0.16069814562797546,48
1038,0.18601569533348083,48
1039,0.18704916536808014,48
1040,0.28908929228782654,48
1041,0.3347364068031311,48
1042,0.2026834785938263,48
1043,0.26568901538848877,48
1044,0.21470580995082855,48
1045,0.20606571435928345,48
1046,0.21627265214920044,48
1047,0.14035353064537048,48
1048,0.20520716905593872,48
1049,0.22099293768405914,48
1050,0.35321876406669617,48
1051,0.35278165340423584,48
1052,0.2322705239057541,48
1053,0.17538441717624664,48
1054,0.35497504472732544,48
1055,0.2023799866437912,48
1056,0.24938146770000458,48
1057,0.16347406804561615,48
1058,0.18179118633270264,48
1059,0.2570039629936218,48
1060,0.20410998165607452,48
1061,0.2527299225330353,48
1062,0.34132614731788635,48
1063,0.19636477530002594,48
1064,0.14513900876045227,48
1065,0.1894242763519287,48
1066,0.20443189144134521,48
1067,0.15275394916534424,48
1068,0.2039899230003357,48
1069,0.3233015239238739,48
1070,0.22186335921287537,48
1071,0.18975169956684113,48
1072,0.21228855848312378,48
1073,0.20176193118095398,48
1074,0.2830815315246582,48
1075,0.17180781066417694,48
1076,0.14326399564743042,49
1077,0.2024143487215042,49
1078,0.08025619387626648,49
1079,0.26697564125061035,49
1080,0.26337915658950806,49
1081,0.12942363321781158,49
1082,0.2488817572593689,49
1083,0.2365817427635193,49
1084,0.26504576206207275,49
1085,0.18773624300956726,49
1086,0.2821892499923706,49
1087,0.29067686200141907,49
1088,0.3113461136817932,49
1089,0.28470391035079956,49
1090,0.29079869389533997,49
1091,0.29954901337623596,49
1092,0.1903192400932312,49
1093,0.19448301196098328,49
1094,0.16525845229625702,49
1095,0.23449400067329407,49
1096,0.2460843175649643,49
1097,0.23887227475643158,49
1098,0.23184695839881897,49
1099,0.2594227194786072,49
1100,0.19076602160930634,49
1101,0.1564408540725708,49
1102,0.08711224794387817,49
1103,0.19822728633880615,49
1104,0.2885572612285614,49
1105,0.21209341287612915,49
1106,0.3664613366127014,49
1107,0.3538661003112793,49
1108,0.2919290363788605,49
1109,0.28462985157966614,49
1110,0.1873568892478943,49
1111,0.15530098974704742,49
1112,0.39396339654922485,49
1113,0.22961311042308807,49
1114,0.20367684960365295,49
1115,0.19215288758277893,49
1116,0.23229411244392395,49
1117,0.24299991130828857,49
1118,0.1881597489118576,49
1119,0.3654404282569885,49
1120,0.2858439087867737,50
1121,0.32568585872650146,50
